song_id|song_title|album_id|album_title|cover_art_url|performer_id|performer_name|performer_img_url|song_release_date|song_release_year|song_release_month|song_release_day|apple_music_player_url|producer_id
2862268|I Know|221572|Sexsational|https://images.genius.com/2668acde7b121b2d8723f4e4db4c3e31.500x500x1.jpg|480817|Tony Thompson|https://images.genius.com/b8c24c00e2f034606c3d02f33fc2385d.600x600x1.jpg|1995-06-23|1995|6|23|https://genius.com/songs/2862268/apple_music_player|82
15460|Lyrical Molestation|1957|Anuthatantrum|https://images.genius.com/26f1dd4ba5cf43110eb8a96a8593d9e6.1000x1000x1.png|1679|Da Brat|https://images.genius.com/4d54f29e0f4a1817e541e967e298cd50.831x831x1.jpg|1996-10-29|1996|10|29|https://genius.com/songs/15460/apple_music_player|82
766896|Press Rewind|6148|Kima Keisha and Pam|https://images.genius.com/e4aae80e08dcee7953938fc4b8a41470.600x600x1.jpg|1541|Total|https://images.genius.com/5d6a1d85212a2742150d0da6645453ab.500x500x1.jpg|1998-10-27|1998|10|27|https://genius.com/songs/766896/apple_music_player|82
2861476|What's Goin' On|221572|Sexsational|https://images.genius.com/2668acde7b121b2d8723f4e4db4c3e31.500x500x1.jpg|480817|Tony Thompson|https://images.genius.com/b8c24c00e2f034606c3d02f33fc2385d.600x600x1.jpg|1995-06-23|1995|6|23|https://genius.com/songs/2861476/apple_music_player|82
1796166|Notorious B.I.G. (remix)|7799|We Invented the Remix|https://images.genius.com/ec0fe510a33cd34281804ce3f9d81312.220x220x1.jpg|22|The Notorious B.I.G.|https://images.genius.com/accf2df97375292b16f399ff6ec71e6e.500x500x1.png|||||https://genius.com/songs/1796166/apple_music_player|82
722642|First Place Loser|181410|Last Train to Paris|https://images.genius.com/20fd5b2d24e12621dcaa7f3b8ea2daff.1000x1000x1.jpg|350633|Diddy - Dirty Money|https://images.genius.com/c2c159fd956ee25a4074fff05240e60f.779x779x1.jpg|2010-12-14|2010|12|14|https://genius.com/songs/722642/apple_music_player|82
38106|PE 2000 (Spanish Version)||||82|Puff Daddy|https://s3.amazonaws.com/filepicker-images-rapgenius/jGCvpYJWTjKU9zcg01aa_photo.jpg|||||https://genius.com/songs/38106/apple_music_player|82
105236|The Forbes Five: Hip-Hop's Wealthiest Artists 2012|25953|The Beat Report|https://assets.genius.com/images/default_cover_art.png?1550608980|22002|Zack O'Malley Greenburg|https://s3.amazonaws.com/rapgenius/zog2.jpg|||||https://genius.com/songs/105236/apple_music_player|82
99369|The Anti-Club|24554|Independence Day|https://images.genius.com/c6ba56049e08b6153db478328c049c51.500x500x1.jpg|1183|Curren$y|https://images.genius.com/085b4a92f3ca5e9e5049371e0206bc7a.624x624x1.jpg|||||https://genius.com/songs/99369/apple_music_player|82
32112|Burnin Up (Remix)||||682|Faith Evans|https://images.genius.com/45ad0be03206ada6d5c4762fb2b63f7d.373x373x1.jpg|||||https://genius.com/songs/32112/apple_music_player|82
765778|Marvin Interlude|44326|My Life|https://images.genius.com/bd75667706c5f275c26d0f2bcc532f2e.1000x1000x1.jpg|358|Mary J. Blige|https://images.genius.com/47fd446d9b1c2d5c747d3e28ba13a262.409x409x1.jpg|1994-11-29|1994|11|29|https://genius.com/songs/765778/apple_music_player|82
2124018|Shake ya tailfeather - nelly, p. diddy, murphy lee||||82|Puff Daddy|https://s3.amazonaws.com/filepicker-images-rapgenius/jGCvpYJWTjKU9zcg01aa_photo.jpg|||||https://genius.com/songs/2124018/apple_music_player|82
782638|Heaven Only Knows|6080|Faithfully|https://images.genius.com/4fa38b436ed9e45c4975f1fb133f4f63.1000x1000x1.jpg|682|Faith Evans|https://images.genius.com/45ad0be03206ada6d5c4762fb2b63f7d.373x373x1.jpg|2001-11-06|2001|11|6|https://genius.com/songs/782638/apple_music_player|82
38180|Lonely|7798|The Saga Continues...|https://images.genius.com/5bf2d92c3137d051c7e9269aa816c969.953x953x1.jpg|57818|P. Diddy and the Bad Boy Family|https://s3.amazonaws.com/rapgenius/P%20Diddy%20%20The%20Bad%20Boy%20Family.jpg|2001-07-10|2001|7|10|https://genius.com/songs/38180/apple_music_player|82
3094376|U Like This (Megamix)|6388|The Remixes|https://images.genius.com/d231a94f0279b70680b1fe4643e590b0.355x355x1.jpg|1205|Mariah Carey|https://images.genius.com/5c4f5d07eafff5bb9e8820a1ea097c3b.1000x1000x1.jpg|2003-06-08|2003|6|8|https://genius.com/songs/3094376/apple_music_player|82
764341|Press On|6309|Love & Life|https://images.genius.com/7794147473f0a42566a4dc2deda40d2f.640x640x1.jpg|358|Mary J. Blige|https://images.genius.com/47fd446d9b1c2d5c747d3e28ba13a262.409x409x1.jpg|2003-08-26|2003|8|26|https://genius.com/songs/764341/apple_music_player|82
1861494|Foolish (Remix)||||158|DJ Khaled|https://images.genius.com/78bbf6a23efa15b7b7e8138e99ed32ed.1000x1000x1.jpg|||||https://genius.com/songs/1861494/apple_music_player|82
766244|My Life Interlude|44326|My Life|https://images.genius.com/bd75667706c5f275c26d0f2bcc532f2e.1000x1000x1.jpg|358|Mary J. Blige|https://images.genius.com/47fd446d9b1c2d5c747d3e28ba13a262.409x409x1.jpg|1994-11-29|1994|11|29|https://genius.com/songs/766244/apple_music_player|82
699280|Power Trip - Remix by Alex Medina|45136|Gravity: The Remix EP|https://images.genius.com/f24e0fd1ec7be0f1b0e41757520471e0.1000x1000x1.jpg|1401|Lecrae|https://images.genius.com/4f46b6795366f3b178634d24ee378b0f.400x400x1.jpg|2012-12-26|2012|12|26|https://genius.com/songs/699280/apple_music_player|82
38160|P.E. 2000 (Lost Remix)|7787|P.E. 2000 CD-5 (Import Version)|https://assets.genius.com/images/default_cover_art.png?1550608980|82|Puff Daddy|https://s3.amazonaws.com/filepicker-images-rapgenius/jGCvpYJWTjKU9zcg01aa_photo.jpg||1999|7|None|https://genius.com/songs/38160/apple_music_player|82
779456|Do Your Time|6080|Faithfully|https://images.genius.com/4fa38b436ed9e45c4975f1fb133f4f63.1000x1000x1.jpg|682|Faith Evans|https://images.genius.com/45ad0be03206ada6d5c4762fb2b63f7d.373x373x1.jpg|2001-11-06|2001|11|6|https://genius.com/songs/779456/apple_music_player|82
1550202|Be With You||||504|112|https://s3.amazonaws.com/rapgenius/112group.jpg|||||https://genius.com/songs/1550202/apple_music_player|82
1074900|All I Wanna Do|218434|In and Out of Love|https://images.genius.com/b4d56c03ee8782a5c0500f6d9d1c1e01.1000x1000x1.jpg|7869|Cheri Dennis|https://s3.amazonaws.com/rapgenius/Cheri-Dennis-pr04.jpg|2008-02-26|2008|2|26|https://genius.com/songs/1074900/apple_music_player|82
3257804|Don't Go (Love & Life)|6309|Love & Life|https://images.genius.com/7794147473f0a42566a4dc2deda40d2f.640x640x1.jpg|358|Mary J. Blige|https://images.genius.com/47fd446d9b1c2d5c747d3e28ba13a262.409x409x1.jpg|2003-08-26|2003|8|26|https://genius.com/songs/3257804/apple_music_player|82
53390|Don Cartegena||||83|Fat Joe|https://images.genius.com/ae5522a223bd9fbf006adc7c421975b5.300x300x1.jpg|||||https://genius.com/songs/53390/apple_music_player|82
1400258|Let's Get Right|29656|Changes|https://images.genius.com/2725e72d2c10c1b56a1c072c40e1babc.500x500x1.jpg|6034|Christopher Williams|https://images.genius.com/6c49dbe9daed53146b7d8acd3ec4e942.200x200x1.jpg||1992|None|None|https://genius.com/songs/1400258/apple_music_player|82
33037|You Got Me|6129|Levert.Sweat.Gill|https://images.genius.com/a423ca377f7151f3e1ce6a71ae7f191e.500x500x1.jpg|1245|LSG|https://images.genius.com/8f64bb84282c86ad75ed85a96e34b7e6.342x342x1.png|1997-11-11|1997|11|11|https://genius.com/songs/33037/apple_music_player|82
29776|How We Do|331314|Tell 'Em Why U Madd|https://images.genius.com/9d5826c48689ef6616d31bf41ac48ce4.500x500x1.jpg|1080538|The Madd Rapper|https://images.genius.com/f9ae3ccff9f3ee43a506f8a3b5755a6c.236x236x1.jpg|2000-01-18|2000|1|18|https://genius.com/songs/29776/apple_music_player|82
779266|Sunny Days|6024|Keep the Faith|https://images.genius.com/815c204f24613a304970263abf0cb25b.1000x1000x1.jpg|682|Faith Evans|https://images.genius.com/45ad0be03206ada6d5c4762fb2b63f7d.373x373x1.jpg|1998-10-27|1998|10|27|https://genius.com/songs/779266/apple_music_player|82
764748|Willing & Waiting|6309|Love & Life|https://images.genius.com/7794147473f0a42566a4dc2deda40d2f.640x640x1.jpg|358|Mary J. Blige|https://images.genius.com/47fd446d9b1c2d5c747d3e28ba13a262.409x409x1.jpg|2003-08-26|2003|8|26|https://genius.com/songs/764748/apple_music_player|82
1305664|Angel Inside|132131|It Was All a Dream|https://images.genius.com/2953eb62d03e696770f07ff30f21cab3.300x300x1.jpg|573538|Dream (Girl Group)|https://images.genius.com/7f8e2f302329887a40982e2cbd982641.326x326x1.jpg|||||https://genius.com/songs/1305664/apple_music_player|82
779239|Back to Love|6080|Faithfully|https://images.genius.com/4fa38b436ed9e45c4975f1fb133f4f63.1000x1000x1.jpg|682|Faith Evans|https://images.genius.com/45ad0be03206ada6d5c4762fb2b63f7d.373x373x1.jpg|2001-11-06|2001|11|6|https://genius.com/songs/779239/apple_music_player|82
4126593|So Disrespectful|484426|S2|https://images.genius.com/7fb9d8c4ebfefcd0475c83bda4bfb488.1000x1000x1.jpg|9477|Problem|https://images.genius.com/c4005e254f231b7ae838ab00e001de5f.421x421x1.jpg|2018-11-30|2018|11|30|https://genius.com/songs/4126593/apple_music_player|82
1701422|Someone Like You|151608|Total|https://images.genius.com/e31e148b1b30cf4a4463876aa766b937.1000x1000x1.jpg|1541|Total|https://images.genius.com/5d6a1d85212a2742150d0da6645453ab.500x500x1.jpg|1996-01-30|1996|1|30|https://genius.com/songs/1701422/apple_music_player|82
1852190|Friend||||82|Puff Daddy|https://s3.amazonaws.com/filepicker-images-rapgenius/jGCvpYJWTjKU9zcg01aa_photo.jpg|||||https://genius.com/songs/1852190/apple_music_player|82
957512|112 Intro (Part III)|178004|Part III|https://images.genius.com/5c05217fa0018fbdf9c4185d4dbf8477.1000x993x1.jpg|504|112|https://s3.amazonaws.com/rapgenius/112group.jpg|2001-03-20|2001|3|20|https://genius.com/songs/957512/apple_music_player|82
33054|Five O|164021|20th Anniversary Box Set|https://images.genius.com/61beb6ef6ef5c84083862bf14cbb6d03.982x1000x1.jpg|3783|Elephant Man|https://images.genius.com/d81429958565e7d3b9149bc3221933cf.481x481x1.png|||||https://genius.com/songs/33054/apple_music_player|82
33061|Five O (Remix)|6556|Let's Get Physical|https://images.genius.com/61186b43238f8db63bc724824b9eda6d.1000x1000x1.jpg|3783|Elephant Man|https://images.genius.com/d81429958565e7d3b9149bc3221933cf.481x481x1.png|||||https://genius.com/songs/33061/apple_music_player|82
1506243|Welcome to the Dollhouse|6052|Welcome to the Dollhouse|https://images.genius.com/c101a310ccdd248439ddb9fa9f062a2b.630x630x1.jpg|8392|Danity Kane|https://images.genius.com/22d6992dc8e8c56cb335534dc2dbd952.1000x1000x1.jpg||2008|None|None|https://genius.com/songs/1506243/apple_music_player|82
1090426|Wildest Dream|43412|One Love|https://images.genius.com/2bbbf34118e07829577ddcc55664a11b.640x637x1.jpg|2030|New Edition|https://images.genius.com/a91b7214b90675f77daf7cd1783a048d.520x520x1.jpg|2004-11-09|2004|11|9|https://genius.com/songs/1090426/apple_music_player|82
2855041|Girl, I'm a Bad Boy|70995|Savas goes Hollywood|https://images.genius.com/29d393cb4a02f85db3ad230f8ca2ec6d.500x500x1.jpg|11830|Kool Savas|https://images.genius.com/96534d7ca977462a23c79c9f29163a8e.374x374x1.jpg|2004-04-14|2004|4|14|https://genius.com/songs/2855041/apple_music_player|82
3124168|Workin' Remix||||1138958|AlcoPollock|https://assets.genius.com/images/default_avatar_300.png?1550608980|2017-06-16|2017|6|16|https://genius.com/songs/3124168/apple_music_player|82
765418|Free (Interlude)|6309|Love & Life|https://images.genius.com/7794147473f0a42566a4dc2deda40d2f.640x640x1.jpg|358|Mary J. Blige|https://images.genius.com/47fd446d9b1c2d5c747d3e28ba13a262.409x409x1.jpg|2003-08-26|2003|8|26|https://genius.com/songs/765418/apple_music_player|82
4050842|Not For Radio (CD Version)|474052|NASIR (CD Version) |https://images.genius.com/06e98265ab461a07713e5d2c8bb35fb9.874x874x1.jpg|56|Nas|https://images.genius.com/23061dd2dc7e863127db561906debd27.434x434x1.jpg|2018-06-15|2018|6|15|https://genius.com/songs/4050842/apple_music_player|82
981056|In My Dreams|132131|It Was All a Dream|https://images.genius.com/2953eb62d03e696770f07ff30f21cab3.300x300x1.jpg|573538|Dream (Girl Group)|https://images.genius.com/7f8e2f302329887a40982e2cbd982641.326x326x1.jpg|||||https://genius.com/songs/981056/apple_music_player|82
1292615|Mr. Telephone Man|132131|It Was All a Dream|https://images.genius.com/2953eb62d03e696770f07ff30f21cab3.300x300x1.jpg|573538|Dream (Girl Group)|https://images.genius.com/7f8e2f302329887a40982e2cbd982641.326x326x1.jpg|||||https://genius.com/songs/1292615/apple_music_player|82
1229873|Interlude 2 (Can't Stop)|71308|Usher|https://images.genius.com/a57221336b0f4ebe357dcd20e026ae95.600x600x1.jpg|132|Usher|https://images.genius.com/10b9145c6d957a2c28bea3dcabd0c471.1000x1000x1.jpg|1994-08-30|1994|8|30|https://genius.com/songs/1229873/apple_music_player|82
717617|I Got it Bad|120893|Back to the World|https://images.genius.com/c16b4b4c8c5423efbaa1393f8272825b.500x500x1.jpg|8544|Tevin Campbell|https://images.genius.com/88c3c3cc446c533e489ea7ef1e4118c0.250x250x1.jpg|1996-08-15|1996|8|15|https://genius.com/songs/717617/apple_music_player|82
275368|P.S. 112 (Interlude)|7777|Forever|https://images.genius.com/ebb76937f0f74f437939349d5969abe1.1000x1000x1.jpg|82|Puff Daddy|https://s3.amazonaws.com/filepicker-images-rapgenius/jGCvpYJWTjKU9zcg01aa_photo.jpg|1999-08-24|1999|8|24|https://genius.com/songs/275368/apple_music_player|82
2532192|Money Ain't A Problem (Remix)||||82|Puff Daddy|https://s3.amazonaws.com/filepicker-images-rapgenius/jGCvpYJWTjKU9zcg01aa_photo.jpg|||||https://genius.com/songs/2532192/apple_music_player|82
2046063|Let It Go (Dope Boy)||||211|Red Cafe|https://images.genius.com/cd96f654817281dc9b31f4e828ddb06e.720x720x1.jpg|||||https://genius.com/songs/2046063/apple_music_player|82
2227570|Shiny Suit Man|7798|The Saga Continues...|https://images.genius.com/5bf2d92c3137d051c7e9269aa816c969.953x953x1.jpg|82|Puff Daddy|https://s3.amazonaws.com/filepicker-images-rapgenius/jGCvpYJWTjKU9zcg01aa_photo.jpg|2001-07-10|2001|7|10|https://genius.com/songs/2227570/apple_music_player|82
764723|Ultimate Relationship (A.M.)|6309|Love & Life|https://images.genius.com/7794147473f0a42566a4dc2deda40d2f.640x640x1.jpg|358|Mary J. Blige|https://images.genius.com/47fd446d9b1c2d5c747d3e28ba13a262.409x409x1.jpg|2003-08-26|2003|8|26|https://genius.com/songs/764723/apple_music_player|82
1041153|I'll Be There|120893|Back to the World|https://images.genius.com/c16b4b4c8c5423efbaa1393f8272825b.500x500x1.jpg|8544|Tevin Campbell|https://images.genius.com/88c3c3cc446c533e489ea7ef1e4118c0.250x250x1.jpg|1996-06-25|1996|6|25|https://genius.com/songs/1041153/apple_music_player|82
1023747|Magnificent (Remix)||||88|Rick Ross|https://images.genius.com/3dce21029cdd8aab73eb473e015807d5.1000x1000x1.jpg|2009-07-14|2009|7|14|https://genius.com/songs/1023747/apple_music_player|82
765009|When We|6309|Love & Life|https://images.genius.com/7794147473f0a42566a4dc2deda40d2f.640x640x1.jpg|358|Mary J. Blige|https://images.genius.com/47fd446d9b1c2d5c747d3e28ba13a262.409x409x1.jpg|2003-08-26|2003|8|26|https://genius.com/songs/765009/apple_music_player|82
41409|Do You See|9014|Middle Finger U|https://images.genius.com/6b4f873431041165fe1193e317d621cf.700x700x1.jpg|201|Sauce Money|https://images.genius.com/bb8e9a28f8f92b30c6c4f88ab1a33787.232x232x1.jpg|||||https://genius.com/songs/41409/apple_music_player|82
1706719|Tell Me (DJ Frank Lamboy club mix)||||82|Puff Daddy|https://s3.amazonaws.com/filepicker-images-rapgenius/jGCvpYJWTjKU9zcg01aa_photo.jpg|||||https://genius.com/songs/1706719/apple_music_player|82
821413|Do You Know?||||348410|Puff Daddy & the Family|https://images.genius.com/f666d5827c11524c9254a0691b7a3c40.421x421x1.jpg|||||https://genius.com/songs/821413/apple_music_player|82
29246|Hey Woo|5124|Loon|https://images.genius.com/ab2a12d0599e977654cd4ad66e29b1da.240x240x1.jpg|1050|Loon|https://images.genius.com/b4ffd6ac1d592579f6a2ea538af7af0e.415x415x1.jpg|2003-10-21|2003|10|21|https://genius.com/songs/29246/apple_music_player|82
863669|Spend Some Time|151608|Total|https://images.genius.com/e31e148b1b30cf4a4463876aa766b937.1000x1000x1.jpg|1541|Total|https://images.genius.com/5d6a1d85212a2742150d0da6645453ab.500x500x1.jpg|1996-01-30|1996|1|30|https://genius.com/songs/863669/apple_music_player|82
3229215|You Used To Love Me (Puff Daddy Remix)||||682|Faith Evans|https://images.genius.com/45ad0be03206ada6d5c4762fb2b63f7d.373x373x1.jpg|1995-06-13|1995|6|13|https://genius.com/songs/3229215/apple_music_player|82
765578|Message in Our Music (Interlude)|6309|Love & Life|https://images.genius.com/7794147473f0a42566a4dc2deda40d2f.640x640x1.jpg|358|Mary J. Blige|https://images.genius.com/47fd446d9b1c2d5c747d3e28ba13a262.409x409x1.jpg|2003-08-26|2003|8|26|https://genius.com/songs/765578/apple_music_player|82
4205758|Who Shot Ya*||||396565|XXXTENTACION|https://images.genius.com/02286e8fb0d4c9dc741bb16db00393e6.741x741x1.jpg|||||https://genius.com/songs/4205758/apple_music_player|82
783029|Brand New Man|6080|Faithfully|https://images.genius.com/4fa38b436ed9e45c4975f1fb133f4f63.1000x1000x1.jpg|682|Faith Evans|https://images.genius.com/45ad0be03206ada6d5c4762fb2b63f7d.373x373x1.jpg|2001-11-06|2001|11|6|https://genius.com/songs/783029/apple_music_player|82
3276216|Be Happy (Bad Boy Butter Mix)||||358|Mary J. Blige|https://images.genius.com/47fd446d9b1c2d5c747d3e28ba13a262.409x409x1.jpg|1994-10-14|1994|10|14|https://genius.com/songs/3276216/apple_music_player|82
179237|On Revolt TV, Time-Warner Deal||||82|Puff Daddy|https://s3.amazonaws.com/filepicker-images-rapgenius/jGCvpYJWTjKU9zcg01aa_photo.jpg|||||https://genius.com/songs/179237/apple_music_player|82
1796834|We'll Always Love Big Poppa||||82|Puff Daddy|https://s3.amazonaws.com/filepicker-images-rapgenius/jGCvpYJWTjKU9zcg01aa_photo.jpg|||||https://genius.com/songs/1796834/apple_music_player|82
39857|Hottest in the Hood (Remix Part Three)||||211|Red Cafe|https://images.genius.com/cd96f654817281dc9b31f4e828ddb06e.720x720x1.jpg|||||https://genius.com/songs/39857/apple_music_player|82
1014268|Shake Ya Tailfeather (Main)|164021|20th Anniversary Box Set|https://images.genius.com/61beb6ef6ef5c84083862bf14cbb6d03.982x1000x1.jpg|148|Nelly|https://images.genius.com/8acc2c921ff6defb4a5463597263ff0e.750x750x1.png|||||https://genius.com/songs/1014268/apple_music_player|82
1813650|Shake Your Tailfeather|6919|Murphy's Law|https://images.genius.com/f8f1469d311205867dbc8bb38a1640f9.200x198x1.jpg|646|Murphy Lee|https://s3.amazonaws.com/rapgenius/murphy_lee.jpg|2003-09-23|2003|9|23|https://genius.com/songs/1813650/apple_music_player|82
765401|Special Part of Me|6309|Love & Life|https://images.genius.com/7794147473f0a42566a4dc2deda40d2f.640x640x1.jpg|358|Mary J. Blige|https://images.genius.com/47fd446d9b1c2d5c747d3e28ba13a262.409x409x1.jpg|2003-08-26|2003|8|26|https://genius.com/songs/765401/apple_music_player|82
2855046|Down for me|70995|Savas goes Hollywood|https://images.genius.com/29d393cb4a02f85db3ad230f8ca2ec6d.500x500x1.jpg|11830|Kool Savas|https://images.genius.com/96534d7ca977462a23c79c9f29163a8e.374x374x1.jpg|2004-04-14|2004|4|14|https://genius.com/songs/2855046/apple_music_player|82
45843|Make it Hot (Unlisted Bonus Track)|10040|Can't Stay Away|https://images.genius.com/31a42aa43e1b297422c8b89c0ea0a2c0.500x493x1.jpg|191|Too $hort|https://images.genius.com/f7947ca6d18485b4713ba9c89b2980c7.800x800x1.jpg|||||https://genius.com/songs/45843/apple_music_player|82
2228718|Tell Me feat. Christina Aguilera - Amended||||82|Puff Daddy|https://s3.amazonaws.com/filepicker-images-rapgenius/jGCvpYJWTjKU9zcg01aa_photo.jpg|||||https://genius.com/songs/2228718/apple_music_player|82
700660|Claim My Place (Interlude)|7783|Press Play|https://images.genius.com/9838b615ada8bf1cb8ebde2f834f419e.1000x1000x1.jpg|82|Puff Daddy|https://s3.amazonaws.com/filepicker-images-rapgenius/jGCvpYJWTjKU9zcg01aa_photo.jpg|2006-10-17|2006|10|17|https://genius.com/songs/700660/apple_music_player|82
3229114|Sweet Thing (Remix)|6415|What's the 411? Remix|https://images.genius.com/d8236f05dae1da9505f219d6d965759c.1000x1000x1.jpg|358|Mary J. Blige|https://images.genius.com/47fd446d9b1c2d5c747d3e28ba13a262.409x409x1.jpg|1993-12-07|1993|12|7|https://genius.com/songs/3229114/apple_music_player|82
1045913|Whatchulookinat (P. Diddy Remix)|80748|Just Whitney|https://images.genius.com/9ef14c587a0b2ac60d2d829ada952e9b.950x950x1.jpg|8534|Whitney Houston|https://images.genius.com/807d1075c4ce107c4f1ac26517a625e2.1000x1000x1.jpg|2002-09-17|2002|9|17|https://genius.com/songs/1045913/apple_music_player|82
823573|On Top|7798|The Saga Continues...|https://images.genius.com/5bf2d92c3137d051c7e9269aa816c969.953x953x1.jpg|82|Puff Daddy|https://s3.amazonaws.com/filepicker-images-rapgenius/jGCvpYJWTjKU9zcg01aa_photo.jpg|2001-07-10|2001|7|10|https://genius.com/songs/823573/apple_music_player|82
32794|Sitting Home (Bad Boy Remix)||||1541|Total|https://images.genius.com/5d6a1d85212a2742150d0da6645453ab.500x500x1.jpg|||||https://genius.com/songs/32794/apple_music_player|82
1840810|If You Think I'm Jiggy (Remix)||||233|The LOX|https://images.genius.com/29ef08bdf5ac11477931179de41e09af.1000x1000x1.jpg||1998|None|None|https://genius.com/songs/1840810/apple_music_player|82
2442254|CCC Freestyle||||30590|Dessy Hinds|https://images.genius.com/f6048df7fd917ba9c9ab91bbf02dc4c9.1000x1000x1.png|2016-02-03|2016|2|3|https://genius.com/songs/2442254/apple_music_player|82
38151|PE 2000 (Rock Remix)|7777|Forever|https://images.genius.com/ebb76937f0f74f437939349d5969abe1.1000x1000x1.jpg|82|Puff Daddy|https://s3.amazonaws.com/filepicker-images-rapgenius/jGCvpYJWTjKU9zcg01aa_photo.jpg||1999|7|None|https://genius.com/songs/38151/apple_music_player|82
554018|Nothin' Move But The Money|114042|The 24th Letter|https://images.genius.com/828235dd1b98a4119ad69053ed2e4192.300x300x1.jpg|77|DMX|https://images.genius.com/1bcf43b1cc0f34db6cd70e1a63c8b84c.464x464x1.jpg|2001-01-01|2001|1|1|https://genius.com/songs/554018/apple_music_player|82
2404987|Facts|141565|MMM |https://images.genius.com/a9a5dc5b8e474ebf5b06e7ff22bb00ef.1000x1000x1.jpg|82|Puff Daddy|https://s3.amazonaws.com/filepicker-images-rapgenius/jGCvpYJWTjKU9zcg01aa_photo.jpg|2015-12-18|2015|12|18|https://genius.com/songs/2404987/apple_music_player|82
3229209|I Don't Want To Do Anything (Remix)|6415|What's the 411? Remix|https://images.genius.com/d8236f05dae1da9505f219d6d965759c.1000x1000x1.jpg|358|Mary J. Blige|https://images.genius.com/47fd446d9b1c2d5c747d3e28ba13a262.409x409x1.jpg|1993-12-07|1993|12|7|https://genius.com/songs/3229209/apple_music_player|82
2223902|Toe Game (Interlude)|7798|The Saga Continues...|https://images.genius.com/5bf2d92c3137d051c7e9269aa816c969.953x953x1.jpg|82|Puff Daddy|https://s3.amazonaws.com/filepicker-images-rapgenius/jGCvpYJWTjKU9zcg01aa_photo.jpg|2001-07-10|2001|7|10|https://genius.com/songs/2223902/apple_music_player|82
1336119|Rock Track|6148|Kima Keisha and Pam|https://images.genius.com/e4aae80e08dcee7953938fc4b8a41470.600x600x1.jpg|1541|Total|https://images.genius.com/5d6a1d85212a2742150d0da6645453ab.500x500x1.jpg|1998-10-27|1998|10|27|https://genius.com/songs/1336119/apple_music_player|82
3177823|Leave A Message (Remix)|6415|What's the 411? Remix|https://images.genius.com/d8236f05dae1da9505f219d6d965759c.1000x1000x1.jpg|358|Mary J. Blige|https://images.genius.com/47fd446d9b1c2d5c747d3e28ba13a262.409x409x1.jpg|1993-12-07|1993|12|7|https://genius.com/songs/3177823/apple_music_player|82
3554775|Swagga Like Puff||||82|Puff Daddy|https://s3.amazonaws.com/filepicker-images-rapgenius/jGCvpYJWTjKU9zcg01aa_photo.jpg|||||https://genius.com/songs/3554775/apple_music_player|82
765545|Feel Like Makin' Love|6309|Love & Life|https://images.genius.com/7794147473f0a42566a4dc2deda40d2f.640x640x1.jpg|358|Mary J. Blige|https://images.genius.com/47fd446d9b1c2d5c747d3e28ba13a262.409x409x1.jpg|2003-08-26|2003|8|26|https://genius.com/songs/765545/apple_music_player|82
3229226|You Used To Love Me (Ali Remix)||||682|Faith Evans|https://images.genius.com/45ad0be03206ada6d5c4762fb2b63f7d.373x373x1.jpg|1995-06-13|1995|6|13|https://genius.com/songs/3229226/apple_music_player|82
1941193|Blast off||||82|Puff Daddy|https://s3.amazonaws.com/filepicker-images-rapgenius/jGCvpYJWTjKU9zcg01aa_photo.jpg|||||https://genius.com/songs/1941193/apple_music_player|82
104312|Who Shot Ya (Freestyle)||||76|Raekwon|https://images.genius.com/32fabf2b8b2eb256a0e1d6a14a76852f.500x500x1.jpg|||||https://genius.com/songs/104312/apple_music_player|82
9573|Who is Benzino?|699|The Benzino Project|https://images.genius.com/ab64bde2620df28863f2c6355a1da426.600x600x1.jpg|3534|Benzino|https://s3.amazonaws.com/rapgenius/91e679c8210dab2c79d0611be49e28ef.jpg|||||https://genius.com/songs/9573/apple_music_player|82
1644092|Can't Nobody Hold Me Down (original radio edit)||||82|Puff Daddy|https://s3.amazonaws.com/filepicker-images-rapgenius/jGCvpYJWTjKU9zcg01aa_photo.jpg|||||https://genius.com/songs/1644092/apple_music_player|82
2047855|Love Come Down|502571|Last Train To Paris [Sessions]|https://images.genius.com/6a5c4a4655d69c7b8e4dad531ed6c691.1000x1000x1.jpg|350633|Diddy - Dirty Money|https://images.genius.com/c2c159fd956ee25a4074fff05240e60f.779x779x1.jpg|||||https://genius.com/songs/2047855/apple_music_player|82
1189293|Album Intro|22310|Living Legends|https://images.genius.com/f2c8aa0441f62c17d53ffd00dc0c23ee.500x500x1.jpg|1858|8Ball & MJG|https://s3.amazonaws.com/rapgenius/1372536056_8ball-mjg.jpg|2004-05-11|2004|5|11|https://genius.com/songs/1189293/apple_music_player|82
1936398|Roll with me||||82|Puff Daddy|https://s3.amazonaws.com/filepicker-images-rapgenius/jGCvpYJWTjKU9zcg01aa_photo.jpg|||||https://genius.com/songs/1936398/apple_music_player|82
3325825|Be Happy (Homage)|288770|ClairVoyant|https://images.genius.com/612a6969fb469b45e6d59696460a91a0.988x988x1.jpg|11242|Teedra Moses|https://images.genius.com/7d5f00d1dc51b40d00e9a09e91c062cd.1000x1000x1.jpg|2015-12-17|2015|12|17|https://genius.com/songs/3325825/apple_music_player|82
1492684|What We Gonna Do About Us|132131|It Was All a Dream|https://images.genius.com/2953eb62d03e696770f07ff30f21cab3.300x300x1.jpg|573538|Dream (Girl Group)|https://images.genius.com/7f8e2f302329887a40982e2cbd982641.326x326x1.jpg|||||https://genius.com/songs/1492684/apple_music_player|82
