song_id,song_title,album_id,album_title,cover_art_url,performer_id,performer_name,performer_img_url,song_release_date,song_release_year,song_release_month,song_release_day,apple_music_player_url,producer_id
3834734,Ring Around the Rosie,444432,6Toven,https://images.genius.com/887c3978a9220f684da76c4e3eb58dea.1000x1000x1.jpg,1002152,Foolio,https://images.genius.com/f476128d69f57fdf761577885baccaca.972x972x1.jpg,2018-07-12,2018,7,12,https://genius.com/songs/3834734/apple_music_player,27822
2472842,Scream,152228,Camp GloTiggy,https://images.genius.com/1fcdd09f7c9dd5a3dddf6ca9f469f8ae.300x300x1.jpg,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2016-05-13,2016,5,13,https://genius.com/songs/2472842/apple_music_player,27822
189281,Versace Freestyle,,,,60618,Qwest,https://assets.genius.com/images/default_avatar_300.png?1550698131,,,,,https://genius.com/songs/189281/apple_music_player,27822
83831,Missing,3512,The Appeal: Georgia's Most Wanted,https://images.genius.com/0ad1fedc3017fe83eecd678c80831b9e.400x400x1.jpg,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2010-09-28,2010,9,28,https://genius.com/songs/83831/apple_music_player,27822
21907,Alley Cat,3516,Hard to Kill,https://images.genius.com/3baa00f3106cb117f4503a7ef54414cc.1000x1000x1.jpg,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2006-10-10,2006,10,10,https://genius.com/songs/21907/apple_music_player,27822
1019957,I'm Gettin' Money,29034,The Otha Side of the Trap...,https://images.genius.com/5fe2f44bb763d3f0551c609e191ab954.640x640x1.jpg,260,OJ da Juiceman,https://images.genius.com/4218ba6880b77a69975a60e5ce05fc8b.300x450x1.jpg,,2008,None,None,https://genius.com/songs/1019957/apple_music_player,27822
21922,Trap Starz,3516,Hard to Kill,https://images.genius.com/3baa00f3106cb117f4503a7ef54414cc.1000x1000x1.jpg,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2006-10-11,2006,10,11,https://genius.com/songs/21922/apple_music_player,27822
21956,Hustle,3520,Trap House,https://images.genius.com/0bfb10f124aefd38f2c50ca21e9f574a.500x500x1.jpg,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2005-05-24,2005,5,24,https://genius.com/songs/21956/apple_music_player,27822
2439722,Codeine,131424,On My Time,https://images.genius.com/a1ba85092bdb42174a8ff7d4df670f6e.600x600x1.jpg,63091,Omelly,https://images.genius.com/3562707e37bd0c8092ae26df21a5601d.718x718x1.jpg,2015-09-15,2015,9,15,https://genius.com/songs/2439722/apple_music_player,27822
149795,Teach Me How To Swag Part 2,,,,1194,Soulja Boy Tell 'Em,https://images.genius.com/2dc7b70654e7d65861789ce1909922cc.1000x1000x1.jpg,2012-05-21,2012,5,21,https://genius.com/songs/149795/apple_music_player,27822
2424623,Never Been A Lame,130607,Osama Bin Guapo,https://images.genius.com/56423336d263176e0600563e805dbf7a.500x500x1.jpg,20194,Jose Guapo,https://images.genius.com/4cd8d42e651aa38045c41ed600f408d1.400x400x1.jpg,2015-03-02,2015,3,2,https://genius.com/songs/2424623/apple_music_player,27822
1797300,Iced Up,40406,Chicken Talk,https://images.genius.com/fd50390549db246760c0aa670d9948cf.400x400x1.jpg,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2006-10-11,2006,10,11,https://genius.com/songs/1797300/apple_music_player,27822
2454800,U Don't Know,125973,#ZayDidIt,https://images.genius.com/5c21fba52aa564ec05058a64ff9bbe74.800x800x1.jpg,10144,Trouble,https://images.genius.com/9369b47c6c837acd07315492c4e8f86d.1000x1000x1.jpg,2015-06-09,2015,6,9,https://genius.com/songs/2454800/apple_music_player,27822
2174659,Melrose,125371,Juggathon,https://images.genius.com/e7f08bdbdef019438664519f2a007ad8.800x800x1.jpg,23552,Young Scooter,https://images.genius.com/b6a07c2fccac1e875419d1537b5409ee.421x421x1.jpg,2015-05-28,2015,5,28,https://genius.com/songs/2174659/apple_music_player,27822
21893,Ballers,3514,Back to the Traphouse,https://images.genius.com/1ff1aa9b4b287b01863e51b57220c59e.450x450x1.jpg,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2007-12-09,2007,12,9,https://genius.com/songs/21893/apple_music_player,27822
718714,Due2DaFact,120874,Migo Lingo,https://images.genius.com/9ae3cb771a24c903e2d9c41b5897a6e6.500x500x1.jpg,89448,Skippa Da Flippa,https://images.genius.com/48fa80f1b40f5ced0e7b71bede366c91.720x720x1.jpg,2015-03-04,2015,3,4,https://genius.com/songs/718714/apple_music_player,27822
3115639,Versace (Remix),,,,1006981,Charle$,https://images.genius.com/ef2c1eec02d406dcc2cb9984804e9d6f.400x400x1.jpg,2015-11-04,2015,11,4,https://genius.com/songs/3115639/apple_music_player,27822
434463,Holmes,,,,44080,Migos,https://images.genius.com/f9c991a8f021b26424a0ce9efa8ccee3.1000x1000x1.jpg,2013-03-03,2013,3,3,https://genius.com/songs/434463/apple_music_player,27822
21932,Shittin Onum,3517,Murder Was the Case,https://images.genius.com/599d6d3758d41c87831fae654c5caf62.499x500x1.jpg,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2009-05-05,2009,5,5,https://genius.com/songs/21932/apple_music_player,27822
2446611,Don't Worry,,,,43647,SAFE,https://images.genius.com/fe50343074b0c59160608358696161ba.646x646x1.jpg,2016-03-26,2016,3,26,https://genius.com/songs/2446611/apple_music_player,27822
3869855,Persona,449481,Project Shit,https://images.genius.com/a987e2002f48d33c59a28d79d16d39da.640x640x1.jpg,1470493,Maceo & Zaytoven,https://assets.genius.com/images/default_avatar_300.png?1550698131,2018-07-11,2018,7,11,https://genius.com/songs/3869855/apple_music_player,27822
2469455,We Don't Know,,,,27938,Sonny Digital,https://s3.amazonaws.com/rapgenius/sonnydigital.jpg,2016-05-07,2016,5,7,https://genius.com/songs/2469455/apple_music_player,27822
2906307,No Trust,288950,Sosa Dreamz,https://images.genius.com/b2d81982a6702f9ea8e89e7fc3901007.600x600x1.jpg,582820,Payroll Giovanni,https://images.genius.com/144a5a8e2e9129c81c0357ea6c48522c.371x371x1.jpg,2016-11-06,2016,11,6,https://genius.com/songs/2906307/apple_music_player,27822
2898041,My Plug Is An Alien,312228,So Icey Boy (Disc 1),https://images.genius.com/e8acea75a6cc81ab1fe26961ef79955a.342x342x1.jpg,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2008-01-01,2008,1,1,https://genius.com/songs/2898041/apple_music_player,27822
195342,High,40529,Realist Bitch In It Reloaded,https://assets.genius.com/images/default_cover_art.png?1550698131,50964,Chella H,https://s3.amazonaws.com/rapgenius/avatars/medium/gaKZ0djRTBukoDZYMgQz.png,,,,,https://genius.com/songs/195342/apple_music_player,27822
3878957,Normal Rapper,436469,100 Keys,https://images.genius.com/fbe8464c4211d9095477380c61ff395d.1000x1000x1.jpg,615750,Q Da Fool,https://images.genius.com/0756cba4105e2be896d3b1f106057dea.981x981x1.jpg,2018-08-03,2018,8,3,https://genius.com/songs/3878957/apple_music_player,27822
712478,Foreign,118653,T.R.U. Jack City,https://images.genius.com/6a7ac756c9f4112483653a6a14f63ff8.500x500x1.jpg,14325,2 Chainz,https://images.genius.com/f82a00deb2e816cc89005a9839eead69.1000x1000x1.jpg,2015-01-27,2015,1,27,https://genius.com/songs/712478/apple_music_player,27822
2908972,Flossin',295459,Free Bricks ,https://images.genius.com/1aeda524ae08ca3885d27ac45ea3852e.896x896x1.jpg,12798,Gucci Mane & Future,https://images.genius.com/bb32cf1824cc5535ea0a9375186fdd59.651x651x1.jpg,2011-07-30,2011,7,30,https://genius.com/songs/2908972/apple_music_player,27822
194574,Kermit The Frog,40406,Chicken Talk,https://images.genius.com/fd50390549db246760c0aa670d9948cf.400x400x1.jpg,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2006-10-11,2006,10,11,https://genius.com/songs/194574/apple_music_player,27822
3367044,China White,387071,Zaytoven Presents: Trapping Made It Happen,https://images.genius.com/40e5e08185918444aece0c4b02fae81a.1000x1000x1.jpg,27822,Zaytoven,https://images.genius.com/05d12a4bdd0f48cf5505f47598cb1895.479x479x1.jpg,2017-12-15,2017,12,15,https://genius.com/songs/3367044/apple_music_player,27822
3432604,Lamborghini Music,393813,Diary of the Streets 3,https://images.genius.com/b4feddf4eb5fbae79f154cd260b7c790.939x939x1.jpg,3261,Ralo,https://images.genius.com/a51fe8c86a79d3157886902b0916249f.450x450x1.jpg,2018-02-09,2018,2,9,https://genius.com/songs/3432604/apple_music_player,27822
61403,Fill My Shoes,13477,BayTL,https://images.genius.com/6b6d5fed104d9d25a297387821a2a603.600x600x1.jpg,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2011-12-13,2011,12,13,https://genius.com/songs/61403/apple_music_player,27822
3728665,6tro,444432,6Toven,https://images.genius.com/887c3978a9220f684da76c4e3eb58dea.1000x1000x1.jpg,1002152,Foolio,https://images.genius.com/f476128d69f57fdf761577885baccaca.972x972x1.jpg,2018-05-18,2018,5,18,https://genius.com/songs/3728665/apple_music_player,27822
2910303,Dope Boy,298545,Street God 4,https://images.genius.com/fe104ab74d04ed0745d0818856b9d04a.300x300x1.jpg,167,Project Pat,https://images.genius.com/ceaa680acc840340d9a15d738da73d66.887x887x1.jpg,2016-11-15,2016,11,15,https://genius.com/songs/2910303/apple_music_player,27822
3228778,Want My Spot,360750,Fredo Kruger 2,https://images.genius.com/a27f098b4b0e417dd3dda78e48c0da79.640x640x1.jpg,20757,Fredo Santana,https://images.genius.com/43b04f2e35a9a1e6d38451ce945c8baa.750x750x1.jpg,2017-09-08,2017,9,8,https://genius.com/songs/3228778/apple_music_player,27822
2452181,Max Pain,148597,Good Job Larry,https://images.genius.com/370d4ac4ef482ad0445cf73fb72bfc4f.600x600x1.jpg,435019,Larry June,https://images.genius.com/40c3c6a74fee6160feeaf50fa0ef5e97.671x671x1.jpg,,,,,https://genius.com/songs/2452181/apple_music_player,27822
2457837,Body Language,56993,From Zone 6 To Duval,https://images.genius.com/fcc541d6d90cfb0abd7802a11141eeaa.500x500x1.jpg,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2008-01-01,2008,1,1,https://genius.com/songs/2457837/apple_music_player,27822
194233,Under Arm Kush,40406,Chicken Talk,https://images.genius.com/fd50390549db246760c0aa670d9948cf.400x400x1.jpg,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2006-10-11,2006,10,11,https://genius.com/songs/194233/apple_music_player,27822
345882,Puerto Rican Booty,,,,233068,BBG,https://assets.genius.com/images/default_avatar_300.png?1550698131,2014-01-20,2014,1,20,https://genius.com/songs/345882/apple_music_player,27822
3600311,Never Had,412886,Level Up,https://images.genius.com/55d2b4e0f841f34a1e9c8a9bb1364877.1000x1000x1.jpg,1663922,Yung Fume & Zaytoven,https://assets.genius.com/images/default_avatar_300.png?1550698131,2018-03-23,2018,3,23,https://genius.com/songs/3600311/apple_music_player,27822
1411106,OG Mac,123625,OGZAY,https://images.genius.com/d50fb4b513c3d8e99c27b903d0c3bf76.640x640x1.jpg,207474,OG Maco,https://images.genius.com/7c09a9c87dc843bf4050c301caf1a4f7.822x822x1.jpg,2015-04-23,2015,4,23,https://genius.com/songs/1411106/apple_music_player,27822
1077593,Stupid,40406,Chicken Talk,https://images.genius.com/fd50390549db246760c0aa670d9948cf.400x400x1.jpg,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2006-10-11,2006,10,11,https://genius.com/songs/1077593/apple_music_player,27822
2378175,Face In The Pillow,138592,Naytoven,https://assets.genius.com/images/default_cover_art.png?1550698131,28674,Natasha Mosley,https://s3.amazonaws.com/rapgenius/Natasha%20Mosley%20png.png,2015-09-08,2015,9,8,https://genius.com/songs/2378175/apple_music_player,27822
3153682,LONZO BALL!,,,,22741,Nessly,https://images.genius.com/394a188aecd8f55f7c80059b58d28d61.682x682x1.jpg,2017-07-11,2017,7,11,https://genius.com/songs/3153682/apple_music_player,27822
2935399,Heysus,120239,Gucci vs. Guwop,https://images.genius.com/b5b5c71add0dd68aa851ec9e4293c1d0.612x612x1.png,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2014-08-15,2014,8,15,https://genius.com/songs/2935399/apple_music_player,27822
3835221,Yes Lord,444432,6Toven,https://images.genius.com/887c3978a9220f684da76c4e3eb58dea.1000x1000x1.jpg,1002152,Foolio,https://images.genius.com/f476128d69f57fdf761577885baccaca.972x972x1.jpg,2018-07-13,2018,7,13,https://genius.com/songs/3835221/apple_music_player,27822
4159830,Make Love on Christmas,488820,Greatest Gift,https://images.genius.com/e76801356b8e6cc1eae189aed4d8abfb.828x828x1.jpg,1667899,Zaytoven & Deitrick Haddon,https://assets.genius.com/images/default_avatar_300.png?1550698131,2018-12-14,2018,12,14,https://genius.com/songs/4159830/apple_music_player,27822
21918,Stick Em Up,3516,Hard to Kill,https://images.genius.com/3baa00f3106cb117f4503a7ef54414cc.1000x1000x1.jpg,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2006-10-10,2006,10,10,https://genius.com/songs/21918/apple_music_player,27822
2427295,Burn One Freestyle,40406,Chicken Talk,https://images.genius.com/fd50390549db246760c0aa670d9948cf.400x400x1.jpg,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2006-10-11,2006,10,11,https://genius.com/songs/2427295/apple_music_player,27822
2456398,No Sleep,62214,No Sleep ,https://images.genius.com/a977a7360ae6031ae204635b7abe34b0.500x500x1.jpg,23552,Young Scooter,https://images.genius.com/b6a07c2fccac1e875419d1537b5409ee.421x421x1.jpg,2013-12-17,2013,12,17,https://genius.com/songs/2456398/apple_music_player,27822
743035,What Is You Sayin',122799,Trap House 5: The Final Chapter,https://images.genius.com/134495fa50165e7da97a437153e5eece.800x800x1.jpg,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2015-04-06,2015,4,6,https://genius.com/songs/743035/apple_music_player,27822
2824211,Faster,41392,Free Bricks 2,https://images.genius.com/5e719c33b245079fa4d161993893128c.500x500x1.jpg,49986,Gucci Mane & Young Scooter,https://images.genius.com/03fcb32fe47dc58ce68b5bee5e2cdadf.640x425x1.png,,,,,https://genius.com/songs/2824211/apple_music_player,27822
2387868,Argentiny,,,,2197,Future,https://images.genius.com/d3c864e3e8edaccf25a66ba49790f4d0.300x300x1.jpg,2015-12-07,2015,12,7,https://genius.com/songs/2387868/apple_music_player,27822
2304711,No Off Dayz,,,,14325,2 Chainz,https://images.genius.com/f82a00deb2e816cc89005a9839eead69.1000x1000x1.jpg,2015-09-13,2015,9,13,https://genius.com/songs/2304711/apple_music_player,27822
2929318,Drunk,,,,28674,Natasha Mosley,https://s3.amazonaws.com/rapgenius/Natasha%20Mosley%20png.png,2016-12-09,2016,12,9,https://genius.com/songs/2929318/apple_music_player,27822
21939,Bling Bling,3518,Trap-A-Thon,https://images.genius.com/ed3e421b5a72357602ba74695d877b0f.500x500x1.jpg,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2007-10-11,2007,10,11,https://genius.com/songs/21939/apple_music_player,27822
1404032,Alligators,40406,Chicken Talk,https://images.genius.com/fd50390549db246760c0aa670d9948cf.400x400x1.jpg,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2006-10-11,2006,10,11,https://genius.com/songs/1404032/apple_music_player,27822
3336316,How It Feel,381816,Zaytown Sorority, Vol. 2,https://images.genius.com/b199225b284673b96d6787c63e36c267.1000x1000x1.jpg,222357,DeJ Loaf,https://images.genius.com/ace9901927b0a87e79a9434e2866096b.1000x666x1.jpg,2017-11-17,2017,11,17,https://genius.com/songs/3336316/apple_music_player,27822
2481606,12,153953,Bosses & Shooters,https://images.genius.com/0206ba983b28f73d73a0103dceb54790.500x500x1.jpg,22437,Young Dolph,https://images.genius.com/529bd775075870ed3e750905f06f0565.1000x1000x1.jpg,2016-05-27,2016,5,27,https://genius.com/songs/2481606/apple_music_player,27822
21895,15 Minutes Past the Diamond,3514,Back to the Traphouse,https://images.genius.com/1ff1aa9b4b287b01863e51b57220c59e.450x450x1.jpg,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2007-12-09,2007,12,9,https://genius.com/songs/21895/apple_music_player,27822
487715,Stunt,109476,Gucci Sosa,https://images.genius.com/be3d5978547d723478eb852b861e1a08.640x640x1.jpg,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2008-08-17,2008,8,17,https://genius.com/songs/487715/apple_music_player,27822
3878919,Where I Come From,436469,100 Keys,https://images.genius.com/fbe8464c4211d9095477380c61ff395d.1000x1000x1.jpg,615750,Q Da Fool,https://images.genius.com/0756cba4105e2be896d3b1f106057dea.981x981x1.jpg,2018-08-03,2018,8,3,https://genius.com/songs/3878919/apple_music_player,27822
139677,More,31742,Street Motivation,https://images.genius.com/ed716b1f224c7c88d0c50eee7aa27cb5.500x500x1.jpg,92265,Bankroll Fresh,https://images.genius.com/2cbebd335629f841830b56db37173477.667x667x1.jpg,,,,,https://genius.com/songs/139677/apple_music_player,27822
1426962,Better,123625,OGZAY,https://images.genius.com/d50fb4b513c3d8e99c27b903d0c3bf76.640x640x1.jpg,207474,OG Maco,https://images.genius.com/7c09a9c87dc843bf4050c301caf1a4f7.822x822x1.jpg,2015-04-22,2015,4,22,https://genius.com/songs/1426962/apple_music_player,27822
551390,Won't Change,42496,World War 3, Vol. 1: Lean,https://images.genius.com/2363c8d759c5b9334226a57823c9c00e.894x896x1.jpg,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2013-08-13,2013,8,13,https://genius.com/songs/551390/apple_music_player,27822
2323543,No Sprite,,,,65109,Rich the Kid,https://images.genius.com/1f2a961273ed07fe474cf6454ea5e1f5.603x603x1.png,2015-10-05,2015,10,5,https://genius.com/songs/2323543/apple_music_player,27822
325714,Do It,68750,The State vs Radric Davis 2: The Caged Bird Sings ,https://images.genius.com/ed96462712d87ed0675a5df07b951a5b.640x640x1.jpg,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2013-01-01,2013,1,1,https://genius.com/songs/325714/apple_music_player,27822
3277133,Push Up,374799,TRU Details,https://images.genius.com/f2fdacc5e228458843563072b01d9942.499x499x1.jpg,1236548,Big 36oz,https://images.genius.com/9d922e0fb25ec233cc5fed085225b7ff.1000x1000x1.jpg,2017-06-03,2017,6,3,https://genius.com/songs/3277133/apple_music_player,27822
2931711,Know Me,,,,57001,L*A*W,https://assets.genius.com/images/default_avatar_300.png?1550698131,2016-12-13,2016,12,13,https://genius.com/songs/2931711/apple_music_player,27822
386374,Free 99,76502,Brain Dead,https://assets.genius.com/images/default_cover_art.png?1550698131,29668,Tray Savage,https://images.genius.com/e98339378424a265021dd5efc18178ff.612x612x1.jpg,2013-11-11,2013,11,11,https://genius.com/songs/386374/apple_music_player,27822
2407226,She Fuckin Errbody,120239,Gucci vs. Guwop,https://images.genius.com/b5b5c71add0dd68aa851ec9e4293c1d0.612x612x1.png,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2014-08-15,2014,8,15,https://genius.com/songs/2407226/apple_music_player,27822
2290070,Sick Wit It,123825,Flexin On Purpose,https://images.genius.com/29b445e7eea6da75548c8c039e5ca267.720x720x1.jpg,65109,Rich the Kid,https://images.genius.com/1f2a961273ed07fe474cf6454ea5e1f5.603x603x1.png,2015-08-24,2015,8,24,https://genius.com/songs/2290070/apple_music_player,27822
3367048,No Mo,387071,Zaytoven Presents: Trapping Made It Happen,https://images.genius.com/40e5e08185918444aece0c4b02fae81a.1000x1000x1.jpg,27822,Zaytoven,https://images.genius.com/05d12a4bdd0f48cf5505f47598cb1895.479x479x1.jpg,2017-12-15,2017,12,15,https://genius.com/songs/3367048/apple_music_player,27822
711550,Makin It Werk,118653,T.R.U. Jack City,https://images.genius.com/6a7ac756c9f4112483653a6a14f63ff8.500x500x1.jpg,14325,2 Chainz,https://images.genius.com/f82a00deb2e816cc89005a9839eead69.1000x1000x1.jpg,2015-01-27,2015,1,27,https://genius.com/songs/711550/apple_music_player,27822
2431007,Lots of Cash,11192,EA Sportscenter,https://images.genius.com/a50ff5a5cd7e11a90d1e37caf787a6b1.342x342x1.jpg,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2008-05-01,2008,5,1,https://genius.com/songs/2431007/apple_music_player,27822
646677,Trap (Remix),114586,Rich Than Famous,https://images.genius.com/4bd20fd41a6eb77e309988607f746ae3.596x596x1.jpg,65109,Rich the Kid,https://images.genius.com/1f2a961273ed07fe474cf6454ea5e1f5.603x603x1.png,2014-12-22,2014,12,22,https://genius.com/songs/646677/apple_music_player,27822
270582,Club Luv,490908,Trust God F*ck 12,https://images.genius.com/5b6c349f515c22c47e60f08894efc315.640x640x1.jpg,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2013-10-18,2013,10,18,https://genius.com/songs/270582/apple_music_player,27822
2321274,Remember Da Time,125973,#ZayDidIt,https://images.genius.com/5c21fba52aa564ec05058a64ff9bbe74.800x800x1.jpg,10144,Trouble,https://images.genius.com/9369b47c6c837acd07315492c4e8f86d.1000x1000x1.jpg,2015-06-09,2015,6,9,https://genius.com/songs/2321274/apple_music_player,27822
563591,You Already Know,114451,Young Millionaire ,https://images.genius.com/14ed718c835a93377ca0500160aafb1d.500x500x1.jpg,1194,Soulja Boy Tell 'Em,https://images.genius.com/2dc7b70654e7d65861789ce1909922cc.1000x1000x1.jpg,2014-10-31,2014,10,31,https://genius.com/songs/563591/apple_music_player,27822
2827211,Careless & Reckless,17091,I'm Up,https://images.genius.com/f48e430e5cdb053b1d41e9b11e6f626e.500x500x1.jpg,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2012-05-25,2012,5,25,https://genius.com/songs/2827211/apple_music_player,27822
21910,Blow Pop,3516,Hard to Kill,https://images.genius.com/3baa00f3106cb117f4503a7ef54414cc.1000x1000x1.jpg,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2006-10-10,2006,10,10,https://genius.com/songs/21910/apple_music_player,27822
3405046,Lil Pump - Designer (Arabic Translation - ترجمة عربية),,,,173664,Genius Arabia,https://images.genius.com/2e005470e7f49eacd1d5b8435a9e2143.720x720x1.png,2003-09-16,2003,9,16,https://genius.com/songs/3405046/apple_music_player,27822
2868468,Reese La Flare,87904,DSNRTRAPN,https://images.genius.com/dff643d34f5c993b1251d88b7b550e9b.500x500x1.jpg,14460,Reese LAFLARE,https://images.genius.com/8b00e42e0879c59111c4c0fd325572b6.762x762x1.jpg,2013-08-28,2013,8,28,https://genius.com/songs/2868468/apple_music_player,27822
3754153,Prize,433798,Big Homie Flocka,https://images.genius.com/ef8bc90f6c677596319704432b980c7f.1000x1000x1.jpg,257,Waka Flocka Flame,https://images.genius.com/87dca6a6f8e3110568a007a8eb28116e.588x588x1.jpg,2018-05-31,2018,5,31,https://genius.com/songs/3754153/apple_music_player,27822
107806,Public Housing,220612,Hood Classics Extra,https://images.genius.com/d7e35d2cba49bfc0900afb99e1ef87fe.1000x998x1.jpg,260,OJ da Juiceman,https://images.genius.com/4218ba6880b77a69975a60e5ce05fc8b.300x450x1.jpg,,,,,https://genius.com/songs/107806/apple_music_player,27822
726511,Choose Up,121711,Dinner ,https://images.genius.com/1c7d277aa19dc5b427cbd7e1b934cd01.1000x1000x1.jpg,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2015-03-17,2015,3,17,https://genius.com/songs/726511/apple_music_player,27822
3667689,My Momma,48244,Streets on Lock 2,https://images.genius.com/8502f2807c3a764bd4a9e9c13b0af6c6.640x640x1.jpg,169519,Migos & Rich the Kid,https://images.genius.com/2bb6f70055623bf02a3a947bc83471e0.437x437x1.png,2013-10-21,2013,10,21,https://genius.com/songs/3667689/apple_music_player,27822
446044,Parte Loiça,105007,The Big Banger Theory,https://images.genius.com/6e843e4b8e7baf935ba4489f21fb0bfc.496x490x1.jpg,66588,ProfJam,https://images.genius.com/06600b3d132b5f96ede940c012fcd560.927x927x1.jpg,2014-06-06,2014,6,6,https://genius.com/songs/446044/apple_music_player,27822
4176397,FFM Freestyle: 044 ROSE | Фристайл под биты Gucci Mane, Lil Baby, Gunna, FrozenGangBeatz,486766,FFM Freestyle | Новогодний сезон (New Year Season),https://images.genius.com/8ef349e0a2f6425d85ba82bc43d866ba.450x450x1.jpg,1480576,Fast Food Music,https://images.genius.com/36379c52e4d9f8e61381f177488e6365.380x380x1.jpg,2018-12-22,2018,12,22,https://genius.com/songs/4176397/apple_music_player,27822
2424066,Madder,,,,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2016-01-01,2016,1,1,https://genius.com/songs/2424066/apple_music_player,27822
509503,Flippa,67527,Caviar Dreams,https://images.genius.com/6e94ad4424da4239a10669d009577b21.600x600x1.jpg,21984,Cap-1,https://images.genius.com/ed43ae7daf76d756a3ca08ab0e722a64.1000x1000x1.jpg,2014-01-14,2014,1,14,https://genius.com/songs/509503/apple_music_player,27822
2474340,Hunnit Hunnit,132200,For Trappers Only ,https://images.genius.com/281f48976288d2ca8f21c9129b67b493.300x300x1.jpg,19139,Shy Glizzy,https://images.genius.com/4426cff93484a05ceca7be0ddfc40be3.744x744x1.png,,,,,https://genius.com/songs/2474340/apple_music_player,27822
2910217,Wasted,303154,The Gospel Of Ike Turn Up: My Side Of The Story,https://images.genius.com/07869dc799375dc6f0add2ffa3481225.500x500x1.jpg,536,Nick Cannon,https://s3.amazonaws.com/rapgenius/MV5BMTY0MDY3MjQxN15BMl5BanBnXkFtZTcwODQ2NzE1NA@@._V1._SY314_CR11,0,214,314_.jpg,2016-11-16,2016,11,16,https://genius.com/songs/2910217/apple_music_player,27822
2435130,Geekers,,,,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,,,,,https://genius.com/songs/2435130/apple_music_player,27822
703583,Fernando,119467,Gangland 3,https://images.genius.com/8b4d4d0d80845ffc279d90aa7f18316f.500x500x1.jpg,1818,Chevy Woods,https://images.genius.com/0e981cb49cf5f4500d564c0a9b55c741.498x498x1.jpg,,,,,https://genius.com/songs/703583/apple_music_player,27822
3835222,Coolin Wit My Ruger,444432,6Toven,https://images.genius.com/887c3978a9220f684da76c4e3eb58dea.1000x1000x1.jpg,1002152,Foolio,https://images.genius.com/f476128d69f57fdf761577885baccaca.972x972x1.jpg,2018-07-13,2018,7,13,https://genius.com/songs/3835222/apple_music_player,27822
