song_id|song_title|song_release_date|song_release_year|song_release_month|song_release_day|apple_music_player_url
27163|Game|1998-10-06|1998|10|6|https://genius.com/songs/27163/apple_music_player
27168|Fresh|1998-10-06|1998|10|6|https://genius.com/songs/27168/apple_music_player
34503|Fornever|2010-04-13|2010|4|13|https://genius.com/songs/34503/apple_music_player
747115|This Is How We Play|2011-04-19|2011|4|19|https://genius.com/songs/747115/apple_music_player
39533|Ice Age|1998-09-22|1998|9|22|https://genius.com/songs/39533/apple_music_player
16531|Slow Your Roll|2006-06-27|2006|6|27|https://genius.com/songs/16531/apple_music_player
18537|Duces 'N Trayz... The Old Fashioned Way|||||https://genius.com/songs/18537/apple_music_player
1913272|What You Smokin' On|2012-03-26|2012|3|26|https://genius.com/songs/1913272/apple_music_player
16525|Hard on a Hoe|2006-06-27|2006|6|27|https://genius.com/songs/16525/apple_music_player
83819|Baby Whose Is It|||||https://genius.com/songs/83819/apple_music_player
27201|Lay it On Back|2001-07-17|2001|7|17|https://genius.com/songs/27201/apple_music_player
547777|Getta a Grip|2012-12-02|2012|12|2|https://genius.com/songs/547777/apple_music_player
42947|I Will Survive|2000-10-31|2000|10|31|https://genius.com/songs/42947/apple_music_player
16515|Roll Wit Us|2001-07-31|2001|7|31|https://genius.com/songs/16515/apple_music_player
27157|Slide N Slide Out|||||https://genius.com/songs/27157/apple_music_player
704732|I'm Drunk|2010-04-20|2010|4|20|https://genius.com/songs/704732/apple_music_player
747124|Beep|2011-04-19|2011|4|19|https://genius.com/songs/747124/apple_music_player
16586|Loc'd Out Hood|||||https://genius.com/songs/16586/apple_music_player
35878|Still a Mystery to Me|||||https://genius.com/songs/35878/apple_music_player
16530|Keep it Gangsta|2006-06-27|2006|6|27|https://genius.com/songs/16530/apple_music_player
18552|Take it Back to '85|2000-02-01|2000|2|1|https://genius.com/songs/18552/apple_music_player
147433|In A Low Low|||||https://genius.com/songs/147433/apple_music_player
199857|Fuck Y'all|||||https://genius.com/songs/199857/apple_music_player
27211|The Life I Live|2001-07-17|2001|7|17|https://genius.com/songs/27211/apple_music_player
27226|West Coast Fire|||||https://genius.com/songs/27226/apple_music_player
2436521|California Classic|2016-02-05|2016|2|5|https://genius.com/songs/2436521/apple_music_player
2393517|This Shit Right Here|2010-07-20|2010|7|20|https://genius.com/songs/2393517/apple_music_player
27216|Live On The Mic|1999-11-16|1999|11|16|https://genius.com/songs/27216/apple_music_player
27202|Kuruption|2001-07-17|2001|7|17|https://genius.com/songs/27202/apple_music_player
2866085|2Pac - Cypher 2|2016-03-31|2016|3|31|https://genius.com/songs/2866085/apple_music_player
22404|Can You Handle It|1997-04-22|1997|4|22|https://genius.com/songs/22404/apple_music_player
1618026|D.P.G.|2001-05-01|2001|5|1|https://genius.com/songs/1618026/apple_music_player
1868775|The Kings Sent For Me|2015-05-12|2015|5|12|https://genius.com/songs/1868775/apple_music_player
27180|I Didn't Change|||||https://genius.com/songs/27180/apple_music_player
2475419|Flow For Sale|2011-04-19|2011|4|19|https://genius.com/songs/2475419/apple_music_player
57588|BlaQKout|2009-06-09|2009|6|9|https://genius.com/songs/57588/apple_music_player
213311|West Ride|||||https://genius.com/songs/213311/apple_music_player
16513|Crip Wit Us|||||https://genius.com/songs/16513/apple_music_player
27172|It's Time|1998-10-06|1998|10|6|https://genius.com/songs/27172/apple_music_player
27185|That's Gangsta|1998-10-06|1998|10|6|https://genius.com/songs/27185/apple_music_player
27206|Sunshine|2001-07-17|2001|7|17|https://genius.com/songs/27206/apple_music_player
27169|Play My Cards|1998-10-06|1998|10|6|https://genius.com/songs/27169/apple_music_player
179104|I'm Home|2011-01-31|2011|1|31|https://genius.com/songs/179104/apple_music_player
14662|Deep Blue Sea|||||https://genius.com/songs/14662/apple_music_player
1829897|Me In Your World|||||https://genius.com/songs/1829897/apple_music_player
27176|The Life|1998-10-06|1998|10|6|https://genius.com/songs/27176/apple_music_player
27187|Now Wut|||||https://genius.com/songs/27187/apple_music_player
44615|G's iz G's|||||https://genius.com/songs/44615/apple_music_player
27153|Jealousy|||||https://genius.com/songs/27153/apple_music_player
16523|It's Craccin' All Night|2006-06-27|2006|6|27|https://genius.com/songs/16523/apple_music_player
10581|Get Low|2006-12-12|2006|12|12|https://genius.com/songs/10581/apple_music_player
27156|Tha Past|||||https://genius.com/songs/27156/apple_music_player
2940587|Hey Playa! (Moroccan Blues)|2009-05-05|2009|5|5|https://genius.com/songs/2940587/apple_music_player
15917|My System|2000-08-29|2000|8|29|https://genius.com/songs/15917/apple_music_player
414040|Hurt Someone|2007-07-03|2007|7|3|https://genius.com/songs/414040/apple_music_player
704749|I'm the Man|2010-04-20|2010|4|20|https://genius.com/songs/704749/apple_music_player
9202|Money, Houses, and Cars|||||https://genius.com/songs/9202/apple_music_player
27195|Fuck Da World|2001-07-17|2001|7|17|https://genius.com/songs/27195/apple_music_player
16529|Kushn N' Pushn|2006-06-27|2006|6|27|https://genius.com/songs/16529/apple_music_player
39469|Jack Move|||||https://genius.com/songs/39469/apple_music_player
100729|In Dank We Trust|||||https://genius.com/songs/100729/apple_music_player
671374|Throw Back Muzic '86|2005-08-23|2005|8|23|https://genius.com/songs/671374/apple_music_player
704697|I Get High 2|||||https://genius.com/songs/704697/apple_music_player
15900|Sweet Love|2001-05-01|2001|5|1|https://genius.com/songs/15900/apple_music_player
15910|I'd Rather Lie 2 Ya|2000-08-29|2000|8|29|https://genius.com/songs/15910/apple_music_player
15909|Feels Good|2000-08-29|2000|8|29|https://genius.com/songs/15909/apple_music_player
10547|Gangsta Act|||||https://genius.com/songs/10547/apple_music_player
47448|Something's Gon' Make Me Smack This Bitch|||||https://genius.com/songs/47448/apple_music_player
760473|2 Turntables And A Microphone|2011-04-19|2011|4|19|https://genius.com/songs/760473/apple_music_player
27184|It's Jimmy|||||https://genius.com/songs/27184/apple_music_player
39426|Grind Season|||||https://genius.com/songs/39426/apple_music_player
704724|All That I Want|2010-04-20|2010|4|20|https://genius.com/songs/704724/apple_music_player
27189|Behind the Walls Remix|||||https://genius.com/songs/27189/apple_music_player
34501|Live From Roscoe's|2010-04-13|2010|4|13|https://genius.com/songs/34501/apple_music_player
9192|Money 2 Fold|2001-07-17|2001|7|17|https://genius.com/songs/9192/apple_music_player
741722|Just U & Me|||||https://genius.com/songs/741722/apple_music_player
34169|Dancin' Smokin' Drinkin'|||||https://genius.com/songs/34169/apple_music_player
1230455|Treat Her Like a Lady|2001-05-01|2001|5|1|https://genius.com/songs/1230455/apple_music_player
704700|As Time Fly By|||||https://genius.com/songs/704700/apple_music_player
1074900|All I Wanna Do|2008-02-26|2008|2|26|https://genius.com/songs/1074900/apple_music_player
27194|Radio|||||https://genius.com/songs/27194/apple_music_player
19993|Kurupted Flesh|2000-10-10|2000|10|10|https://genius.com/songs/19993/apple_music_player
13993|Gangsta Pimpin'|||||https://genius.com/songs/13993/apple_music_player
44964|Shaky Love|||||https://genius.com/songs/44964/apple_music_player
16591|Under Pressure|||||https://genius.com/songs/16591/apple_music_player
16524|It's All Hood|2006-06-27|2006|6|27|https://genius.com/songs/16524/apple_music_player
15918|On Tha Grind|2000-08-29|2000|8|29|https://genius.com/songs/15918/apple_music_player
1860902|No Vaseline Intro|||||https://genius.com/songs/1860902/apple_music_player
15889|Gettin' Money|||||https://genius.com/songs/15889/apple_music_player
1840560|The Hardest|2001-07-17|2001|7|17|https://genius.com/songs/1840560/apple_music_player
33353|Trying to Blow|||||https://genius.com/songs/33353/apple_music_player
1851030|Scrape|2010-04-20|2010|4|20|https://genius.com/songs/1851030/apple_music_player
743427|Let Me Know|||||https://genius.com/songs/743427/apple_music_player
1007882|Work Dat Pussy|2001-05-01|2001|5|1|https://genius.com/songs/1007882/apple_music_player
922220|Coastin'|2001-05-01|2001|5|1|https://genius.com/songs/922220/apple_music_player
73080|Been There Done That|||||https://genius.com/songs/73080/apple_music_player
3418542|"U Hear Me"|2014-01-10|2014|1|10|https://genius.com/songs/3418542/apple_music_player
19371|One, Two|2000-10-17|2000|10|17|https://genius.com/songs/19371/apple_music_player
16518|Way Too Often|||||https://genius.com/songs/16518/apple_music_player
27149|Deep Dishes|||||https://genius.com/songs/27149/apple_music_player
1019537|Party at My House|2001-05-01|2001|5|1|https://genius.com/songs/1019537/apple_music_player
27166|Gimmewhutchagot|1998-10-06|1998|10|6|https://genius.com/songs/27166/apple_music_player
747121|Harder To Breathe|2011-04-19|2011|4|19|https://genius.com/songs/747121/apple_music_player
670435|You Fuckin with the Best|2005-08-23|2005|8|23|https://genius.com/songs/670435/apple_music_player
749877|Something That U Not|||||https://genius.com/songs/749877/apple_music_player
16526|Don't Sweat It|2006-06-27|2006|6|27|https://genius.com/songs/16526/apple_music_player
1848417|Ain't That Somethin'|||||https://genius.com/songs/1848417/apple_music_player
16561|Where U From|2007-03-27|2007|3|27|https://genius.com/songs/16561/apple_music_player
16541|Sittin on 23'z|2006-06-27|2006|6|27|https://genius.com/songs/16541/apple_music_player
44961|Leather Steeds|||||https://genius.com/songs/44961/apple_music_player
29287|Massive Heat|||||https://genius.com/songs/29287/apple_music_player
1843643|Roll The Dice|2006-12-12|2006|12|12|https://genius.com/songs/1843643/apple_music_player
30113|Clockin' C-Notes|||||https://genius.com/songs/30113/apple_music_player
1342651|You're Jus a B.I.T.C.H.|2001-05-01|2001|5|1|https://genius.com/songs/1342651/apple_music_player
18245|Kurupt Freestyle|||||https://genius.com/songs/18245/apple_music_player
27183|I'm Back|2003-03-11|2003|3|11|https://genius.com/songs/27183/apple_music_player
27205|That'z Gangsta Shit|||||https://genius.com/songs/27205/apple_music_player
492795|Rap city|||||https://genius.com/songs/492795/apple_music_player
426813|Systamatic|2013-12-10|2013|12|10|https://genius.com/songs/426813/apple_music_player
48640|So Ignorant|||||https://genius.com/songs/48640/apple_music_player
16507|10 Til Midnight|||||https://genius.com/songs/16507/apple_music_player
488466|Ride|2013-12-10|2013|12|10|https://genius.com/songs/488466/apple_music_player
548996|Do You Know|2009-06-09|2009|6|9|https://genius.com/songs/548996/apple_music_player
1237859|Another Day|||||https://genius.com/songs/1237859/apple_music_player
21511|Play Your Flutes|||||https://genius.com/songs/21511/apple_music_player
16532|Stop Lyin'|2006-06-27|2006|6|27|https://genius.com/songs/16532/apple_music_player
44957|Cavalier|||||https://genius.com/songs/44957/apple_music_player
741732|If You Want Me to Stay|2011-04-19|2011|4|19|https://genius.com/songs/741732/apple_music_player
1237762|We Livin Gangsta Like|2001-05-01|2001|5|1|https://genius.com/songs/1237762/apple_music_player
4005197|Picture Me Rollin' (Kurupt Remix)|2007-07-03|2007|7|3|https://genius.com/songs/4005197/apple_music_player
720421|I.M.O.|2015-02-25|2015|2|25|https://genius.com/songs/720421/apple_music_player
39202|That's Gangsta|||||https://genius.com/songs/39202/apple_music_player
16533|Thrown Up Da C|2006-06-27|2006|6|27|https://genius.com/songs/16533/apple_music_player
27158|Bullshit & Nonsense|||||https://genius.com/songs/27158/apple_music_player
1840585|We Can Freak It (East Coast remix)|||||https://genius.com/songs/1840585/apple_music_player
150213|Lend Me Your Ears (L.A. Leakers Freestyle)|||||https://genius.com/songs/150213/apple_music_player
747119|I Don't Think So|2011-04-19|2011|4|19|https://genius.com/songs/747119/apple_music_player
150206|Green Light|||||https://genius.com/songs/150206/apple_music_player
2332032|Dickies & Bandanas|2013-10-31|2013|10|31|https://genius.com/songs/2332032/apple_music_player
17190|When the Pain Inflict|2000-10-03|2000|10|3|https://genius.com/songs/17190/apple_music_player
16535|Heavyweights|2006-06-27|2006|6|27|https://genius.com/songs/16535/apple_music_player
16505|Keep Your Head Up|||||https://genius.com/songs/16505/apple_music_player
39790|Gotta Bang|||||https://genius.com/songs/39790/apple_music_player
8889|Where the Gangstas At|||||https://genius.com/songs/8889/apple_music_player
1691534|DPGC Muzic|2005-11-01|2005|11|1|https://genius.com/songs/1691534/apple_music_player
543384|The Appeal|2009-06-09|2009|6|9|https://genius.com/songs/543384/apple_music_player
671477|Can you feel it?|2005-08-23|2005|8|23|https://genius.com/songs/671477/apple_music_player
2408013|N My Life Tyme|2016-01-15|2016|1|15|https://genius.com/songs/2408013/apple_music_player
25419|Militant|||||https://genius.com/songs/25419/apple_music_player
44960|Scrolls|||||https://genius.com/songs/44960/apple_music_player
741725|Honestly|2011-04-19|2011|4|19|https://genius.com/songs/741725/apple_music_player
27146|Hood in Yo Life|||||https://genius.com/songs/27146/apple_music_player
12844|Future Flavas Freestyle|||||https://genius.com/songs/12844/apple_music_player
27150|Let 'Em Know|||||https://genius.com/songs/27150/apple_music_player
89092|The Demon's Carol|2012-09-20|2012|9|20|https://genius.com/songs/89092/apple_music_player
995124|Gimme Whutcha Got|||||https://genius.com/songs/995124/apple_music_player
7965|Promote Violins|||||https://genius.com/songs/7965/apple_music_player
704713|In Gotti We Trust|2010-04-20|2010|4|20|https://genius.com/songs/704713/apple_music_player
14570|We Get It Crunk|||||https://genius.com/songs/14570/apple_music_player
27178|Who Do U Be?|1998-10-06|1998|10|6|https://genius.com/songs/27178/apple_music_player
1839038|Jazzy Hoe's Part 2|2001-10-30|2001|10|30|https://genius.com/songs/1839038/apple_music_player
741718|Against The Grain|||||https://genius.com/songs/741718/apple_music_player
1842851|Get Low|2006-12-12|2006|12|12|https://genius.com/songs/1842851/apple_music_player
27233|Halacaust 3000|||||https://genius.com/songs/27233/apple_music_player
1610036|Shit Happenz|2001-05-01|2001|5|1|https://genius.com/songs/1610036/apple_music_player
689287|Blast Off (Intro)|2001-07-17|2001|7|17|https://genius.com/songs/689287/apple_music_player
670338|Scrape Thru tha Hood|||||https://genius.com/songs/670338/apple_music_player
48161|Movin' in Your Chucks|2006-10-17|2006|10|17|https://genius.com/songs/48161/apple_music_player
3257600|G's Iz G's (Remix)|||||https://genius.com/songs/3257600/apple_music_player
27154|Stalkin|||||https://genius.com/songs/27154/apple_music_player
1815785|Best Run|2001-05-01|2001|5|1|https://genius.com/songs/1815785/apple_music_player
150214|Get It In|||||https://genius.com/songs/150214/apple_music_player
3281756|Doctor's In|2013-10-13|2013|10|13|https://genius.com/songs/3281756/apple_music_player
2328654|We Are The People of the World|||||https://genius.com/songs/2328654/apple_music_player
1151147|Ride & Creep|2005-11-01|2005|11|1|https://genius.com/songs/1151147/apple_music_player
43233|Way 2 Often|||||https://genius.com/songs/43233/apple_music_player
13589|Wild 'N Tha West|||||https://genius.com/songs/13589/apple_music_player
16521|What Cha About|||||https://genius.com/songs/16521/apple_music_player
358858|Let The Horns Play|2013-01-28|2013|1|28|https://genius.com/songs/358858/apple_music_player
1852452|Streetlights|2010-04-20|2010|4|20|https://genius.com/songs/1852452/apple_music_player
716223|Selfish|2015-03-03|2015|3|3|https://genius.com/songs/716223/apple_music_player
1455254|Dipp wit Me|2001-05-01|2001|5|1|https://genius.com/songs/1455254/apple_music_player
671621|Calico|2005-08-23|2005|8|23|https://genius.com/songs/671621/apple_music_player
1862566|One Things Fo Sho|||||https://genius.com/songs/1862566/apple_music_player
704710|Questions|2010-04-20|2010|4|20|https://genius.com/songs/704710/apple_music_player
147419|Number One|||||https://genius.com/songs/147419/apple_music_player
1985216|On the Rise|2006-09-26|2006|9|26|https://genius.com/songs/1985216/apple_music_player
44958|The Fourth Seal|||||https://genius.com/songs/44958/apple_music_player
743421|Body Talk|2011-04-19|2011|4|19|https://genius.com/songs/743421/apple_music_player
27151|Hustlin|||||https://genius.com/songs/27151/apple_music_player
4065209|Big Body (Demo Version)|2018-09-30|2018|9|30|https://genius.com/songs/4065209/apple_music_player
12738|Horsemen Enforcements|||||https://genius.com/songs/12738/apple_music_player
