song_id,song_title,song_release_date,song_release_year,song_release_month,song_release_day,apple_music_player_url
29081,Nitro,1989-06-09,1989,6,9,https://genius.com/songs/29081/apple_music_player
29033,Take It Off,2000-09-12,2000,9,12,https://genius.com/songs/29033/apple_music_player
33001,Why Me Baby (Part 2),,1992,None,None,https://genius.com/songs/33001/apple_music_player
29000,Come and Party With Me,2008-09-05,2008,9,5,https://genius.com/songs/29000/apple_music_player
29113,Papa Luv It,1995-11-21,1995,11,21,https://genius.com/songs/29113/apple_music_player
29074,One Shot at Love,1989-06-09,1989,6,9,https://genius.com/songs/29074/apple_music_player
29062,Why Do You Think They Call it Dope?,1989-06-09,1989,6,9,https://genius.com/songs/29062/apple_music_player
32638,No Question,,,,,https://genius.com/songs/32638/apple_music_player
1831449,Around the Way Girl (Untouchables remix),,,,,https://genius.com/songs/1831449/apple_music_player
28967,Lollipop,,,,,https://genius.com/songs/28967/apple_music_player
29128,What You Want,2006-04-11,2006,4,11,https://genius.com/songs/29128/apple_music_player
29112,Hit Factory Freestyle,,,,,https://genius.com/songs/29112/apple_music_player
34697,Your Pops Don't Like Me,2003-03-13,2003,3,13,https://genius.com/songs/34697/apple_music_player
29141,Move Somethin',2004-08-31,2004,8,31,https://genius.com/songs/29141/apple_music_player
28974,U Should,2002-10-15,2002,10,15,https://genius.com/songs/28974/apple_music_player
28971,Born to Love You,,,,,https://genius.com/songs/28971/apple_music_player
29018,Can't Think,2000-09-12,2000,9,12,https://genius.com/songs/29018/apple_music_player
29013,Baby (Rock Remix),2008-07-22,2008,7,22,https://genius.com/songs/29013/apple_music_player
29137,I'm About to Get Her,2004-08-31,2004,8,31,https://genius.com/songs/29137/apple_music_player
29008,Get Over Here,2008-09-05,2008,9,5,https://genius.com/songs/29008/apple_music_player
28968,Fa Ha,,,,,https://genius.com/songs/28968/apple_music_player
29126,We're Gonna Make It,2006-04-11,2006,4,11,https://genius.com/songs/29126/apple_music_player
29085,Starsky & Hutch,1997-10-14,1997,10,14,https://genius.com/songs/29085/apple_music_player
28987,Stand By Your Man,1993-10-04,1993,10,4,https://genius.com/songs/28987/apple_music_player
29129,Favorite Flavor,2006-04-11,2006,4,11,https://genius.com/songs/29129/apple_music_player
28969,Niggy Nuts,2002-10-15,2002,10,15,https://genius.com/songs/28969/apple_music_player
822813,Baby (feat. The-Dream),,,,,https://genius.com/songs/822813/apple_music_player
29006,I Fall in Love,2008-09-05,2008,9,5,https://genius.com/songs/29006/apple_music_player
3073666,Doin It,2014-09-01,2014,9,1,https://genius.com/songs/3073666/apple_music_player
44337,Ghetto Love,,,,,https://genius.com/songs/44337/apple_music_player
459261,Friends & Respect,1994-05-24,1994,5,24,https://genius.com/songs/459261/apple_music_player
29133,Ooh Wee,2006-04-11,2006,4,11,https://genius.com/songs/29133/apple_music_player
29106,Rasta Imposter,,,,,https://genius.com/songs/29106/apple_music_player
29109,Bump This,,,,,https://genius.com/songs/29109/apple_music_player
29077,Def Jam in the Motherland,1989-06-09,1989,6,9,https://genius.com/songs/29077/apple_music_player
482977,Gap Commercial,1999-02-23,1999,2,23,https://genius.com/songs/482977/apple_music_player
3037692,The Secret Garden (2010),2010-11-09,2010,11,9,https://genius.com/songs/3037692/apple_music_player
29014,This is Ring Tone M...,2008-09-05,2008,9,5,https://genius.com/songs/29014/apple_music_player
878938,G. Thang/Interlude,1996-10-08,1996,10,8,https://genius.com/songs/878938/apple_music_player
29064,Crime Stories,1989-06-09,1989,6,9,https://genius.com/songs/29064/apple_music_player
29086,Don't Be Too Late, Don't Come Too Soon,1997-10-14,1997,10,14,https://genius.com/songs/29086/apple_music_player
29072,Fast Peg,1989-06-09,1989,6,9,https://genius.com/songs/29072/apple_music_player
28994,Crossroads,1993-03-30,1993,3,30,https://genius.com/songs/28994/apple_music_player
29019,You Better Watch Me,2008-09-05,2008,9,5,https://genius.com/songs/29019/apple_music_player
29017,We Rollin',2008-09-05,2008,9,5,https://genius.com/songs/29017/apple_music_player
29049,Get Da Drop on 'Em,1995-11-21,1995,11,21,https://genius.com/songs/29049/apple_music_player
28976,Ain't No Stoppin' This,1993-03-30,1993,3,30,https://genius.com/songs/28976/apple_music_player
29083,Wanna Get Paid,1997-10-14,1997,10,14,https://genius.com/songs/29083/apple_music_player
29120,Best Dress,2006-04-11,2006,4,11,https://genius.com/songs/29120/apple_music_player
29135,Preserve the Sexy,2006-04-11,2006,4,11,https://genius.com/songs/29135/apple_music_player
29004,Dear Hip Hop,2008-09-05,2008,9,5,https://genius.com/songs/29004/apple_music_player
28977,Buckin' Em Down,1993-03-30,1993,3,30,https://genius.com/songs/28977/apple_music_player
29138,Every Sip,2004-08-31,2004,8,31,https://genius.com/songs/29138/apple_music_player
34422,Incredible,,,,,https://genius.com/songs/34422/apple_music_player
29089,Nobody Can Freak You,1997-10-14,1997,10,14,https://genius.com/songs/29089/apple_music_player
28986,Straight From Queens,1993-03-30,1993,3,30,https://genius.com/songs/28986/apple_music_player
28991,(NFA) No Frontin Allowed,1993-03-30,1993,3,30,https://genius.com/songs/28991/apple_music_player
39432,Put Your Hands Up,,,,,https://genius.com/songs/39432/apple_music_player
29119,I've Changed,2006-04-11,2006,4,11,https://genius.com/songs/29119/apple_music_player
29071,Jealous,1989-06-09,1989,6,9,https://genius.com/songs/29071/apple_music_player
29132,1 in the Morning,2004-08-31,2004,8,31,https://genius.com/songs/29132/apple_music_player
823060,Bath Salt,2013-04-30,2013,4,30,https://genius.com/songs/823060/apple_music_player
28965,Clockin' G's,2002-10-15,2002,10,15,https://genius.com/songs/28965/apple_music_player
41799,Do-Re-Mi,,,,,https://genius.com/songs/41799/apple_music_player
28982,A Little Somethin',1993-03-30,1993,3,30,https://genius.com/songs/28982/apple_music_player
29118,Say What,,,,,https://genius.com/songs/29118/apple_music_player
29050,God Bless,1995-11-21,1995,11,21,https://genius.com/songs/29050/apple_music_player
824474,I Need Love (Full Length version),,,,,https://genius.com/songs/824474/apple_music_player
2408794,The Pharmacy Freestyle,,,,,https://genius.com/songs/2408794/apple_music_player
29003,Cry,2008-09-05,2008,9,5,https://genius.com/songs/29003/apple_music_player
3526388,I Make My Own Rules,1997-02-25,1997,2,25,https://genius.com/songs/3526388/apple_music_player
823493,On The Ill Tip,1987-05-29,1987,5,29,https://genius.com/songs/823493/apple_music_player
29079,Another Dollar,1997-10-14,1997,10,14,https://genius.com/songs/29079/apple_music_player
176463,Live For You,2013-04-30,2013,4,30,https://genius.com/songs/176463/apple_music_player
29123,Strictly Business,,,,,https://genius.com/songs/29123/apple_music_player
29031,M.I.S.S.I.,2000-09-12,2000,9,12,https://genius.com/songs/29031/apple_music_player
33005,I Wish (Remix),,,,,https://genius.com/songs/33005/apple_music_player
823373,Doin It (LP version),,,,,https://genius.com/songs/823373/apple_music_player
2195182,Mastersuite,1993-06-08,1993,6,8,https://genius.com/songs/2195182/apple_music_player
29131,Apple Cobbler,2004-08-31,2004,8,31,https://genius.com/songs/29131/apple_music_player
824497,The Boomin' System (The Underground mix),,,,,https://genius.com/songs/824497/apple_music_player
123170,Mama Said Knock You Out,2010-08-09,2010,8,9,https://genius.com/songs/123170/apple_music_player
28972,Throw Ya L's Up,,,,,https://genius.com/songs/28972/apple_music_player
28973,Mirror Mirror,2000-12-13,2000,12,13,https://genius.com/songs/28973/apple_music_player
29124,#1 Fan,2006-04-11,2006,4,11,https://genius.com/songs/29124/apple_music_player
1202191,Going Back To Cali,2000-10-24,2000,10,24,https://genius.com/songs/1202191/apple_music_player
29063,Change Your Ways,1989-06-09,1989,6,9,https://genius.com/songs/29063/apple_music_player
493569,Runde 24,2005-02-02,2005,2,2,https://genius.com/songs/493569/apple_music_player
29020,Farmers,2000-09-12,2000,9,12,https://genius.com/songs/29020/apple_music_player
29105,Crazy Girl,,,,,https://genius.com/songs/29105/apple_music_player
29125,It's LL and Santana,2006-04-11,2006,4,11,https://genius.com/songs/29125/apple_music_player
2112794,Mama said knock you out - album version (edited),,,,,https://genius.com/songs/2112794/apple_music_player
23736,Focus (Remix),,,,,https://genius.com/songs/23736/apple_music_player
29015,Speedin' on Da Highway/Exit 13,2008-09-05,2008,9,5,https://genius.com/songs/29015/apple_music_player
29012,Like a Radio,2008-09-05,2008,9,5,https://genius.com/songs/29012/apple_music_player
3122637,Teenage Love Affair (Part II Remix),2008-06-09,2008,6,9,https://genius.com/songs/3122637/apple_music_player
2133257,I'm Nice,,,,,https://genius.com/songs/2133257/apple_music_player
1855366,Fatty Girl,,,,,https://genius.com/songs/1855366/apple_music_player
1794709,Something About You (Love the World),2013-04-30,2013,4,30,https://genius.com/songs/1794709/apple_music_player
1398051,Between the Sheetz,2013-04-30,2013,4,30,https://genius.com/songs/1398051/apple_music_player
28985,Soul Survivor,1993-03-30,1993,3,30,https://genius.com/songs/28985/apple_music_player
1740761,Closer,2013-04-30,2013,4,30,https://genius.com/songs/1740761/apple_music_player
824264,Doin It (instrumental),,,,,https://genius.com/songs/824264/apple_music_player
3789384,Eminem, Method Man, Dr. Dre, Nas, Ice cube, DMX, ODB, Redman, LLCoolJ - Forgot about Dre (Remix),,,,,https://genius.com/songs/3789384/apple_music_player
1212096,All I Have (Ignorants Mix),2002-11-25,2002,11,25,https://genius.com/songs/1212096/apple_music_player
378810,All Night Long,,,,,https://genius.com/songs/378810/apple_music_player
29016,Ur Only a Customer,2008-09-05,2008,9,5,https://genius.com/songs/29016/apple_music_player
1731208,New Love,2013-04-30,2013,4,30,https://genius.com/songs/1731208/apple_music_player
2011590,I Need A Beat (Remix),,,,,https://genius.com/songs/2011590/apple_music_player
487551,It's Gotta Be Love,,2009,None,None,https://genius.com/songs/487551/apple_music_player
28975,All We Got Left is the Beat,1993-03-30,1993,3,30,https://genius.com/songs/28975/apple_music_player
1817955,Bartender Please,2013-04-25,2013,4,25,https://genius.com/songs/1817955/apple_music_player
29104,Don't Take it Personal,,,,,https://genius.com/songs/29104/apple_music_player
2477058,Tell Tha World,2014-10-22,2014,10,22,https://genius.com/songs/2477058/apple_music_player
3870999,Mama Said Knock You Out (MTV Unplugged version),1991-05-01,1991,5,1,https://genius.com/songs/3870999/apple_music_player
1228615,Sun City (Version II),1985-12-07,1985,12,7,https://genius.com/songs/1228615/apple_music_player
3096307,Jook Joint Intro,1995-11-07,1995,11,7,https://genius.com/songs/3096307/apple_music_player
2885663,Fatty Girl (Neptunes Version),,2001,None,None,https://genius.com/songs/2885663/apple_music_player
1838415,Rampage (Remix),,,,,https://genius.com/songs/1838415/apple_music_player
1769770,The Intro (Skit),1995-11-21,1995,11,21,https://genius.com/songs/1769770/apple_music_player
1808782,The Truth,2004-03-30,2004,3,30,https://genius.com/songs/1808782/apple_music_player
1831859,6 Minutes of Pleasure (Hey Girl remix),,,,,https://genius.com/songs/1831859/apple_music_player
823041,Murdergram (live at Rapmania),,,,,https://genius.com/songs/823041/apple_music_player
3637426,Remember Me,2013-04-30,2013,4,30,https://genius.com/songs/3637426/apple_music_player
1951527,Phenomenon - radio edit,,,,,https://genius.com/songs/1951527/apple_music_player
2499862,Intro (10),2002-10-15,2002,10,15,https://genius.com/songs/2499862/apple_music_player
3648973,Skit (G.O.A.T.),2000-09-12,2000,9,12,https://genius.com/songs/3648973/apple_music_player
821921,Blink Blink,,,,,https://genius.com/songs/821921/apple_music_player
3048295,Playgirls Play,1998-08-18,1998,8,18,https://genius.com/songs/3048295/apple_music_player
824482,Prelude (Skit),1995-11-21,1995,11,21,https://genius.com/songs/824482/apple_music_player
822604,U Can't F**k with Me,,,,,https://genius.com/songs/822604/apple_music_player
214917,Haters' Love to Protect You,,,,,https://genius.com/songs/214917/apple_music_player
2231863,Doin' It - Album Version (Edited),,,,,https://genius.com/songs/2231863/apple_music_player
823464,Rock the Bells (12" version),,,,,https://genius.com/songs/823464/apple_music_player
4042231,Homage,2018-02-18,2018,2,18,https://genius.com/songs/4042231/apple_music_player
823204,Headsprung (instrumental),,,,,https://genius.com/songs/823204/apple_music_player
2829631,Not a regular jam,,,,,https://genius.com/songs/2829631/apple_music_player
1597329,Baby (Promo Only clean edit),,,,,https://genius.com/songs/1597329/apple_music_player
823363,Illegal Search (Keep on Searchin' Mix),,,,,https://genius.com/songs/823363/apple_music_player
822738,We're Gonna Make It (feat. Mary Mary) (main version),,,,,https://genius.com/songs/822738/apple_music_player
823420,I Can't Live Without My Radio (Special version),,,,,https://genius.com/songs/823420/apple_music_player
823459,Shut 'em Down (radio mix),,,,,https://genius.com/songs/823459/apple_music_player
1626245,Rampage (Hardcore To The Head Mix),,,,,https://genius.com/songs/1626245/apple_music_player
3028575,You Ain't Tryna F--- 'Wit Me,1995-06-19,1995,6,19,https://genius.com/songs/3028575/apple_music_player
822079,Papa Luv It a.k.a Poppa Luv It,,,,,https://genius.com/songs/822079/apple_music_player
822578,Ain't Nobody (instrumental),,,,,https://genius.com/songs/822578/apple_music_player
2847606,LL Cool Shay,2009-12-25,2009,12,25,https://genius.com/songs/2847606/apple_music_player
822822,You're in My Heart,,,,,https://genius.com/songs/822822/apple_music_player
3050000,Doin' It (LL Cool J Remix),2016-07-01,2016,7,1,https://genius.com/songs/3050000/apple_music_player
823554,Crazy Girl (feat. Mashonda),,,,,https://genius.com/songs/823554/apple_music_player
823148,Control Myself (Nevins Elektrotek Mix),,2006,None,None,https://genius.com/songs/823148/apple_music_player
61278,We will,,,,,https://genius.com/songs/61278/apple_music_player
822717,Control Myself (Joe Bermudez radio edit),,,,,https://genius.com/songs/822717/apple_music_player
4120193,Super Dee Jay (Interlude),,1999,None,None,https://genius.com/songs/4120193/apple_music_player
823448,Control Myself [Joe Bermudez Tantric Experience],,2006,None,None,https://genius.com/songs/823448/apple_music_player
822718,We're Gonna Make It (feat. Mary Mary) (radio edit),,,,,https://genius.com/songs/822718/apple_music_player
1758134,Skit,,,,,https://genius.com/songs/1758134/apple_music_player
823257,Ll Cool J Skit,,,,,https://genius.com/songs/823257/apple_music_player
1526,Uptown,2009-02-13,2009,2,13,https://genius.com/songs/1526/apple_music_player
50214,Racks (Remix),,2011,None,None,https://genius.com/songs/50214/apple_music_player
2924487,In Reverse,2016-11-23,2016,11,23,https://genius.com/songs/2924487/apple_music_player
3263357,Ride Wit Me,2017-10-27,2017,10,27,https://genius.com/songs/3263357/apple_music_player
66759,Harry Asshole,2009-03-31,2009,3,31,https://genius.com/songs/66759/apple_music_player
3103557,Perfect Girls,2017-06-30,2017,6,30,https://genius.com/songs/3103557/apple_music_player
16463,Anythang,2004-07-13,2004,7,13,https://genius.com/songs/16463/apple_music_player
46902,Swishas and Dosha,2007-08-07,2007,8,7,https://genius.com/songs/46902/apple_music_player
67330,Everybody Wanna Ball,2009-03-31,2009,3,31,https://genius.com/songs/67330/apple_music_player
3110541,In the South,2017-06-16,2017,6,16,https://genius.com/songs/3110541/apple_music_player
46840,She Luv It,2009-03-31,2009,3,31,https://genius.com/songs/46840/apple_music_player
46892,Chrome Plated Woman,2007-08-07,2007,8,7,https://genius.com/songs/46892/apple_music_player
12208,The Inauguration,2005-10-18,2005,10,18,https://genius.com/songs/12208/apple_music_player
37187,Gitcha Mind Right,2006-07-11,2006,7,11,https://genius.com/songs/37187/apple_music_player
4582,Country Cousins,2007-08-21,2007,8,21,https://genius.com/songs/4582/apple_music_player
20931,When it Gets Gangsta,,,,,https://genius.com/songs/20931/apple_music_player
3103558,Start a Fire,2017-06-30,2017,6,30,https://genius.com/songs/3103558/apple_music_player
37191,I Don't Fuck Wit U,2006-07-11,2006,7,11,https://genius.com/songs/37191/apple_music_player
20935,Nothin' 2 Show,,,,,https://genius.com/songs/20935/apple_music_player
3103559,Scandalous,2017-06-30,2017,6,30,https://genius.com/songs/3103559/apple_music_player
708567,Roll Me Up,,2014,None,None,https://genius.com/songs/708567/apple_music_player
37202,Slow Down,2005-03-02,2005,3,2,https://genius.com/songs/37202/apple_music_player
3904387,U a Bitch,2018-08-31,2018,8,31,https://genius.com/songs/3904387/apple_music_player
377759,Down 4 Mine,2010-10-05,2010,10,5,https://genius.com/songs/377759/apple_music_player
1801260,Get Out The Way,,,,,https://genius.com/songs/1801260/apple_music_player
12187,Underground Thang,2008-05-20,2008,5,20,https://genius.com/songs/12187/apple_music_player
3318397,Won't Let You Down (Texas Remix),,,,,https://genius.com/songs/3318397/apple_music_player
37205,My Angel,2005-03-02,2005,3,2,https://genius.com/songs/37205/apple_music_player
200506,Getting to the Money,,,,,https://genius.com/songs/200506/apple_music_player
428864,Believe In Me,2010-10-05,2010,10,5,https://genius.com/songs/428864/apple_music_player
579622,Boomerang,2014-11-02,2014,11,2,https://genius.com/songs/579622/apple_music_player
1851184,Flyest Shit I Ever Smoked,,2011,None,None,https://genius.com/songs/1851184/apple_music_player
237263,Hold Up,2013-10-13,2013,10,13,https://genius.com/songs/237263/apple_music_player
334416,Sometimes,2013-10-22,2013,10,22,https://genius.com/songs/334416/apple_music_player
16466,Don't Go,,,,,https://genius.com/songs/16466/apple_music_player
46906,Top Drop Dyne,,,,,https://genius.com/songs/46906/apple_music_player
368161,Where It's at,,,,,https://genius.com/songs/368161/apple_music_player
189527,Obama,,,,,https://genius.com/songs/189527/apple_music_player
2982336,Stupid Rich,2016-09-20,2016,9,20,https://genius.com/songs/2982336/apple_music_player
1835809,Please Listen Carefully,2013-10-22,2013,10,22,https://genius.com/songs/1835809/apple_music_player
28111,Never Had Nuthin',,,,,https://genius.com/songs/28111/apple_music_player
3626614,Intro (UGK 4 Life),2009-03-31,2009,3,31,https://genius.com/songs/3626614/apple_music_player
1836317,Chose Me,,,,,https://genius.com/songs/1836317/apple_music_player
3626760,Outro (UGK 4 Life),2009-03-31,2009,3,31,https://genius.com/songs/3626760/apple_music_player
3626643,Outro (Underground Kingz),2007-08-07,2007,8,7,https://genius.com/songs/3626643/apple_music_player
245095,Alot More To Give,,,,,https://genius.com/songs/245095/apple_music_player
3655785,OTW (Intro),2018-04-16,2018,4,16,https://genius.com/songs/3655785/apple_music_player
3879080,Now or Lata,2009-09-29,2009,9,29,https://genius.com/songs/3879080/apple_music_player
3501608,Killing Over Jays,2017-04-04,2017,4,4,https://genius.com/songs/3501608/apple_music_player
3122600,4PEAT,2017-06-26,2017,6,26,https://genius.com/songs/3122600/apple_music_player
3099872,CAME2KILL,2017-06-26,2017,6,26,https://genius.com/songs/3099872/apple_music_player
3379702,LilSkiesFuneral,2017-12-18,2017,12,18,https://genius.com/songs/3379702/apple_music_player
3135085,Invisible Klip,2017-06-26,2017,6,26,https://genius.com/songs/3135085/apple_music_player
3118264,​lil jeff hardy,2017-06-08,2017,6,8,https://genius.com/songs/3118264/apple_music_player
2482896,Innadat,2016-05-20,2016,5,20,https://genius.com/songs/2482896/apple_music_player
2822559,Had,2016-07-17,2016,7,17,https://genius.com/songs/2822559/apple_music_player
3135226,DisDaHateSongBby (Outro),2017-06-26,2017,6,26,https://genius.com/songs/3135226/apple_music_player
3180387,LoyaltyRunsDeepInDaLongRun,2017-08-01,2017,8,1,https://genius.com/songs/3180387/apple_music_player
3903939,Bad Vibes Forever,2018-08-17,2018,8,17,https://genius.com/songs/3903939/apple_music_player
3180378,Tic Tac (Intro),2017-08-01,2017,8,1,https://genius.com/songs/3180378/apple_music_player
3100270,Centerfold,2017-05-24,2017,5,24,https://genius.com/songs/3100270/apple_music_player
3180379,ItTakes2ToTango,2017-08-01,2017,8,1,https://genius.com/songs/3180379/apple_music_player
3556487,Griffith Did Nothing Wrong,2018-03-09,2018,3,9,https://genius.com/songs/3556487/apple_music_player
4248807,Woah (Freestyle),2019-01-23,2019,1,23,https://genius.com/songs/4248807/apple_music_player
2506894,Highway to Hell,2016-05-26,2016,5,26,https://genius.com/songs/2506894/apple_music_player
3180386,BloodyBoysWhoCriedWolf,2017-08-01,2017,8,1,https://genius.com/songs/3180386/apple_music_player
3129068,Grim Pt.2,2017-08-01,2017,8,1,https://genius.com/songs/3129068/apple_music_player
3655309,Movin Slow,2018-04-19,2018,4,19,https://genius.com/songs/3655309/apple_music_player
3071236,Ask ??? L8tr (Intro),2017-04-28,2017,4,28,https://genius.com/songs/3071236/apple_music_player
3180976,Eyez Low,2017-08-01,2017,8,1,https://genius.com/songs/3180976/apple_music_player
2493602,SNOW!,2016-04-25,2016,4,25,https://genius.com/songs/2493602/apple_music_player
3335117,Midday,2018-01-27,2018,1,27,https://genius.com/songs/3335117/apple_music_player
4135770,Can't Feel My Face,2019-01-09,2019,1,9,https://genius.com/songs/4135770/apple_music_player
3598748,Swervin,2017-12-14,2017,12,14,https://genius.com/songs/3598748/apple_music_player
3635138,EA,2018-04-08,2018,4,8,https://genius.com/songs/3635138/apple_music_player
3761252,Connection,2018-06-08,2018,6,8,https://genius.com/songs/3761252/apple_music_player
3131070,Pop,2017-06-23,2017,6,23,https://genius.com/songs/3131070/apple_music_player
2975201,Jack Frost,2016-11-22,2016,11,22,https://genius.com/songs/2975201/apple_music_player
3261738,Friday Take,2017-10-03,2017,10,3,https://genius.com/songs/3261738/apple_music_player
3761248,Loading Withdrawals,2018-06-08,2018,6,8,https://genius.com/songs/3761248/apple_music_player
3327986,Gotenks,2017-11-20,2017,11,20,https://genius.com/songs/3327986/apple_music_player
4028612,Suicide Note,2018-11-07,2018,11,7,https://genius.com/songs/4028612/apple_music_player
3903927,Project 8,2018-08-17,2018,8,17,https://genius.com/songs/3903927/apple_music_player
3822666,Mansion*,,2019,1,None,https://genius.com/songs/3822666/apple_music_player
3180383,Weigh !t Out!,2017-08-01,2017,8,1,https://genius.com/songs/3180383/apple_music_player
3090294,Run it up,2017-05-17,2017,5,17,https://genius.com/songs/3090294/apple_music_player
3570574,I'm That Nigga (2),2018-03-09,2018,3,9,https://genius.com/songs/3570574/apple_music_player
4022051,Neglect,2018-10-15,2018,10,15,https://genius.com/songs/4022051/apple_music_player
3634972,Save a Hoe,2019-01-11,2019,1,11,https://genius.com/songs/3634972/apple_music_player
4135769,Anything,2019-01-11,2019,1,11,https://genius.com/songs/4135769/apple_music_player
4135775,Nauseous,2019-01-11,2019,1,11,https://genius.com/songs/4135775/apple_music_player
3512912,A Milli (4 M's),2018-02-10,2018,2,10,https://genius.com/songs/3512912/apple_music_player
3480799,Tattoos On My Skin,2018-01-27,2018,1,27,https://genius.com/songs/3480799/apple_music_player
4135772,La Familia,2019-01-11,2019,1,11,https://genius.com/songs/4135772/apple_music_player
2856069,Benz,2016-06-24,2016,6,24,https://genius.com/songs/2856069/apple_music_player
3873101,Fade Away,2018-07-31,2018,7,31,https://genius.com/songs/3873101/apple_music_player
4135771,Like Me,2019-01-11,2019,1,11,https://genius.com/songs/4135771/apple_music_player
4135774,Carro,2019-01-11,2019,1,11,https://genius.com/songs/4135774/apple_music_player
2848709,Wyd?,2016-06-24,2016,6,24,https://genius.com/songs/2848709/apple_music_player
3232768,Rip Shawty Lo,2017-09-11,2017,9,11,https://genius.com/songs/3232768/apple_music_player
3487100,All The Time,2018-01-27,2018,1,27,https://genius.com/songs/3487100/apple_music_player
3903937,Reddy,2018-08-17,2018,8,17,https://genius.com/songs/3903937/apple_music_player
3214679,Bruce Wayne,2017-08-25,2017,8,25,https://genius.com/songs/3214679/apple_music_player
3898530,SUPERRVRAZY,2018-08-08,2018,8,8,https://genius.com/songs/3898530/apple_music_player
4135773,Okuur,2019-01-11,2019,1,11,https://genius.com/songs/4135773/apple_music_player
3903938,Single,2018-08-17,2018,8,17,https://genius.com/songs/3903938/apple_music_player
2948478,NBA,2016-12-24,2016,12,24,https://genius.com/songs/2948478/apple_music_player
3284661,Glock Case,2017-10-03,2017,10,3,https://genius.com/songs/3284661/apple_music_player
3259591,Too Late (Snack),2017-10-02,2017,10,2,https://genius.com/songs/3259591/apple_music_player
3027697,JOHNNY DANG HANG LOW,2017-03-16,2017,3,16,https://genius.com/songs/3027697/apple_music_player
3899686,Rize' (Rock da boat),2018-08-10,2018,8,10,https://genius.com/songs/3899686/apple_music_player
3695205,Now Pt.2,2018-05-03,2018,5,3,https://genius.com/songs/3695205/apple_music_player
2959357,Cash Flow,,,,,https://genius.com/songs/2959357/apple_music_player
4244073,Instagram Live Freestyle,2019-01-19,2019,1,19,https://genius.com/songs/4244073/apple_music_player
3897778,Ou Ouuu,2018-08-08,2018,8,8,https://genius.com/songs/3897778/apple_music_player
3899683,Livin Like Dat,2018-08-13,2018,8,13,https://genius.com/songs/3899683/apple_music_player
3308331,Idk,2017-04-10,2017,4,10,https://genius.com/songs/3308331/apple_music_player
3626814,Side Bop,,,,,https://genius.com/songs/3626814/apple_music_player
4010193,Test Me,2018-10-10,2018,10,10,https://genius.com/songs/4010193/apple_music_player
3975891,Too Faded,2018-08-15,2018,8,15,https://genius.com/songs/3975891/apple_music_player
4228834,NASTY,2019-01-08,2019,1,8,https://genius.com/songs/4228834/apple_music_player
3233357,...,2017-09-06,2017,9,6,https://genius.com/songs/3233357/apple_music_player
4000140,SEE YOU,2018-09-06,2018,9,6,https://genius.com/songs/4000140/apple_music_player
3840297,ReDrUmIzKoming,2017-04-20,2017,4,20,https://genius.com/songs/3840297/apple_music_player
3439964,I Don't Wanna Hear It,2017-05-19,2017,5,19,https://genius.com/songs/3439964/apple_music_player
3858426,Why,2017-11-02,2017,11,2,https://genius.com/songs/3858426/apple_music_player
2934510,Wit me ft. cris dinero + ty seez,,,,,https://genius.com/songs/2934510/apple_music_player
3348631,GONORRHEA,,,,,https://genius.com/songs/3348631/apple_music_player
3817561,Pop (Interlude),2018-07-03,2018,7,3,https://genius.com/songs/3817561/apple_music_player
4019953,LEAN (Snippet)*,,,,,https://genius.com/songs/4019953/apple_music_player
2992656,Voicemailed (feat. P.O.P),,,,,https://genius.com/songs/2992656/apple_music_player
3983075,Guap In My Pocket,2017-10-10,2017,10,10,https://genius.com/songs/3983075/apple_music_player
3224070,NIGHTMARE,2017-05-30,2017,5,30,https://genius.com/songs/3224070/apple_music_player
3876994,SICKO MODE,2018-08-03,2018,8,3,https://genius.com/songs/3876994/apple_music_player
3291049,MotorSport,2017-10-27,2017,10,27,https://genius.com/songs/3291049/apple_music_player
2849767,​goosebumps,2016-09-02,2016,9,2,https://genius.com/songs/2849767/apple_music_player
3767821,FEFE,2018-07-22,2018,7,22,https://genius.com/songs/3767821/apple_music_player
2939983,Tunnel Vision,2017-02-16,2017,2,16,https://genius.com/songs/2939983/apple_music_player
2415289,Summer Sixteen,2016-01-31,2016,1,31,https://genius.com/songs/2415289/apple_music_player
3930563,Not Alike,2018-08-31,2018,8,31,https://genius.com/songs/3930563/apple_music_player
2820812,No Heart,2016-07-15,2016,7,15,https://genius.com/songs/2820812/apple_music_player
3028687,Portland,2017-03-18,2017,3,18,https://genius.com/songs/3028687/apple_music_player
2024226,R.I.C.O.,2015-06-29,2015,6,29,https://genius.com/songs/2024226/apple_music_player
3017997,No Frauds,2017-03-10,2017,3,10,https://genius.com/songs/3017997/apple_music_player
3186102,Roll in Peace,2017-08-18,2017,8,18,https://genius.com/songs/3186102/apple_music_player
2849757,​through the late night,2016-09-02,2016,9,2,https://genius.com/songs/2849757/apple_music_player
3693552,TATI,2018-05-27,2018,5,27,https://genius.com/songs/3693552/apple_music_player
2463400,Hype,2016-04-29,2016,4,29,https://genius.com/songs/2463400/apple_music_player
2554175,No Shopping,2016-07-16,2016,7,16,https://genius.com/songs/2554175/apple_music_player
3876990,STOP TRYING TO BE GOD,2018-08-03,2018,8,3,https://genius.com/songs/3876990/apple_music_player
2472238,THat Part,2016-05-13,2016,5,13,https://genius.com/songs/2472238/apple_music_player
3627217,I Do,2018-04-06,2018,4,6,https://genius.com/songs/3627217/apple_music_player
3361009,A GHETTO CHRISTMAS CAROL,2017-12-10,2017,12,10,https://genius.com/songs/3361009/apple_music_player
