song_id|song_title|album_id|album_title|cover_art_url|performer_id|performer_name|performer_img_url|song_release_date|song_release_year|song_release_month|song_release_day|apple_music_player_url|producer_id
409979|Move That Cheese (Future Remix)|38345|Who Taught Ya?|https://images.genius.com/97755bdff1e7375706ab44d3006411c8.717x609x1.png|36057|Big Teach|https://images.rapgenius.com/avatars/medium/45ec7ee28102bc2428e935f9ee297067|||||https://genius.com/songs/409979/apple_music_player|29978
2916709|Black Bottoms|324889|Playtime|https://images.genius.com/8a8778e9471a445783107b04ee04f766.1000x1000x1.jpg|668374|Avereaux|https://images.genius.com/542fe14ecbeeec6c937cbb7cb863c87b.1000x1000x1.jpg|2016-11-23|2016|11|23|https://genius.com/songs/2916709/apple_music_player|29978
3000778|Don't Stop Believin||||1085527|The prayer|https://assets.genius.com/images/default_avatar_300.png?1550179390|2017-02-10|2017|2|10|https://genius.com/songs/3000778/apple_music_player|29978
4119375|Good Form/Woman Like Me | Live at the MTV EMAs 2018||||1650205|Nicki Minaj & Little Mix|https://assets.genius.com/images/default_avatar_300.png?1550179390|2018-11-07|2018|11|7|https://genius.com/songs/4119375/apple_music_player|29978
3054941|HUMBLE. (Remix)|340099|Late Remix|https://assets.genius.com/images/default_cover_art.png?1549919799|1072560|Jaisenzz|https://assets.genius.com/images/default_avatar_300.png?1549919799|2017-04-14|2017|4|14|https://genius.com/songs/3054941/apple_music_player|29978
323632|Bugatti (DJ Skee Remix)||||460|Ace Hood|https://images.genius.com/2b8521f75a42651c7f8673b2f3f696bc.720x720x1.jpg|2013-05-08|2013|5|8|https://genius.com/songs/323632/apple_music_player|29978
2846154|No Flex Zone remix|221323|The Devil Mixtape|https://assets.genius.com/images/default_cover_art.png?1550179390|988024|Jordeezy|https://assets.genius.com/images/default_avatar_300.png?1550179390|2016-08-11|2016|8|11|https://genius.com/songs/2846154/apple_music_player|29978
3251144|Turn On The Lights||||7470|LIZ|https://images.genius.com/ce1056cde2fef88ceebf37c0ef7bd55c.959x959x1.jpg||2012|None|None|https://genius.com/songs/3251144/apple_music_player|29978
3189008|HUMBLE (Kendrick Lamar RMX)||||1191923|ATOL|https://images.genius.com/1db8363cc71ab46f504d0e6146e05435.901x901x1.png|2017-05-16|2017|5|16|https://genius.com/songs/3189008/apple_music_player|29978
88624|Oh My [Freestyle]|21448|The Lyrical Devil, Vol. 1|https://assets.genius.com/images/default_cover_art.png?1550179390|25029|Yung Rudd|https://images.genius.com/424f8e4564b837ad2343d80f0104b98a.1000x1000x1.jpg|||||https://genius.com/songs/88624/apple_music_player|29978
2982021|Risho Gheychi||||168420|Bomb|https://images.genius.com/60466951053faa6a93ead510ecc49a03.640x640x1.jpg|2017-02-10|2017|2|10|https://genius.com/songs/2982021/apple_music_player|29978
3658669|FLex offender||||1450495|Suraj Modi|https://assets.genius.com/images/default_avatar_300.png?1550179390|2018-04-18|2018|4|18|https://genius.com/songs/3658669/apple_music_player|29978
2941259|Black Beatles - Rae Sremmurd Remix||||1050678|Boogii Boog|https://images.genius.com/57aaeb430a9a399df42412772edc87b6.270x270x1.jpg|2016-12-10|2016|12|10|https://genius.com/songs/2941259/apple_music_player|29978
499094|No Flex Zone (Freestyle)||||25029|Yung Rudd|https://images.genius.com/424f8e4564b837ad2343d80f0104b98a.1000x1000x1.jpg|2014-08-17|2014|8|17|https://genius.com/songs/499094/apple_music_player|29978
1872372|This Could Be Us (Nah, I'm Playin')|117375|This Is Another CD|https://assets.genius.com/images/default_cover_art.png?1550179390|15527|Kle Shay|https://assets.genius.com/images/default_avatar_300.png?1550179390|2016-07-28|2016|7|28|https://genius.com/songs/1872372/apple_music_player|29978
2379707|Goin(throwin')||||13|Gucci Mane|https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg|2015-01-01|2015|1|1|https://genius.com/songs/2379707/apple_music_player|29978
3313371|The Fat Way|380283|Bet|https://assets.genius.com/images/default_cover_art.png?1550179390|1257564|Young Boy JJ|https://assets.genius.com/images/default_avatar_300.png?1550179390|2017-11-26|2017|11|26|https://genius.com/songs/3313371/apple_music_player|29978
3120723|9 in the Morning (Bouldercrest Working)|347673|Bouldercrest Working|https://images.genius.com/95821490c6b0837f0e5977d2bae37eac.445x444x1.jpg|260|OJ da Juiceman|https://images.genius.com/4218ba6880b77a69975a60e5ce05fc8b.300x450x1.jpg|2008-09-17|2008|9|17|https://genius.com/songs/3120723/apple_music_player|29978
2964583|SPICER||||1063447|Tampagne|https://assets.genius.com/images/default_avatar_300.png?1550179390|2017-01-23|2017|1|23|https://genius.com/songs/2964583/apple_music_player|29978
4213795|Ex-Drug Dealer|438741|Rap or Go to the League|https://assets.genius.com/images/default_cover_art.png?1550179390|14325|2 Chainz|https://images.genius.com/f82a00deb2e816cc89005a9839eead69.1000x1000x1.jpg|||||https://genius.com/songs/4213795/apple_music_player|29978
2871118|My life is gold||||82532|Baron|https://assets.genius.com/images/default_avatar_300.png?1550179390|2016-10-01|2016|10|1|https://genius.com/songs/2871118/apple_music_player|29978
1863295|Buy The World (Remix)||||309585|Shanaweezy|https://assets.genius.com/images/default_avatar_300.png?1550179390|2015-05-13|2015|5|13|https://genius.com/songs/1863295/apple_music_player|29978
3546813|Ayy, Ayy||||1280978|McPhillip Ramon|https://images.genius.com/852c6d1e43320bb963b1bab90f4197f7.100x99x1.jpg|2018-02-24|2018|2|24|https://genius.com/songs/3546813/apple_music_player|29978
1293830|Corner||||23552|Young Scooter|https://images.genius.com/b6a07c2fccac1e875419d1537b5409ee.421x421x1.jpg|||||https://genius.com/songs/1293830/apple_music_player|29978
4050614|Nothing Is Promised (SOPHIE Version)||||89|Rihanna|https://images.genius.com/6c0a5c21157bafe0dcab934f107020a1.960x960x1.jpg||2017|None|None|https://genius.com/songs/4050614/apple_music_player|29978
2438576|Party Friends|146497|Party Friends - Single|https://assets.genius.com/images/default_cover_art.png?1550179390|36352|Mally Mall|https://s3.amazonaws.com/rapgenius/jazz-lazer-future-2.jpg|2016-03-13|2016|3|13|https://genius.com/songs/2438576/apple_music_player|29978
470689|Where U Been? Single Art|36890|B.O.A.T.S. II #METIME|https://s3.amazonaws.com/rapgenius/UMG_cvrart_00602537507474_01_RGB72_1500x1500_13UAAIM70647.1200x1200-75.jpg|14325|2 Chainz|https://images.genius.com/f82a00deb2e816cc89005a9839eead69.1000x1000x1.jpg|2013-08-01|2013|8|1|https://genius.com/songs/470689/apple_music_player|29978
2951853|Jockin' Slim|23854|Twin Towers|https://images.genius.com/167ef66519c2bed5ce5beb5a9c1c34c3.500x500x1.jpg|11781|Slim Dunkin|https://s3.amazonaws.com/rapgenius/slimduncan.jpg|2009-07-23|2009|7|23|https://genius.com/songs/2951853/apple_music_player|29978
3435686|Work pt.2||||29978|Mike WiLL Made-It|https://images.genius.com/1d29ef19a466f4bf49282b4d020cb593.895x895x1.jpg|||||https://genius.com/songs/3435686/apple_music_player|29978
3616470|DNA. (Remix)||||1432525|T. Zed|https://images.genius.com/f97d701268baf0fa6cdff9381bbc2799.1000x1000x1.jpg|2018-03-07|2018|3|7|https://genius.com/songs/3616470/apple_music_player|29978
3087963|Jealous|345099|Memories (Yamine)|https://assets.genius.com/images/default_cover_art.png?1550179390|1045132|Yamine|https://images.genius.com/92bdb77e2ac8587a40713d1cb466bebb.82x82x1.jpg|2017-05-31|2017|5|31|https://genius.com/songs/3087963/apple_music_player|29978
2374685|All I Had|138159|Timeless |https://assets.genius.com/images/default_cover_art.png?1550179390|610681|D. Unis|https://assets.genius.com/images/default_avatar_300.png?1550179390|||||https://genius.com/songs/2374685/apple_music_player|29978
3314223|Follies|149787|God Level|https://images.genius.com/ffb5f23759f05f7069da2fa74c6fcbb4.1000x1000x1.jpg|25029|Yung Rudd|https://images.genius.com/424f8e4564b837ad2343d80f0104b98a.1000x1000x1.jpg|2017-11-15|2017|11|15|https://genius.com/songs/3314223/apple_music_player|29978
2247521|Im Already There||||29978|Mike WiLL Made-It|https://images.genius.com/1d29ef19a466f4bf49282b4d020cb593.895x895x1.jpg|||||https://genius.com/songs/2247521/apple_music_player|29978
3719142|Facts (Powerglide Remix)|395975|Drawing Destiny: Sketch - EP|https://images.genius.com/ae92410d03cf4bbac23e1091d9de7e87.1000x1000x1.png|1151211|Henry Draw|https://images.genius.com/d81ee0f1006a843bb53554a5505466d4.849x849x1.png|2018-06-01|2018|6|1|https://genius.com/songs/3719142/apple_music_player|29978
3719139|Fine (Chanel Remix)|395975|Drawing Destiny: Sketch - EP|https://images.genius.com/ae92410d03cf4bbac23e1091d9de7e87.1000x1000x1.png|1151211|Henry Draw|https://images.genius.com/d81ee0f1006a843bb53554a5505466d4.849x849x1.png|2018-06-01|2018|6|1|https://genius.com/songs/3719139/apple_music_player|29978
2957135|Wheew!|11895|Salute Me or Shoot Me 2|https://images.genius.com/984ea20a755ad6d86829af4e4ee8ae75.500x500x1.jpg|257|Waka Flocka Flame|https://images.genius.com/87dca6a6f8e3110568a007a8eb28116e.588x588x1.jpg|2009-08-24|2009|8|24|https://genius.com/songs/2957135/apple_music_player|29978
3206037|Balcony||||132|Usher|https://images.genius.com/10b9145c6d957a2c28bea3dcabd0c471.1000x1000x1.jpg|||||https://genius.com/songs/3206037/apple_music_player|29978
705226|We entered Zone (No Flex Zone 쿠로코의 농구 Remix))||||8754|Champ|https://assets.genius.com/images/default_avatar_300.png?1550179390|||||https://genius.com/songs/705226/apple_music_player|29978
3258685|200 (Perplexing Pegasus)|371989|Redemption|https://assets.genius.com/images/default_cover_art.png?1550179390|1217847|Lil Shtump|https://assets.genius.com/images/default_avatar_300.png?1550179390|2017-09-30|2017|9|30|https://genius.com/songs/3258685/apple_music_player|29978
3464445|Robimy Tudududu|377215|Sprawozdanie Z Życia Ulic: Motywacja Ziomków 777|https://images.genius.com/4e29d1b61ccd4e92c82e52234b118134.350x622x1.jpg|590246|MC Wojtu$|https://images.genius.com/62cda8acfa7487c8903b3ba3d10fc2b7.890x243x1.png|2018-04-01|2018|4|1|https://genius.com/songs/3464445/apple_music_player|29978
3100736|Asparagus||||1144901|CrackTheSafe|https://images.genius.com/820d30a76c8b7c0ad9845f2952c47904.640x640x1.jpg|2016-09-08|2016|9|8|https://genius.com/songs/3100736/apple_music_player|29978
3450095|Top Off||||26701|Pac Man|https://assets.genius.com/images/default_avatar_300.png?1550179390|2018-01-21|2018|1|21|https://genius.com/songs/3450095/apple_music_player|29978
2986295|Been Down This Road|37632|Est. In 1989 2.5 |https://images.genius.com/ef7512bb3d9beef546aacb7810f41d34.1000x1000x1.jpg|79|Jim Jones|https://images.genius.com/52ee5b9306c261c7e3720e609ff719b6.246x246x1.jpg|2012-12-24|2012|12|24|https://genius.com/songs/2986295/apple_music_player|29978
3121945|3 P's (Trap-A-Holics)|347673|Bouldercrest Working|https://images.genius.com/95821490c6b0837f0e5977d2bae37eac.445x444x1.jpg|260|OJ da Juiceman|https://images.genius.com/4218ba6880b77a69975a60e5ce05fc8b.300x450x1.jpg|2008-08-05|2008|8|5|https://genius.com/songs/3121945/apple_music_player|29978
2843515|Big Belly Monster||||993046|King P|https://assets.genius.com/images/default_avatar_300.png?1550179390|2016-08-23|2016|8|23|https://genius.com/songs/2843515/apple_music_player|29978
3558030|I'm still here||||130|Drake|https://images.genius.com/d88b9e6b78704998334786ea8fef35b8.1000x1000x1.jpg|2009-02-04|2009|2|4|https://genius.com/songs/3558030/apple_music_player|29978
384630|War Ready Freestyle||||20194|Jose Guapo|https://images.genius.com/4cd8d42e651aa38045c41ed600f408d1.400x400x1.jpg|2014-03-14|2014|3|14|https://genius.com/songs/384630/apple_music_player|29978
636570|The Takeover - Intro (No Type Remix)||||285827|YoungCSmack|https://assets.genius.com/images/default_avatar_300.png?1550179390|2014-12-16|2014|12|16|https://genius.com/songs/636570/apple_music_player|29978
3853448|Flightless||||805|Miley Cyrus|https://images.genius.com/fc1d8f44ac8efc1c7a2901e66f3b3fbd.400x400x1.jpg|2018-08-03|2018|8|3|https://genius.com/songs/3853448/apple_music_player|29978
2906365|Who I Am|289628|King Of Atlanta|https://assets.genius.com/images/default_cover_art.png?1550179390|1029861|Wali Da Great|https://images.genius.com/b84353aba3e70e112af339e44aab0e6b.900x900x1.jpg|2016-10-04|2016|10|4|https://genius.com/songs/2906365/apple_music_player|29978
2448531|Formation||||185687|Yojance|https://images.genius.com/80f6990086ac2611d11859fc6c8909f5.640x640x1.jpg|||||https://genius.com/songs/2448531/apple_music_player|29978
539743|No Type (The Wavy Version)||||191646|Null null null|https://images.genius.com/26f7ea407353ce2ff2c4fba06a2a5a7f.300x300x1.png|2014-10-08|2014|10|8|https://genius.com/songs/539743/apple_music_player|29978
4038059|Bitch I'm Back|76779|DEAD$HOT: P$YCHO & WH!TE|https://images.genius.com/b738d3ca5030439827e8eb5cbfc1a599.1000x1000x1.jpg|97718|Mr. Krane|https://images.rapgenius.com/avatars/medium/1076545_100001254750398_786806782_n.jpg|2018-10-23|2018|10|23|https://genius.com/songs/4038059/apple_music_player|29978
3185001|Stranger Than Fiction (DNA Remix)||||994439|Buck Zero|https://images.genius.com/7e0956f31cb1a5002a5d6c227735b6be.512x511x1.png|2017-08-04|2017|8|4|https://genius.com/songs/3185001/apple_music_player|29978
3858499|Bring It Back [REMIX]||||209830|Young P&H|https://images.genius.com/eeb25120cbef2ab2f6c7ac81d63f4b7e.750x750x1.jpg|2018-07-19|2018|7|19|https://genius.com/songs/3858499/apple_music_player|29978
97234|Kulprit's Back [Tupac's Back Remix]|23869|Stay Working At Greatness|https://images.genius.com/e1bb96e367c8611d4456ee4b2caa58e9.300x300x1.jpg|28475|Kulprit D|https://images.genius.com/avatars/medium/76b9534841e278705af71fce9ee7cd82|||||https://genius.com/songs/97234/apple_music_player|29978
4140232|Intro (Ransom)|109774|Ransom|https://images.genius.com/8ca4aeac40386738e8df8ca3267a780f.600x600x1.jpg|29978|Mike WiLL Made-It|https://images.genius.com/1d29ef19a466f4bf49282b4d020cb593.895x895x1.jpg|2014-12-16|2014|12|16|https://genius.com/songs/4140232/apple_music_player|29978
3639570|Bugatti (Türkçe)||||460|Ace Hood|https://images.genius.com/2b8521f75a42651c7f8673b2f3f696bc.720x720x1.jpg|2015-01-01|2015|1|1|https://genius.com/songs/3639570/apple_music_player|29978
3137389|#BBWB (Black Boy, White Boy)|352486|Just Bizzness, Nothing Personal|https://images.genius.com/c7911f2c4eab84be80ddae331fa614d1.720x720x1.jpg|35998|J-Bizz|https://images.genius.com/e4a3ee930da38e3543d29e4e9e5e60f0.640x640x1.jpg|2017-03-31|2017|3|31|https://genius.com/songs/3137389/apple_music_player|29978
408544|Turn On the Lights (Remix)|27998|Winter Tape Vol.1|https://images.genius.com/48ca49b9e825e97c121160285b623f1b.500x500x1.jpg|37483|Dj Hcue|https://s3.amazonaws.com/rapgenius/MG_5492-e1349954020760-682x1024.jpg||2013|None|None|https://genius.com/songs/408544/apple_music_player|29978
2982784|AND THE STORY GOES|329750|Red Guava |https://images.genius.com/fba63aee4552eb8980d5f281921de1a5.900x900x1.jpg|978326|JP Reynolds|https://images.genius.com/be9b8b4bddacfbc39fa5506a96f5a32b.1000x1000x1.jpg|2017-02-10|2017|2|10|https://genius.com/songs/2982784/apple_music_player|29978
3125957|Perfect Pint (REMIX)||||1060754|Mur Ax|https://assets.genius.com/images/default_avatar_300.png?1550179390|2017-06-18|2017|6|18|https://genius.com/songs/3125957/apple_music_player|29978
3065046|Deoxyribonucleicacid|353314|Bars Week|https://images.genius.com/d46b6a4ce02e6c1ed947fb75c7213f04.1000x1000x1.jpg|393253|Toumi|https://images.genius.com/e0f4e3362ab9c65fced665c4241298bb.500x500x1.jpg|2017-04-24|2017|4|24|https://genius.com/songs/3065046/apple_music_player|29978
3905333|Cletus Kasady*||||1126949|NøtInVain|https://images.genius.com/d6aad7a3384f3a091648db1206ff12ad.636x636x1.jpg|2018-10-26|2018|10|26|https://genius.com/songs/3905333/apple_music_player|29978
4166054|Wake Up, No Makeup|489437|One Woman Army [Shelved]|https://images.genius.com/a29da24733c78c6f2b42411e43f7d494.372x372x1.jpg|1630|Ciara|https://images.genius.com/661ba9186ca36d1226fa7a1cc9215331.1000x1000x1.png|||||https://genius.com/songs/4166054/apple_music_player|29978
3805563|Bringitback (Lo - fi)||||1004818|DON RYAN|https://images.genius.com/5a04ad99d5ac1e87d55a18cc20e8d43c.1000x1000x1.jpg|2018-06-27|2018|6|27|https://genius.com/songs/3805563/apple_music_player|29978
3366734|HUMBLE. (Control Remix)|387035|Humble (Control Remix) - Single|https://images.genius.com/83dae9eee169c27e819228972e811656.1000x1000x1.jpg|1074473|Control|https://images.genius.com/3fdc7bf49dcc383173d5149a2f1ea134.1000x1000x1.jpg|2017-04-05|2017|4|5|https://genius.com/songs/3366734/apple_music_player|29978
3107251|TACI. FREESTYLE||||1148162|Rash Saadi|https://images.genius.com/cb8459f3a7d2f25f3a8eda1f1971480d.1000x1000x1.jpg|2017-06-01|2017|6|1|https://genius.com/songs/3107251/apple_music_player|29978
3532998|Pop Dat Pussy|395152|Power: The Inspiration|https://images.genius.com/7509ec23cf609409f331f669e458990e.1000x1000x1.png|1045132|Yamine|https://images.genius.com/92bdb77e2ac8587a40713d1cb466bebb.82x82x1.jpg|||||https://genius.com/songs/3532998/apple_music_player|29978
3248688|Drari|370569|PICMIC NAOUFAN|https://assets.genius.com/images/default_cover_art.png?1550179390|1225241|Youmes(les vomeurds)|https://assets.genius.com/images/default_avatar_300.png?1550179390|2017-09-24|2017|9|24|https://genius.com/songs/3248688/apple_music_player|29978
2328518|Vs. DirtyMaulwurf - [RR 16tel-Finale - VBT 2013]|132931|VBT 2013 |https://images.genius.com/37f2c3122cb07b4d3c531857685e78b1.387x400x1.jpg|415087|Acou|https://images.genius.com/10097e5b2c2dcb0966458f8422f70099.960x451x1.jpg|2013-08-27|2013|8|27|https://genius.com/songs/2328518/apple_music_player|29978
644926|No game||||292879|Fritzy|https://assets.genius.com/images/default_avatar_300.png?1550179390|||||https://genius.com/songs/644926/apple_music_player|29978
3579490|DNA (Remix)||||1186936|MASTAMIIND|https://images.genius.com/ac48423e6a6721011b8728a019e4cb79.936x1000x1.jpg|||||https://genius.com/songs/3579490/apple_music_player|29978
3672473|DMs|422822|Spectrum|https://images.genius.com/68844ec4d8285ff87afebb065e406459.1000x1000x1.jpg|1455824|TaKe$Hi G.O.D|https://images.genius.com/7ff015e571150f83659e4d48aef6cea8.1000x1000x1.jpg|2018-04-27|2018|4|27|https://genius.com/songs/3672473/apple_music_player|29978
3860888|Shit getting physical||||1536839|MALIK & KYIM|https://assets.genius.com/images/default_avatar_300.png?1550179390|2018-04-12|2018|4|12|https://genius.com/songs/3860888/apple_music_player|29978
3024823|Black Bentleys||||51526|JG Trigga|https://assets.genius.com/images/default_avatar_300.png?1550179390|2017-03-17|2017|3|17|https://genius.com/songs/3024823/apple_music_player|29978
2932800|Columbia||||1009157|PlayBoySwag|https://assets.genius.com/images/default_avatar_300.png?1550179390|2016-12-15|2016|12|15|https://genius.com/songs/2932800/apple_music_player|29978
2903527|Love you boo|289097|fake love|https://assets.genius.com/images/default_cover_art.png?1550179390|1028336|Lena abdalla|https://assets.genius.com/images/default_avatar_300.png?1550179390|2016-11-17|2016|11|17|https://genius.com/songs/2903527/apple_music_player|29978
4106891|Do You Need Power? (UNOFFICIAL)|481693|creed 2 album|https://assets.genius.com/images/default_cover_art.png?1550179390|589|Bon Iver|https://images.genius.com/3e07a86f931a6a883446c9a2e83dc6f7.1000x1000x1.jpg|2018-11-19|2018|11|19|https://genius.com/songs/4106891/apple_music_player|29978
2862771|Rap God Remix|223116|Drop The World mixtape|https://assets.genius.com/images/default_cover_art.png?1550179390|988024|Jordeezy|https://assets.genius.com/images/default_avatar_300.png?1550179390|2016-09-20|2016|9|20|https://genius.com/songs/2862771/apple_music_player|29978
2848747|Real and True||||996502|Arta Kabashi|https://images.genius.com/204a4f239f40405fdc6fcca749549421.640x640x1.jpg|2015-12-11|2015|12|11|https://genius.com/songs/2848747/apple_music_player|29978
2364626|Ambition In My Eyez||||573819|Uzi x Reaper|https://assets.genius.com/images/default_avatar_300.png?1550179390|||||https://genius.com/songs/2364626/apple_music_player|29978
3496477|Finnaego|387237|Mob Fiction|https://images.genius.com/dbfc1e94ccc3bb8030642e55ec6b447e.1000x1000x1.jpg|1283549|ZAVAGE|https://images.genius.com/ae0d80982e4e3afdeac19e37169f896a.1000x1000x1.jpg|2017-07-17|2017|7|17|https://genius.com/songs/3496477/apple_music_player|29978
2442138|Swerve - Alistotle (iLoveMakonnen cover)||||151868|N/A Music Group|https://images.genius.com/7ea4b0e5df9947d552f9f83b47155b53.924x640x1.jpg|2016-03-20|2016|3|20|https://genius.com/songs/2442138/apple_music_player|29978
3219207|Find You|362752|A Chance In The World Album (Yamine)|https://images.genius.com/a52ca05409ef22b3bfd0293ae2e79adf.90x90x1.jpg|1045132|Yamine|https://images.genius.com/92bdb77e2ac8587a40713d1cb466bebb.82x82x1.jpg|||||https://genius.com/songs/3219207/apple_music_player|29978
2393662|I Be|140137|Yung Trace 2|https://assets.genius.com/images/default_cover_art.png?1550179390|520170|Yung Trace|https://assets.genius.com/images/default_avatar_300.png?1550179390|2015-12-18|2015|12|18|https://genius.com/songs/2393662/apple_music_player|29978
2957136|Wheew! (Caplanta)|169295|Caplanta|https://images.genius.com/6e972451bf7fbd3c0946c303961532d1.500x500x1.jpg|257|Waka Flocka Flame|https://images.genius.com/87dca6a6f8e3110568a007a8eb28116e.588x588x1.jpg|2010-06-01|2010|6|1|https://genius.com/songs/2957136/apple_music_player|29978
4108993|Unforgettable #SwaeLee #FrenchMontana||||1645929|Zhavaughn Reed|https://assets.genius.com/images/default_avatar_300.png?1550179390|2018-01-01|2018|1|1|https://genius.com/songs/4108993/apple_music_player|29978
4127868|Again|484592|L.I.A.R. [Love Is A Religion]|https://images.genius.com/b49f13aea8facd96648677273e31e301.596x596x1.png|759|Keri Hilson|https://images.genius.com/fdd1c0f7625c4e7921ff04dca77a17c0.654x654x1.jpg|2019-01-05|2019|1|5|https://genius.com/songs/4127868/apple_music_player|29978
3116331|Fuck a X||||1153353|Finesse god trey|https://assets.genius.com/images/default_avatar_300.png?1550179390|||||https://genius.com/songs/3116331/apple_music_player|29978
3467448|Bring It Back (Remix)|396968|Walkin The Moon|https://assets.genius.com/images/default_cover_art.png?1550179390|1338212|Sunrey & Chase Walker|https://assets.genius.com/images/default_avatar_300.png?1550179390|2018-01-24|2018|1|24|https://genius.com/songs/3467448/apple_music_player|29978
3204445|Nasty Cannabis||||1253993|Kemikl CRI$$|https://assets.genius.com/images/default_avatar_300.png?1550179390|2017-06-20|2017|6|20|https://genius.com/songs/3204445/apple_music_player|29978
562941|Blu Wasabi||||252853|SOCiETY's FINEST|https://assets.genius.com/images/default_avatar_300.png?1550179390|||||https://genius.com/songs/562941/apple_music_player|29978
562413|Freestyle23 ELi HAnkins (||||29978|Mike WiLL Made-It|https://images.genius.com/1d29ef19a466f4bf49282b4d020cb593.895x895x1.jpg|2014-10-31|2014|10|31|https://genius.com/songs/562413/apple_music_player|29978
2879484|Mo Money||||1009467|CFLYNNA|https://images.genius.com/cba96c6502d42261367748fffcdf1a95.186x186x1.jpg|||||https://genius.com/songs/2879484/apple_music_player|29978
3690720|Kings Dead (Remix)||||1463087|Lil Kilo G|https://assets.genius.com/images/default_avatar_300.png?1550179390|2018-03-09|2018|3|9|https://genius.com/songs/3690720/apple_music_player|29978
3995166|Jailbird*||||92|Nicki Minaj|https://images.genius.com/9eb9bb10b4dff8ba05121dfb216b3be2.467x467x1.jpg|||||https://genius.com/songs/3995166/apple_music_player|29978
166789|Body Party Remix|35876|freestyle|https://assets.genius.com/images/default_cover_art.png?1550179390|54464|Lil' Joker|https://assets.genius.com/images/default_avatar_300.png?1550179390|||||https://genius.com/songs/166789/apple_music_player|29978
2389530|This Could Be Us - Alistotle feat. NA Bill||||151868|N/A Music Group|https://images.genius.com/7ea4b0e5df9947d552f9f83b47155b53.924x640x1.jpg|2015-12-12|2015|12|12|https://genius.com/songs/2389530/apple_music_player|29978
3214723|Flex||||1045132|Yamine|https://images.genius.com/92bdb77e2ac8587a40713d1cb466bebb.82x82x1.jpg|||||https://genius.com/songs/3214723/apple_music_player|29978
3596870|D.N.A.D.O.D.||||38962|M.A.B.|https://images.rapgenius.com/avatars/medium/62bc5c8149d2e525396654514f89dcb9|2018-03-21|2018|3|21|https://genius.com/songs/3596870/apple_music_player|29978
3659805|Ugo (Aries/Yugo Cover)||||1357010|Cadet Loco|https://images.genius.com/47280b2d65d705544ad30e0fb160f966.392x392x1.png|2018-04-11|2018|4|11|https://genius.com/songs/3659805/apple_music_player|29978
3053315|Stay On|339722|Yamine (D.R.E.A.M BIG Album)|https://images.genius.com/4c3bde9b5f8a9ad52414dc183dadaa7d.194x194x1.jpg|1045132|Yamine|https://images.genius.com/92bdb77e2ac8587a40713d1cb466bebb.82x82x1.jpg|||||https://genius.com/songs/3053315/apple_music_player|29978
4302081|Kill This Club (Look Alive Demo)||||177756|Rae Sremmurd|https://images.genius.com/abb56915f8a18612019e458c8cb8449b.492x492x1.jpg|||||https://genius.com/songs/4302081/apple_music_player|29978
3554367|Backpack||||1183129|Mev_n|https://images.genius.com/aa1aa174da647f09c43a3d3f5cb10554.1000x1000x1.jpg|||||https://genius.com/songs/3554367/apple_music_player|29978
3214947|Black Beatles (Remix)||||51526|JG Trigga|https://assets.genius.com/images/default_avatar_300.png?1550179390|||||https://genius.com/songs/3214947/apple_music_player|29978
3810951|No Trouble|441679|Advanced Placement|https://images.genius.com/be457f0e4f48f1121f41ba283d2cf9fc.648x648x1.jpg|1514392|Matt O'Brien (IL)|https://images.genius.com/bd19b62d5265c7a3fc37d709774d2dd0.640x640x1.jpg|2018-05-10|2018|5|10|https://genius.com/songs/3810951/apple_music_player|29978
2957088|Never Satisfied|325565|Humble Beginnings|https://assets.genius.com/images/default_cover_art.png?1550179390|658268|Chef Brooky|https://s3.amazonaws.com/filepicker-images-rapgenius/LCkF7AQgT8mYCb2kqAVt_13592746_1192308540789656_788796834896421185_n.jpg|2017-01-14|2017|1|14|https://genius.com/songs/2957088/apple_music_player|29978
2412968|No Type Remix||||633619|Trip B|https://assets.genius.com/images/default_avatar_300.png?1550179390|2016-01-25|2016|1|25|https://genius.com/songs/2412968/apple_music_player|29978
2405896|Paradise|141617|The Hibernation EP|https://images.genius.com/470dd343c108e2c28d4741e674aaa0b7.640x640x1.jpg|576632|Malcolm Elliott|https://images.genius.com/a7091acb86756a7c07fd61760f6ce53a.428x428x1.jpg|2015-12-25|2015|12|25|https://genius.com/songs/2405896/apple_music_player|29978
4162780|Dafinnestt🤪||||1621392|Nikki Minaj|https://assets.genius.com/images/default_avatar_300.png?1550179390|2018-02-02|2018|2|2|https://genius.com/songs/4162780/apple_music_player|29978
4161872|The Woods||||273084|BIA|https://images.genius.com/7311cfbf731a74738bf3488127648ff9.1000x1000x1.jpg|||||https://genius.com/songs/4161872/apple_music_player|29978
3493855|Phuq it up (Rake It Up Shaded Remix)|397463|Shaded Remix|https://images.genius.com/bcf8f3f22db24b86c84876ccae2dff08.1000x1000x1.png|1208487|Jay Shades|https://images.genius.com/c6a4225194c67241e5517c4eab8d79a8.720x720x1.jpg||2018|1|None|https://genius.com/songs/3493855/apple_music_player|29978
3075530|Paradise (Remix)||||1131572|Fity & Chiro|https://images.genius.com/7a4a02182574199f3bea7f3b65c87dbc.600x600x1.jpg|2016-11-21|2016|11|21|https://genius.com/songs/3075530/apple_music_player|29978
