song_id|song_title|album_id|album_title|cover_art_url|performer_id|performer_name|performer_img_url|song_release_date|song_release_year|song_release_month|song_release_day|apple_music_player_url|producer_id
44364|Sounds Bad|9695|Epiphany|https://images.genius.com/cf73b3c0367ce45f5a6bebbc8b65ed71.1000x1000x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2007-06-05|2007|6|5|https://genius.com/songs/44364/apple_music_player|337
3289910|Low (Remix)|473649|Welcome to Florida|https://images.genius.com/abfaee959bef56d90b39cece83b5dbca.600x600x1.jpg|1081|Flo Rida|https://images.genius.com/0c53aacbe8eb21d44f3a7faf98e26f45.658x658x1.jpg|2008-01-11|2008|1|11|https://genius.com/songs/3289910/apple_music_player|337
1850291|Something About You|243852|Líderes|https://images.genius.com/4040598ee9a99e39a34289fa07604482.1000x1000x1.jpg|13157|Wisin & Yandel|https://images.genius.com/6b9900d94ed13f4c0f647148b96de9a4.788x788x1.jpg|2012-07-24|2012|7|24|https://genius.com/songs/1850291/apple_music_player|337
1205340|My Girl Got a Girlfriend (Prod. By Akon)||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/1205340/apple_music_player|337
780878|You Got Me||||157|Akon|https://images.genius.com/b714c76ff85aee144b80660942cf2e22.1000x1000x1.jpg|||||https://genius.com/songs/780878/apple_music_player|337
91388|Hang Ups|21616|Stoic|https://images.genius.com/815db944cfd1552de023107589d7e376.1000x1000x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/91388/apple_music_player|337
2378739|Or Wut|42291|Stoicville: The Phoenix|https://images.genius.com/f323a6b7710728af5041c3722a39b900.608x610x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2015-11-26|2015|11|26|https://genius.com/songs/2378739/apple_music_player|337
63392|Regular Girl|9698|RevolveR|https://images.genius.com/8bd04bc09ad7c7eedd7520acce15651f.960x960x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2011-12-06|2011|12|6|https://genius.com/songs/63392/apple_music_player|337
3111987|Drop That Nae Nae Remix Full||||150089|We Are Toonz|https://assets.genius.com/images/default_avatar_300.png?1550698131|2014-05-24|2014|5|24|https://genius.com/songs/3111987/apple_music_player|337
414587|Good Life (Live From VH1 Storytellers)|98145|VH1 Storytellers|https://images.genius.com/3c0aee76b72a24d6c01e44a72adb029c.1000x871x1.jpg|72|Kanye West|https://images.genius.com/3a5e35c68e9ed7bf9a2a63bfa51b261e.675x675x1.jpg|||||https://genius.com/songs/414587/apple_music_player|337
146159|He Ain't Gotta Know|32634|Face Off |https://images.genius.com/6c4e00f2b383b360af0d55824a47ce97.600x595x1.jpg|18995|Bow Wow & Omarion|https://images.genius.com/2915a652525cf4731a121a59181cf5d7.857x857x1.jpg|||||https://genius.com/songs/146159/apple_music_player|337
2044507|Bag of Money (Remix)||||396|Wale|https://images.genius.com/e0cde0eabe61c1ddca97cce2386792d2.421x421x1.jpg|2015-08-15|2015|8|15|https://genius.com/songs/2044507/apple_music_player|337
3023576|Dinero Lloviendo*|395791|The Union|https://assets.genius.com/images/default_cover_art.png?1550698131|1073282|Spiff TV|https://images.genius.com/002e1fc55816c41a0c51fe71d7c7c79f.400x400x1.jpg|||||https://genius.com/songs/3023576/apple_music_player|337
44375|Blow Ya Mind|9699|Rappa Ternt Sanga|https://images.genius.com/6113edbb29a8a06620f490327d25d59f.1000x1000x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2005-12-06|2005|12|6|https://genius.com/songs/44375/apple_music_player|337
17060|Feel It|2361|Go DJ!|https://assets.genius.com/images/default_cover_art.png?1550698131|5289|DJ Felli Fel|https://images.genius.com/01b283203621b895577926688ef4392f.580x435x1.jpg|2009-02-10|2009|2|10|https://genius.com/songs/17060/apple_music_player|337
1799690|Rap Song (Remix)||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/1799690/apple_music_player|337
1532133|It's Not You (It's Me)|9698|RevolveR|https://images.genius.com/8bd04bc09ad7c7eedd7520acce15651f.960x960x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2011-12-06|2011|12|6|https://genius.com/songs/1532133/apple_music_player|337
414559|RoboCop (Live From VH1 Storytellers)|98145|VH1 Storytellers|https://images.genius.com/3c0aee76b72a24d6c01e44a72adb029c.1000x871x1.jpg|72|Kanye West|https://images.genius.com/3a5e35c68e9ed7bf9a2a63bfa51b261e.675x675x1.jpg|2010-01-05|2010|1|5|https://genius.com/songs/414559/apple_music_player|337
73078|What Is It||||19992|Sophia Fresh|https://images.genius.com/852680db99b9f3a08435e7e8c41a1527.400x400x1.jpg|||||https://genius.com/songs/73078/apple_music_player|337
44397|Superstar Lady|9701|Thr33 Ringz|https://images.genius.com/1c9a02cd6c726adaf48e44273aa15ed7.500x500x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2008-11-11|2008|11|11|https://genius.com/songs/44397/apple_music_player|337
1216522|The Boss||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/1216522/apple_music_player|337
44374|Fly Away|9699|Rappa Ternt Sanga|https://images.genius.com/6113edbb29a8a06620f490327d25d59f.1000x1000x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2005-12-06|2005|12|6|https://genius.com/songs/44374/apple_music_player|337
44360|Right Hand|9695|Epiphany|https://images.genius.com/cf73b3c0367ce45f5a6bebbc8b65ed71.1000x1000x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2007-06-05|2007|6|5|https://genius.com/songs/44360/apple_music_player|337
44363|Calm the Fuck Down|9695|Epiphany|https://images.genius.com/cf73b3c0367ce45f5a6bebbc8b65ed71.1000x1000x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2007-06-05|2007|6|5|https://genius.com/songs/44363/apple_music_player|337
1552148|Up & Down||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/1552148/apple_music_player|337
2698|Mr. Downtown||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/2698/apple_music_player|337
44394|Keep Going|9701|Thr33 Ringz|https://images.genius.com/1c9a02cd6c726adaf48e44273aa15ed7.500x500x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2008-11-11|2008|11|11|https://genius.com/songs/44394/apple_music_player|337
3905834|She Wanna Go|454319|Everything Must Go (Vol. 1)|https://images.genius.com/ae13f8d5582455487582a97192980d6d.500x500x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2018-08-17|2018|8|17|https://genius.com/songs/3905834/apple_music_player|337
72025|Chopped & Screwed Remix|12040|Demo|https://assets.genius.com/images/default_cover_art.png?1550698131|535|R. Kelly|https://images.genius.com/e54b7a47c059f99afc5429a8709acf02.400x400x1.jpg|||||https://genius.com/songs/72025/apple_music_player|337
3517999|Airplane|454319|Everything Must Go (Vol. 1)|https://images.genius.com/ae13f8d5582455487582a97192980d6d.500x500x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2018-01-01|2018|1|1|https://genius.com/songs/3517999/apple_music_player|337
53548|Speech|11691|prEVOLVEr: The Mixtape|https://images.genius.com/f9f928db2773faa98c77d896a8576381.500x500x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/53548/apple_music_player|337
44389|Blowing Up|9701|Thr33 Ringz|https://images.genius.com/1c9a02cd6c726adaf48e44273aa15ed7.500x500x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2008-11-11|2008|11|11|https://genius.com/songs/44389/apple_music_player|337
41102|Shawty (Remix)|8947|The Art of Making Love & War|https://images.genius.com/2fb9f8f4e3ca805ae539bb73f5792dfd.200x200x1.jpg|3097|Solomon Childs|https://images.genius.com/86072667009c59e077e585ee72da70c9.720x480x1.jpg|||||https://genius.com/songs/41102/apple_music_player|337
90350|Hole In My Pocket|21616|Stoic|https://images.genius.com/815db944cfd1552de023107589d7e376.1000x1000x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/90350/apple_music_player|337
737144|Look At Her Go|9698|RevolveR|https://images.genius.com/8bd04bc09ad7c7eedd7520acce15651f.960x960x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2011-12-06|2011|12|6|https://genius.com/songs/737144/apple_music_player|337
44356|Let the Bass Drop|9695|Epiphany|https://images.genius.com/cf73b3c0367ce45f5a6bebbc8b65ed71.1000x1000x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2007-06-05|2007|6|5|https://genius.com/songs/44356/apple_music_player|337
2467183|I Run This City|20982|Tha Blackprint|https://images.genius.com/1f6a032c53bbaf48538cf33b2b479843.450x450x1.jpg|1075|Trae tha Truth|https://images.genius.com/5619f407149605bd3b3845d41399afc8.1000x1000x1.jpg|2012-08-29|2012|8|29|https://genius.com/songs/2467183/apple_music_player|337
44386|Rappa Ternt Sanga|9699|Rappa Ternt Sanga|https://images.genius.com/6113edbb29a8a06620f490327d25d59f.1000x1000x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2005-12-06|2005|12|6|https://genius.com/songs/44386/apple_music_player|337
131535|Reality Show|9701|Thr33 Ringz|https://images.genius.com/1c9a02cd6c726adaf48e44273aa15ed7.500x500x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2008-11-11|2008|11|11|https://genius.com/songs/131535/apple_music_player|337
77902|Big Man|11691|prEVOLVEr: The Mixtape|https://images.genius.com/f9f928db2773faa98c77d896a8576381.500x500x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2011-05-04|2011|5|4|https://genius.com/songs/77902/apple_music_player|337
1798858|Save You|16660|Freaknik: The Musical (Soundtrack) - EP|https://images.genius.com/4e28b8f10de966fcd27680459552f825.1000x1000x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/1798858/apple_music_player|337
44401|Welcome to Thr33 Ringz Intro|9701|Thr33 Ringz|https://images.genius.com/1c9a02cd6c726adaf48e44273aa15ed7.500x500x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2008-11-11|2008|11|11|https://genius.com/songs/44401/apple_music_player|337
2325288|6 Minutes||||576102|DJ Montay & DJ Jelly|https://assets.genius.com/images/default_avatar_300.png?1550698131|||||https://genius.com/songs/2325288/apple_music_player|337
728399|Wait a Minute|122135|The Iron Way|https://images.genius.com/e85952df47bb3600fdb266b971314e87.768x768x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2015-03-20|2015|3|20|https://genius.com/songs/728399/apple_music_player|337
60878|5 O'Clock [Remix]||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/60878/apple_music_player|337
1863340|Tryna Get It|16257|The Block Brochure: Welcome to the Soil 2|https://images.genius.com/3c2f4cf0d24a1f6da4f4b96968f166d4.450x402x1.jpg|405|E-40|https://s3.amazonaws.com/rapgenius/429360_10150592533032050_1732757056_n.jpg|2012-03-26|2012|3|26|https://genius.com/songs/1863340/apple_music_player|337
4310266|All I Want|497717|1UP|https://assets.genius.com/images/default_cover_art.png?1550698131|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2019-02-13|2019|2|13|https://genius.com/songs/4310266/apple_music_player|337
3905828|Miami|454319|Everything Must Go (Vol. 1)|https://images.genius.com/ae13f8d5582455487582a97192980d6d.500x500x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2018-08-17|2018|8|17|https://genius.com/songs/3905828/apple_music_player|337
2499947|Slow Motion|450444|JOEY GALAXY: The Vacation|https://images.genius.com/7ea8d8ac58e9dda3a1426277c49b5695.500x500x1.jpg|875|Young Cash|https://images.genius.com/6cfe5acc02a2024f7b608370a9ce8242.864x576x1.jpg|2010-11-11|2010|11|11|https://genius.com/songs/2499947/apple_music_player|337
131528|G-5 (Tell Me This) (Remix)||||6551|Huey|https://images.genius.com/71da75e25d59947fcdeae0569e614171.1000x1000x1.jpg|||||https://genius.com/songs/131528/apple_music_player|337
735932|Blame It|112622|Punk Goes Pop Volume 3|https://images.genius.com/b77637f1ae69830c2e65d5bb427d8b71.500x500x1.jpg|42161|Of Mice & Men|https://images.genius.com/650628d40b5669799a9839de048366db.1000x1000x1.jpg|2010-11-02|2010|11|2|https://genius.com/songs/735932/apple_music_player|337
44378|Let's Get it On|9699|Rappa Ternt Sanga|https://images.genius.com/6113edbb29a8a06620f490327d25d59f.1000x1000x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2005-12-06|2005|12|6|https://genius.com/songs/44378/apple_music_player|337
1299591|Cyclone||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/1299591/apple_music_player|337
152318|Superman|33886|Pr33 Ringz (Da Mixtape)|https://images.genius.com/33880f5c0ac823c0bf6389eec03e92eb.798x798x1.png|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/152318/apple_music_player|337
90692|Can I Get That|21616|Stoic|https://images.genius.com/815db944cfd1552de023107589d7e376.1000x1000x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/90692/apple_music_player|337
72829|We The Mob|16660|Freaknik: The Musical (Soundtrack) - EP|https://images.genius.com/4e28b8f10de966fcd27680459552f825.1000x1000x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/72829/apple_music_player|337
2391792|Dirty Work (Remix)|139906|This is Not the Album|https://images.genius.com/5e38fa77e9675f837460d515c449e0a2.1000x1000x1.jpg|18329|Austin Mahone|https://images.genius.com/922cc407df3d8e0d84830d43dc3e299a.1000x1000x1.png|2015-12-17|2015|12|17|https://genius.com/songs/2391792/apple_music_player|337
44405|Long Lap Dance|9701|Thr33 Ringz|https://images.genius.com/1c9a02cd6c726adaf48e44273aa15ed7.500x500x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2008-11-11|2008|11|11|https://genius.com/songs/44405/apple_music_player|337
28270|What it Is (Strike a Pose)|4931|VYP: Voice of the Young People|https://images.genius.com/638b0a7f368a3faa2d1adfb605f4b99c.400x400x1.png|7494|Lil' Mama|https://images.genius.com/4332e402990f29021866e18a4c1c928d.512x512x1.jpg|||||https://genius.com/songs/28270/apple_music_player|337
445265|Left hand girl||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/445265/apple_music_player|337
322210|Ain't Worried About Nothin' (T-Mix)||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2013-12-27|2013|12|27|https://genius.com/songs/322210/apple_music_player|337
48173|On Bail|10575|Full Circle|https://images.genius.com/9bc78de515a998eed4e40863e21c20b6.1000x1000x1.jpg|291|Xzibit|https://images.genius.com/fce1e2b08952b1596484d7ea9ce00db2.1000x1000x1.jpg|2006-10-17|2006|10|17|https://genius.com/songs/48173/apple_music_player|337
878515|Sho-Time (Pleasure Thang)|9698|RevolveR|https://images.genius.com/8bd04bc09ad7c7eedd7520acce15651f.960x960x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2011-12-06|2011|12|6|https://genius.com/songs/878515/apple_music_player|337
2282584|I Can Be Your Stripper (Remix)|123127|88 Keyz |https://images.genius.com/55a2047647b03c378c193b92a060078e.500x500x1.jpg|10889|Shanell|https://s3.amazonaws.com/rapgenius/1302462486_shanell.jpg|||||https://genius.com/songs/2282584/apple_music_player|337
3740233|Wet Wet (Ft. T-Pain)|141235|Ain't No Mixtape Bih 2|https://images.genius.com/a60a51bc0668ab28c6538d8b3d6b3660.500x500x1.jpg|272|Plies|https://images.genius.com/142f4d6c2e6ce44c7607f441746bff25.1000x1000x1.jpg|||||https://genius.com/songs/3740233/apple_music_player|337
1912293|We Here||||3|Fabolous|https://images.genius.com/8e2843dcf4a386d5de04cd6e203899e1.391x391x1.jpg|2015-05-25|2015|5|25|https://genius.com/songs/1912293/apple_music_player|337
90747|Let You Go|21616|Stoic|https://images.genius.com/815db944cfd1552de023107589d7e376.1000x1000x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2012-10-01|2012|10|1|https://genius.com/songs/90747/apple_music_player|337
4011108|Fall Off|468600|Everything Must Go (Vol. 2)|https://images.genius.com/22f6159d3a4d80a71796a9b9771d0804.500x500x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2018-10-10|2018|10|10|https://genius.com/songs/4011108/apple_music_player|337
77155|Who Want It|468600|Everything Must Go (Vol. 2)|https://images.genius.com/22f6159d3a4d80a71796a9b9771d0804.500x500x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2018-10-10|2018|10|10|https://genius.com/songs/77155/apple_music_player|337
1846331|Buy U a Drank (Shawty Snappin') [Remix] by T-Pain||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/1846331/apple_music_player|337
3036342|Thanx||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2017-03-23|2017|3|23|https://genius.com/songs/3036342/apple_music_player|337
673191|Say The Word (I'm Gone)||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/673191/apple_music_player|337
142518|Speakers going hammer||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/142518/apple_music_player|337
357321|If I Got It||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2014-02-07|2014|2|7|https://genius.com/songs/357321/apple_music_player|337
91385|Mind Fucked|21616|Stoic|https://images.genius.com/815db944cfd1552de023107589d7e376.1000x1000x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/91385/apple_music_player|337
90348|Can I Get|21616|Stoic|https://images.genius.com/815db944cfd1552de023107589d7e376.1000x1000x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg||2012|None|None|https://genius.com/songs/90348/apple_music_player|337
1812359|Can't Believe It (Fp Remix)|9701|Thr33 Ringz|https://images.genius.com/1c9a02cd6c726adaf48e44273aa15ed7.500x500x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/1812359/apple_music_player|337
711377|Tattoo Girl (Foreva)||||17207|Detail|https://s3.amazonaws.com/rapgenius/instagr.am_.jpg|2010-06-21|2010|6|21|https://genius.com/songs/711377/apple_music_player|337
1594240|She Got It||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/1594240/apple_music_player|337
1856934|Features||||614|Yung Joc|https://images.genius.com/22499e1de4fddec5dee3a6c7062bbea4.420x420x1.jpg|||||https://genius.com/songs/1856934/apple_music_player|337
90344|The Champ|21616|Stoic|https://images.genius.com/815db944cfd1552de023107589d7e376.1000x1000x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2012-09-30|2012|9|30|https://genius.com/songs/90344/apple_music_player|337
1200761|The Manual|13082|Lazarus|https://images.genius.com/0b5a70b444f79b920d2876d18576e494.1000x1000x1.jpg|667|Travie McCoy|https://images.genius.com/606fff8a82bfa3ca780c8d0224bfb8cb.383x383x1.jpg|2010-06-10|2010|6|10|https://genius.com/songs/1200761/apple_music_player|337
44388|Bad Side|9701|Thr33 Ringz|https://images.genius.com/1c9a02cd6c726adaf48e44273aa15ed7.500x500x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2008-11-11|2008|11|11|https://genius.com/songs/44388/apple_music_player|337
734799|15|122135|The Iron Way|https://images.genius.com/e85952df47bb3600fdb266b971314e87.768x768x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2015-03-27|2015|3|27|https://genius.com/songs/734799/apple_music_player|337
2443417|Want Me Dead|147246|Drunk Uncle|https://images.genius.com/85044f8d4bfd38f620c5366b436cadc4.600x600x1.jpg|403|N.O.R.E.|https://s3.amazonaws.com/rapgenius/1362192151_NORE.jpg|2016-03-22|2016|3|22|https://genius.com/songs/2443417/apple_music_player|337
485842|Geronimo|322927|ICONoclast|https://images.genius.com/f79b09bec03145b0c557f3751e74942e.1000x1000x1.png|4261|Clinton Sparks|https://images.genius.com/40136add002ecfb8d2037a0d04084e15.500x500x1.jpg|2014-09-09|2014|9|9|https://genius.com/songs/485842/apple_music_player|337
819548|Supa Sexxy|36385|Uncle Charlie|https://images.genius.com/954053f9790ff90513d924da691afe9a.640x640x1.jpg|530|Charlie Wilson|https://images.genius.com/be2908882987b1f793d5c76a8533f485.604x604x1.jpg|||||https://genius.com/songs/819548/apple_music_player|337
1834823|Imagínate|288862|La Revolución: Evolution|https://images.genius.com/4f94ccb814d029fc7c2367667d4d6b46.600x600x1.jpg|13157|Wisin & Yandel|https://images.genius.com/6b9900d94ed13f4c0f647148b96de9a4.788x788x1.jpg|2009-11-02|2009|11|2|https://genius.com/songs/1834823/apple_music_player|337
90351|Monster Mash|21616|Stoic|https://images.genius.com/815db944cfd1552de023107589d7e376.1000x1000x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/90351/apple_music_player|337
58839|Motivated|12761|Freshman Orientation|https://assets.genius.com/images/default_cover_art.png?1550698131|13220|Einstein|https://assets.genius.com/images/default_avatar_300.png?1550698131|||||https://genius.com/songs/58839/apple_music_player|337
44379|Ridge Road|9699|Rappa Ternt Sanga|https://images.genius.com/6113edbb29a8a06620f490327d25d59f.1000x1000x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2005-12-06|2005|12|6|https://genius.com/songs/44379/apple_music_player|337
1205561|This Instant|133484|Step Up 3D (Original Motion Picture Soundtrack)|https://images.genius.com/558ddbd65ed030ce91f826e5cbf829ad.600x600x1.jpg|19992|Sophia Fresh|https://images.genius.com/852680db99b9f3a08435e7e8c41a1527.400x400x1.jpg|||||https://genius.com/songs/1205561/apple_music_player|337
589824|Intro 'Stoicville||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/589824/apple_music_player|337
1300605|Center Of The Stage|9698|RevolveR|https://images.genius.com/8bd04bc09ad7c7eedd7520acce15651f.960x960x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2011-12-06|2011|12|6|https://genius.com/songs/1300605/apple_music_player|337
2467806|Laugh N Dab||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2016-05-05|2016|5|5|https://genius.com/songs/2467806/apple_music_player|337
734754|Ever|122135|The Iron Way|https://images.genius.com/e85952df47bb3600fdb266b971314e87.768x768x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2015-03-27|2015|3|27|https://genius.com/songs/734754/apple_music_player|337
19728|Put Ya in Da Game|3053|Jealous Ones Still Envy (J.O.S.E. 2)|https://images.genius.com/4b84a410c9b855ea9a89253794bfc54b.500x500x1.jpg|83|Fat Joe|https://images.genius.com/ae5522a223bd9fbf006adc7c421975b5.300x300x1.jpg|||||https://genius.com/songs/19728/apple_music_player|337
2427255|Maybach Music II (Remix)||||88|Rick Ross|https://images.genius.com/3dce21029cdd8aab73eb473e015807d5.1000x1000x1.jpg|||||https://genius.com/songs/2427255/apple_music_player|337
3905829|Rest Of Your Life|454319|Everything Must Go (Vol. 1)|https://images.genius.com/ae13f8d5582455487582a97192980d6d.500x500x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2018-08-17|2018|8|17|https://genius.com/songs/3905829/apple_music_player|337
62411|Like A G6 (T-Mix)||||924|Far East Movement|https://s3.amazonaws.com/rapgenius/20100916_far-east-movement3_seoulbeats.jpg|||||https://genius.com/songs/62411/apple_music_player|337
3905831|Do It|454319|Everything Must Go (Vol. 1)|https://images.genius.com/ae13f8d5582455487582a97192980d6d.500x500x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2018-08-17|2018|8|17|https://genius.com/songs/3905831/apple_music_player|337
1969735|In love with a stripper remix (feat. pimp c, paul wall & too short)||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/1969735/apple_music_player|337
897359|I Don't Give A F*k|9698|RevolveR|https://images.genius.com/8bd04bc09ad7c7eedd7520acce15651f.960x960x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/897359/apple_music_player|337
3905820|Like Bam|454319|Everything Must Go (Vol. 1)|https://images.genius.com/ae13f8d5582455487582a97192980d6d.500x500x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2018-08-17|2018|8|17|https://genius.com/songs/3905820/apple_music_player|337
475081|Rock Bottom|9698|RevolveR|https://images.genius.com/8bd04bc09ad7c7eedd7520acce15651f.960x960x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2011-12-06|2011|12|6|https://genius.com/songs/475081/apple_music_player|337
1214039|U Got Me|9699|Rappa Ternt Sanga|https://images.genius.com/6113edbb29a8a06620f490327d25d59f.1000x1000x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/1214039/apple_music_player|337
3071787|See Me Comin||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2017-04-25|2017|4|25|https://genius.com/songs/3071787/apple_music_player|337
