song_id,song_title,album_id,album_title,cover_art_url,performer_id,performer_name,performer_img_url,song_release_date,song_release_year,song_release_month,song_release_day,apple_music_player_url,producer_id
409689,Lurk,96386,#000000 & #FFFFFF,https://images.genius.com/d0a36216d0b9c554ea08520c7f1beadc.500x500x1.jpg,41662,The Neighbourhood,https://images.genius.com/c219767e2e664cd3de79a9cd6507505d.600x600x1.jpg,2014-04-22,2014,4,22,https://genius.com/songs/409689/apple_music_player,23691
2347397,Paradise,134311,Luv Is Rage,https://images.genius.com/8c6c5fdacfbf424f6d1bcfd75e563d10.1000x1000x1.jpg,217208,Lil Uzi Vert,https://images.genius.com/651a11b30fa5fd21648e6cc22c5a4f62.1000x1000x1.jpg,2015-10-30,2015,10,30,https://genius.com/songs/2347397/apple_music_player,23691
512244,Holy Ghost (Remix),,,,67,Jeezy,https://images.genius.com/e6823e40028c161bae81e5512a8ecb14.292x292x1.png,2014-09-03,2014,9,3,https://genius.com/songs/512244/apple_music_player,23691
315544,The 5 Best Beats of 2013,73168,Rap Genius Magazine,https://images.genius.com/d63be5eed8a250bcaf85b4d21c3b076c.707x1000x1.png,72393,Producer Genius,https://s3.amazonaws.com/rapgenius/1379697299_tumblr_lo58j41ZJ51qf3quro1_500.gif,2013-12-23,2013,12,23,https://genius.com/songs/315544/apple_music_player,23691
598247,1 Of Those Weaks,96386,#000000 & #FFFFFF,https://images.genius.com/d0a36216d0b9c554ea08520c7f1beadc.500x500x1.jpg,41662,The Neighbourhood,https://images.genius.com/c219767e2e664cd3de79a9cd6507505d.600x600x1.jpg,2014-11-28,2014,11,28,https://genius.com/songs/598247/apple_music_player,23691
410916,Jealou$y,96386,#000000 & #FFFFFF,https://images.genius.com/d0a36216d0b9c554ea08520c7f1beadc.500x500x1.jpg,41662,The Neighbourhood,https://images.genius.com/c219767e2e664cd3de79a9cd6507505d.600x600x1.jpg,2014-05-25,2014,5,25,https://genius.com/songs/410916/apple_music_player,23691
5372,The Art Of Storytellin' Part 4,2356,Gangsta Grillz: The Album,https://images.genius.com/627debc46ec06616472fd605394ffff8.600x600x1.jpg,301,DJ Drama,https://images.genius.com/4a67c43f1e4fad8b14db3c926e699c59.722x722x1.jpg,2007-12-04,2007,12,4,https://genius.com/songs/5372/apple_music_player,23691
2348654,Banned From TV,134311,Luv Is Rage,https://images.genius.com/8c6c5fdacfbf424f6d1bcfd75e563d10.1000x1000x1.jpg,217208,Lil Uzi Vert,https://images.genius.com/651a11b30fa5fd21648e6cc22c5a4f62.1000x1000x1.jpg,2015-10-30,2015,10,30,https://genius.com/songs/2348654/apple_music_player,23691
512444,​warm,96386,#000000 & #FFFFFF,https://images.genius.com/d0a36216d0b9c554ea08520c7f1beadc.500x500x1.jpg,41662,The Neighbourhood,https://images.genius.com/c219767e2e664cd3de79a9cd6507505d.600x600x1.jpg,2014-09-02,2014,9,2,https://genius.com/songs/512444/apple_music_player,23691
3046810,Colombia Heights (Te Llamo),152964,SHINE,https://images.genius.com/df9fa223157bf569597dc7509274af28.1000x1000x1.jpg,396,Wale,https://images.genius.com/e0cde0eabe61c1ddca97cce2386792d2.421x421x1.jpg,2017-04-28,2017,4,28,https://genius.com/songs/3046810/apple_music_player,23691
2274519,Elephant in the Room,,,,758,CyHi The Prynce,https://images.genius.com/dd61e07a83227afda0c071511d9f96b2.682x682x1.jpg,2015-08-05,2015,8,5,https://genius.com/songs/2274519/apple_music_player,23691
50042,Fat Raps (Remix),11202,Finally Famous Vol. 3: Big,https://images.genius.com/77c8c4775e5c1d31fe5ab3d65845291d.500x500x1.jpg,492,Big Sean,https://images.genius.com/a4fc4d424642d59a40b43128491b23ed.586x586x1.jpg,2010-08-31,2010,8,31,https://genius.com/songs/50042/apple_music_player,23691
445059,XXL Freshmen 2014 Cypher - Part 3,342578,Freshmen Cyphers (2011–Present),https://images.genius.com/9caa3003ac87df79c5d60ec27a38b51a.899x899x1.jpg,186576,XXL,https://images.genius.com/5712e0ae3f9cecbb3495b97c824a7977.350x350x1.png,2014-06-06,2014,6,6,https://genius.com/songs/445059/apple_music_player,23691
598273,U&I,96386,#000000 & #FFFFFF,https://images.genius.com/d0a36216d0b9c554ea08520c7f1beadc.500x500x1.jpg,41662,The Neighbourhood,https://images.genius.com/c219767e2e664cd3de79a9cd6507505d.600x600x1.jpg,2014-11-28,2014,11,28,https://genius.com/songs/598273/apple_music_player,23691
598194,When I Get Back,96386,#000000 & #FFFFFF,https://images.genius.com/d0a36216d0b9c554ea08520c7f1beadc.500x500x1.jpg,41662,The Neighbourhood,https://images.genius.com/c219767e2e664cd3de79a9cd6507505d.600x600x1.jpg,2014-11-28,2014,11,28,https://genius.com/songs/598194/apple_music_player,23691
598260,Dangerous,96386,#000000 & #FFFFFF,https://images.genius.com/d0a36216d0b9c554ea08520c7f1beadc.500x500x1.jpg,41662,The Neighbourhood,https://images.genius.com/c219767e2e664cd3de79a9cd6507505d.600x600x1.jpg,2014-11-28,2014,11,28,https://genius.com/songs/598260/apple_music_player,23691
2943,Man Down,132,Curtis,https://images.genius.com/ce65e8440aa270dba82df26ce2179aa1.900x900x1.jpg,108,50 Cent,https://images.genius.com/3ac0369e9af7e95b4d1574832fafebfe.430x430x1.jpg,2007-09-11,2007,9,11,https://genius.com/songs/2943/apple_music_player,23691
4338,Final Hour,11202,Finally Famous Vol. 3: Big,https://images.genius.com/77c8c4775e5c1d31fe5ab3d65845291d.500x500x1.jpg,492,Big Sean,https://images.genius.com/a4fc4d424642d59a40b43128491b23ed.586x586x1.jpg,2010-08-31,2010,8,31,https://genius.com/songs/4338/apple_music_player,23691
82871,I Feel Good,19604,Based on a T.R.U. Story,https://images.genius.com/0855f72cd21e5220ad89c1cc26c16d73.957x957x1.jpg,14325,2 Chainz,https://images.genius.com/f82a00deb2e816cc89005a9839eead69.1000x1000x1.jpg,2012-08-14,2012,8,14,https://genius.com/songs/82871/apple_music_player,23691
508863,H8M4CH1N3,96386,#000000 & #FFFFFF,https://images.genius.com/d0a36216d0b9c554ea08520c7f1beadc.500x500x1.jpg,41662,The Neighbourhood,https://images.genius.com/c219767e2e664cd3de79a9cd6507505d.600x600x1.jpg,2014-08-22,2014,8,22,https://genius.com/songs/508863/apple_music_player,23691
2345491,Luv Is Rage [Tracklist + Album Artwork],134311,Luv Is Rage,https://images.genius.com/8c6c5fdacfbf424f6d1bcfd75e563d10.1000x1000x1.jpg,217208,Lil Uzi Vert,https://images.genius.com/651a11b30fa5fd21648e6cc22c5a4f62.1000x1000x1.jpg,2015-10-30,2015,10,30,https://genius.com/songs/2345491/apple_music_player,23691
3168547,Let You Know,,,,217208,Lil Uzi Vert,https://images.genius.com/651a11b30fa5fd21648e6cc22c5a4f62.1000x1000x1.jpg,2017-07-23,2017,7,23,https://genius.com/songs/3168547/apple_music_player,23691
3169025,Bag,,,,217208,Lil Uzi Vert,https://images.genius.com/651a11b30fa5fd21648e6cc22c5a4f62.1000x1000x1.jpg,2017-07-23,2017,7,23,https://genius.com/songs/3169025/apple_music_player,23691
598279,T$RL,96386,#000000 & #FFFFFF,https://images.genius.com/d0a36216d0b9c554ea08520c7f1beadc.500x500x1.jpg,41662,The Neighbourhood,https://images.genius.com/c219767e2e664cd3de79a9cd6507505d.600x600x1.jpg,2014-11-28,2014,11,28,https://genius.com/songs/598279/apple_music_player,23691
255827,Leave You Alone,52960,Care Package 2,https://images.genius.com/91f80c4363d62c81935b7deb71696b7f.500x500x1.jpg,2052,Omarion,https://images.genius.com/1fa11439c1929c7ec50419d4baa4d3b0.794x794x1.jpg,2013-11-05,2013,11,5,https://genius.com/songs/255827/apple_music_player,23691
4294,Dedication 3,12981,Dedication 3,https://images.genius.com/9f2858c8807f57c343ffb883015a0a14.220x220x1.jpg,4,Lil Wayne,https://images.genius.com/f903dae2533e450c8d3cb233aa846020.745x745x1.jpg,2008-12-16,2008,12,16,https://genius.com/songs/4294/apple_music_player,23691
598215,*NSTYNCT,96386,#000000 & #FFFFFF,https://images.genius.com/d0a36216d0b9c554ea08520c7f1beadc.500x500x1.jpg,41662,The Neighbourhood,https://images.genius.com/c219767e2e664cd3de79a9cd6507505d.600x600x1.jpg,2014-11-28,2014,11,28,https://genius.com/songs/598215/apple_music_player,23691
5305,High Rise,11202,Finally Famous Vol. 3: Big,https://images.genius.com/77c8c4775e5c1d31fe5ab3d65845291d.500x500x1.jpg,492,Big Sean,https://images.genius.com/a4fc4d424642d59a40b43128491b23ed.586x586x1.jpg,2010-08-31,2010,8,31,https://genius.com/songs/5305/apple_music_player,23691
427846,Go Crazy (Remix),10629,Let's Get It: Thug Motivation 101,https://images.genius.com/2373a17cd15c202522e3cc029c16e5cd.1000x1000x1.jpg,67,Jeezy,https://images.genius.com/e6823e40028c161bae81e5512a8ecb14.292x292x1.png,,2005,None,None,https://genius.com/songs/427846/apple_music_player,23691
984,Mr. 17.5,10625,The Inspiration,https://images.genius.com/2053ad8225fddfdf7a3b14840b227196.300x300x1.jpg,67,Jeezy,https://images.genius.com/e6823e40028c161bae81e5512a8ecb14.292x292x1.png,2006-12-12,2006,12,12,https://genius.com/songs/984/apple_music_player,23691
346188,Silver,96386,#000000 & #FFFFFF,https://images.genius.com/d0a36216d0b9c554ea08520c7f1beadc.500x500x1.jpg,41662,The Neighbourhood,https://images.genius.com/c219767e2e664cd3de79a9cd6507505d.600x600x1.jpg,2013-12-13,2013,12,13,https://genius.com/songs/346188/apple_music_player,23691
598165,Givin N' Takin,96386,#000000 & #FFFFFF,https://images.genius.com/d0a36216d0b9c554ea08520c7f1beadc.500x500x1.jpg,41662,The Neighbourhood,https://images.genius.com/c219767e2e664cd3de79a9cd6507505d.600x600x1.jpg,2014-11-28,2014,11,28,https://genius.com/songs/598165/apple_music_player,23691
5257,Undisputed,5201,Theater of the Mind,https://images.genius.com/abff9ac1df466053c5fe1b6b3c92056f.1000x1000x1.jpg,111,Ludacris,https://images.genius.com/d211edacb8de02968540124c6801063d.1000x1000x1.jpg,2008-10-14,2008,10,14,https://genius.com/songs/5257/apple_music_player,23691
54101,All The Way Gone,9859,The R.E.D. Album,https://images.genius.com/5f5301fa46a1afd76d0d034e80d23434.1000x1000x1.jpg,42,The Game,https://images.genius.com/a8c2dd25f080304a244e8173768e64b5.471x471x1.jpg,2011-08-19,2011,8,19,https://genius.com/songs/54101/apple_music_player,23691
3238005,The Way Life Goes,,,,639329,Asian Doll,https://images.genius.com/33d0f5c1594b5568ed122a236b4c159e.1000x1000x1.jpg,2017-09-16,2017,9,16,https://genius.com/songs/3238005/apple_music_player,23691
598269,To,96386,#000000 & #FFFFFF,https://images.genius.com/d0a36216d0b9c554ea08520c7f1beadc.500x500x1.jpg,41662,The Neighbourhood,https://images.genius.com/c219767e2e664cd3de79a9cd6507505d.600x600x1.jpg,2014-11-28,2014,11,28,https://genius.com/songs/598269/apple_music_player,23691
2456846,Lil Uzi Vert Vs The World [Album Art + Tracklist],149228,Lil Uzi Vert Vs. The World,https://images.genius.com/ae47e2a7642e50b84083e2e838fd4770.1000x1000x1.jpg,217208,Lil Uzi Vert,https://images.genius.com/651a11b30fa5fd21648e6cc22c5a4f62.1000x1000x1.jpg,2016-04-15,2016,4,15,https://genius.com/songs/2456846/apple_music_player,23691
2819830,The Perfect Luv Tape [Tracklist + Artwork],159409,The Perfect LUV Tape,https://images.genius.com/73d5eea2f7a1d570844d7e8c8644500a.1000x1000x1.jpg,217208,Lil Uzi Vert,https://images.genius.com/651a11b30fa5fd21648e6cc22c5a4f62.1000x1000x1.jpg,2016-07-31,2016,7,31,https://genius.com/songs/2819830/apple_music_player,23691
572314,Unfair,96386,#000000 & #FFFFFF,https://images.genius.com/d0a36216d0b9c554ea08520c7f1beadc.500x500x1.jpg,41662,The Neighbourhood,https://images.genius.com/c219767e2e664cd3de79a9cd6507505d.600x600x1.jpg,2013-12-24,2013,12,24,https://genius.com/songs/572314/apple_music_player,23691
60399,Break My Heart,47135,All of Me,https://images.genius.com/ed33ed185f68aef34f1d0aa8a23efbf6.640x640x1.jpg,1340,Estelle,https://images.genius.com/372bd264f904af765111c4a35bd63dfd.731x731x1.jpg,2011-04-26,2011,4,26,https://genius.com/songs/60399/apple_music_player,23691
293950,Back 2 Basics,38405,Well Done 4,https://images.genius.com/934f724eda446a64483f52d66dfcf8ca.475x475x1.jpg,554,Tyga,https://images.genius.com/bf240156bf229b0d64755f527126e748.646x646x1.jpg,2013-12-09,2013,12,9,https://genius.com/songs/293950/apple_music_player,23691
19549,Joke's on You,3022,From Nothin' to Somethin',https://images.genius.com/8950eda6d686928a4bd0d69fd87a0b3a.1000x1000x1.jpg,3,Fabolous,https://images.genius.com/8e2843dcf4a386d5de04cd6e203899e1.391x391x1.jpg,2007-06-12,2007,6,12,https://genius.com/songs/19549/apple_music_player,23691
428519,XXL Freshman Freestyle,102598,Freshman Freestyles (Class of 2014),https://images.genius.com/258989c45c0fdc85cf5de2a88f18e733.750x1000x1.jpg,22001,Isaiah Rashad,https://images.genius.com/f3bf7e237d3161e1014a53c4a379c197.400x225x26.gif,2014-05-13,2014,5,13,https://genius.com/songs/428519/apple_music_player,23691
599366,Rain Interlude,96386,#000000 & #FFFFFF,https://images.genius.com/d0a36216d0b9c554ea08520c7f1beadc.500x500x1.jpg,41662,The Neighbourhood,https://images.genius.com/c219767e2e664cd3de79a9cd6507505d.600x600x1.jpg,2014-11-28,2014,11,28,https://genius.com/songs/599366/apple_music_player,23691
3958787,On God,457523,Role Model,https://images.genius.com/9360bfac662625c363ba3da8db2c8772.600x600x1.jpg,22437,Young Dolph,https://images.genius.com/529bd775075870ed3e750905f06f0565.1000x1000x1.jpg,2018-09-21,2018,9,21,https://genius.com/songs/3958787/apple_music_player,23691
91947,CANNON,433,The Greenhouse Effect Vol 1,https://images.genius.com/37ecaf6c9555728334720ebfc29f7ffa.950x950x1.jpg,453,Asher Roth,https://images.genius.com/d2428ce0d129ae1116dae83c31fd96ce.800x450x1.jpg,,,,,https://genius.com/songs/91947/apple_music_player,23691
106479,Make You Somebody,26239,Mary & Molly,https://images.genius.com/b06c3ed958384070057f7fe5041426a3.500x500x1.jpg,568,Sterling Simms,https://images.genius.com/2aa572ab9edb74ef0aa7d6b4ba2ef18a.179x179x1.jpg,,,,,https://genius.com/songs/106479/apple_music_player,23691
2922280,Real Family,309110,Andretti 11/30,https://images.genius.com/66384d5fb7f32be29ff43ea737bfbe38.350x350x1.jpg,1183,Curren$y,https://images.genius.com/085b4a92f3ca5e9e5049371e0206bc7a.624x624x1.jpg,2016-11-11,2016,11,11,https://genius.com/songs/2922280/apple_music_player,23691
543991,Big Money,,,,23691,DJ Don Cannon,https://images.genius.com/6156ca1935801d31a89bde5dfcc39d91.1000x1000x1.jpg,2015-10-17,2015,10,17,https://genius.com/songs/543991/apple_music_player,23691
3223927,No Fear,,,,21964,Lil Durk,https://images.genius.com/6cc1d2541bb0317b97bce9cc960894c8.395x395x1.jpg,2017-09-04,2017,9,4,https://genius.com/songs/3223927/apple_music_player,23691
6350,So What,,,,396,Wale,https://images.genius.com/e0cde0eabe61c1ddca97cce2386792d2.421x421x1.jpg,,2011,None,None,https://genius.com/songs/6350/apple_music_player,23691
152366,Numbers On The Hoard,41020,Cassette 3: The Marion Morrison Mixtape,https://images.genius.com/d8f9358968b3f75e467ea07cf1fbeb99.570x570x1.jpg,18731,Jonwayne,https://images.genius.com/8vrkqaw339dwv6ro7b0lrtq2j.1000x734x1.jpg,2013-05-16,2013,5,16,https://genius.com/songs/152366/apple_music_player,23691
3356,Everybody Hates Chris,5201,Theater of the Mind,https://images.genius.com/abff9ac1df466053c5fe1b6b3c92056f.1000x1000x1.jpg,111,Ludacris,https://images.genius.com/d211edacb8de02968540124c6801063d.1000x1000x1.jpg,2008-11-24,2008,11,24,https://genius.com/songs/3356/apple_music_player,23691
598252,Ye Interlude,96386,#000000 & #FFFFFF,https://images.genius.com/d0a36216d0b9c554ea08520c7f1beadc.500x500x1.jpg,41662,The Neighbourhood,https://images.genius.com/c219767e2e664cd3de79a9cd6507505d.600x600x1.jpg,2014-11-28,2014,11,28,https://genius.com/songs/598252/apple_music_player,23691
68299,Circulate,10632,The Recession,https://images.genius.com/1b0e8d5c8ba78942c07465f1565ca9c0.1000x1000x1.jpg,67,Jeezy,https://images.genius.com/e6823e40028c161bae81e5512a8ecb14.292x292x1.png,2008-09-02,2008,9,2,https://genius.com/songs/68299/apple_music_player,23691
2824136,Big Money (C4 Remix),127685,Quality Street Music 2,https://images.genius.com/ff7ed8599a63c1ae343be71827f5d75c.630x630x1.jpg,301,DJ Drama,https://images.genius.com/4a67c43f1e4fad8b14db3c926e699c59.722x722x1.jpg,2016-07-20,2016,7,20,https://genius.com/songs/2824136/apple_music_player,23691
2955657,All Of You,325315,Return of the Cool,https://images.genius.com/aa5d9e39e235f459b88d0f0dfeeb9c09.630x630x1.jpg,607646,Nick Grant,https://images.genius.com/572b6c5f19dffa118f97667474d36a9c.1000x1000x1.jpg,2017-01-13,2017,1,13,https://genius.com/songs/2955657/apple_music_player,23691
2322587,Nino,131341,Hate Me Now,https://images.genius.com/31d62709114a11395dfa3bc73b53b546.500x500x1.jpg,103654,Dave East,https://images.genius.com/14496c94950eb830b5a3b15aebb194c8.423x423x1.jpg,2015-10-01,2015,10,1,https://genius.com/songs/2322587/apple_music_player,23691
599362,Phone Call Interlude,96386,#000000 & #FFFFFF,https://images.genius.com/d0a36216d0b9c554ea08520c7f1beadc.500x500x1.jpg,41662,The Neighbourhood,https://images.genius.com/c219767e2e664cd3de79a9cd6507505d.600x600x1.jpg,2014-11-28,2014,11,28,https://genius.com/songs/599362/apple_music_player,23691
2669934,Smokin' What I'm Smokin' On,329689,Movie,https://images.genius.com/0cdbdf15eacec8e3c30a759d94ad6ae2.1000x1000x1.jpg,13841,MOD SUN,https://images.genius.com/55f8171ffbada8944f5ca9826c650ccb.640x640x1.jpg,2016-06-23,2016,6,23,https://genius.com/songs/2669934/apple_music_player,23691
3325451,Bigger than me REMIX,,,,346237,MadeinTYO,https://images.genius.com/0be1c3c476f686ebaeb683ab87f2d30f.600x751x1.jpg,2017-11-15,2017,11,15,https://genius.com/songs/3325451/apple_music_player,23691
2903431,Seven Million,288118,Body Bag 4,https://images.genius.com/ace1932d41cd9e16d92a58575b455414.640x640x1.png,460,Ace Hood,https://images.genius.com/2b8521f75a42651c7f8673b2f3f696bc.720x720x1.jpg,2016-11-06,2016,11,6,https://genius.com/songs/2903431/apple_music_player,23691
8424,La Di Da,429,Asleep in the Bread Aisle,https://images.genius.com/530d3219cbffab25c91a88faa96b0d3a.475x475x1.jpg,453,Asher Roth,https://images.genius.com/d2428ce0d129ae1116dae83c31fd96ce.800x450x1.jpg,2009-04-20,2009,4,20,https://genius.com/songs/8424/apple_music_player,23691
96275,Steps Back Radio Freestyle,,,,7922,Logic,https://images.genius.com/75b9fd3705271c3c10d64dfb3139caf7.900x900x1.jpg,2012-09-28,2012,9,28,https://genius.com/songs/96275/apple_music_player,23691
2922608,Fed Ex,309110,Andretti 11/30,https://images.genius.com/66384d5fb7f32be29ff43ea737bfbe38.350x350x1.jpg,1183,Curren$y,https://images.genius.com/085b4a92f3ca5e9e5049371e0206bc7a.624x624x1.jpg,2016-11-30,2016,11,30,https://genius.com/songs/2922608/apple_music_player,23691
56504,Black Soul,12572,Some Dreams Never Sleep,https://images.genius.com/ede1d3634546c4f639baba565eda7574.700x700x1.jpg,11979,Gilbere Forte,https://s3.amazonaws.com/rapgenius/1345772127_gilbere_forte.jpg,2011-10-04,2011,10,4,https://genius.com/songs/56504/apple_music_player,23691
2826668,Audible,127685,Quality Street Music 2,https://images.genius.com/ff7ed8599a63c1ae343be71827f5d75c.630x630x1.jpg,301,DJ Drama,https://images.genius.com/4a67c43f1e4fad8b14db3c926e699c59.722x722x1.jpg,2016-07-02,2016,7,2,https://genius.com/songs/2826668/apple_music_player,23691
49348,Canon (Freestyle),11647,Return of the Dozen Vol. 2,https://images.genius.com/78a2dd37bee3129adb21d5fac55f009d.1000x1000x1.jpg,303,D12,https://images.genius.com/d38fa240d684e57a565427318ace6fee.706x706x1.jpg,2011-04-12,2011,4,12,https://genius.com/songs/49348/apple_music_player,23691
340803,I Remember,11976,Trap Or Die 2: By Any Means Necessary,https://images.genius.com/922d9ddb76700b46d3f2cab838697e37.320x320x1.jpg,67,Jeezy,https://images.genius.com/e6823e40028c161bae81e5512a8ecb14.292x292x1.png,2010-01-01,2010,1,1,https://genius.com/songs/340803/apple_music_player,23691
5627,We Must Be Heard,249059,Gangsta Grillz: The Album, Volume 2,https://images.genius.com/6e42d1cf9839f00fc135bfa8fc5970db.500x500x1.jpg,301,DJ Drama,https://images.genius.com/4a67c43f1e4fad8b14db3c926e699c59.722x722x1.jpg,2009-05-19,2009,5,19,https://genius.com/songs/5627/apple_music_player,23691
61103,There Goes The Neighborhood,13560,There Goes The Neighborhood EP,https://images.genius.com/455417139312ca7bf1863f868697f488.580x580x1.jpg,432,Chris Webby,https://images.genius.com/d527c19ca751047ea9a0dc5f460bb55d.1000x1000x1.png,2011-12-01,2011,12,1,https://genius.com/songs/61103/apple_music_player,23691
