album_id|album_title|cover_art_url|album_release_year|album_release_month|album_release_day
426338|Des Hauts, Des Bas Et Des Strings|https://images.genius.com/92656732151e0fa005275016d6bb7e6f.700x700x1.jpg|2012|None|None
|||||
470357|L.D.V.: La Dolce Vida|https://assets.genius.com/images/default_cover_art.png?1550796438|||
|||||
53365|Destination [Mixtape]|https://assets.genius.com/images/default_cover_art.png?1550796438|||
470692|Diss Freestyle Nation|https://assets.genius.com/images/default_cover_art.png?1550796438|||
|||||
489084|458 Italia|https://images.genius.com/d30292afe0c4a9e9ecdf4b5c497f3fdc.500x500x1.jpg|||
416818|Music 2 The Trap Pt. II|https://assets.genius.com/images/default_cover_art.png?1550796438|2018|None|None
|||||
|||||
|||||
416818|Music 2 The Trap Pt. II|https://assets.genius.com/images/default_cover_art.png?1550796438|2018|None|None
161869|The Adventures Of Tants Worthy|https://images.genius.com/2f1fda9a188f17960c7750cbe96e830e.800x800x1.jpg|2013|7|19
|||||
47722|how yuh been bros |https://assets.genius.com/images/default_cover_art.png?1550796438|||
505632|In Trap We Trust 3|https://images.genius.com/41a410806fe704dec4e811331a418a1a.500x500x1.png|2015|8|12
|||||
483671|FATHER OF 4|https://images.genius.com/248332b4d306a7068c4152bca5dc2394.1000x1000x1.jpg|2019|2|22
483671|FATHER OF 4|https://images.genius.com/248332b4d306a7068c4152bca5dc2394.1000x1000x1.jpg|2019|2|22
483671|FATHER OF 4|https://images.genius.com/248332b4d306a7068c4152bca5dc2394.1000x1000x1.jpg|2019|2|22
483671|FATHER OF 4|https://images.genius.com/248332b4d306a7068c4152bca5dc2394.1000x1000x1.jpg|2019|2|22
483671|FATHER OF 4|https://images.genius.com/248332b4d306a7068c4152bca5dc2394.1000x1000x1.jpg|2019|2|22
347955|Luv Is Rage 2|https://images.genius.com/01ecec6354fe061901f305a6a11ee524.1000x1000x1.jpg|2017|8|25
39811|Rich Gang: Flashy Lifestyle|https://images.genius.com/a460e88c7891549e87f353327390e6f9.475x475x1.jpg|2013|None|None
119674|If You're Reading This It's Too Late|https://images.genius.com/bcf01db777c6e5c46eddb1031a2008d1.1000x1000x1.jpg|2015|2|13
113561|Monster|https://images.genius.com/adc81ddb71fc3b8fc301fb13d3cb2324.500x500x1.jpg|2014|10|28
152654|ASTROWORLD|https://images.genius.com/9c8508d3056b146aee2ad72d5f0606e7.926x926x1.jpg|2018|8|3
|||||
151943|Birds in the Trap Sing McKnight|https://images.genius.com/5f66b21e0c69ff6c30080f2c6795f025.924x924x1.jpg|2016|9|2
162208|JEFFERY|https://images.genius.com/52d2a0dba0a686ea304030fe9d3e3e00.1000x1000x1.jpg|2016|8|26
162208|JEFFERY|https://images.genius.com/52d2a0dba0a686ea304030fe9d3e3e00.1000x1000x1.jpg|2016|8|26
41797|Honest|https://images.genius.com/954d4bfb2f1a939623e43520199dcb34.500x500x1.png|2014|4|22
491157|Rodeo (Deluxe)|https://images.genius.com/5c7caca1f42c3e618913517934e64496.640x640x1.jpg|2015|9|4
162208|JEFFERY|https://images.genius.com/52d2a0dba0a686ea304030fe9d3e3e00.1000x1000x1.jpg|2016|8|26
397606|? (Question Mark)|https://images.genius.com/cefcf70065cf258281a354367542be42.1000x1000x1.jpg|2018|3|16
140822|KHALIFA|https://images.genius.com/329866c1bd0be13efe2300615c0293e5.1000x1000x1.jpg|2016|2|5
477314|​i am​﹥i was|https://images.genius.com/fdf55cd3f0aaf3b48e1437d99bdfbcd1.1000x1000x1.jpg|2018|12|21
|||||
|||||
338359|Huncho Jack, Jack Huncho|https://images.genius.com/20b1cc084fe667536d25241bde3aae02.903x903x1.jpg|2017|12|21
31750|Trap House III|https://images.genius.com/2d6a6af130abeb84aebd2824e7c3ef8a.500x500x1.jpg|2013|5|21
321222|Mac & Cheese 4 (Original)|https://images.genius.com/8f2349ff38cc10de1c85b2f9c6cc471c.602x609x1.jpg|2014|None|None
492388|The Black Tape|https://images.genius.com/a0c9a9213b535f53042d62d95992315f.640x640x1.jpg|2018|5|8
|||||
21399|Salute Me Or Shoot Me 4|https://images.genius.com/71fc1c76d09b0094fc67661f5b94b689.612x612x1.jpg|2012|9|13
|||||
388686|Dedication 6|https://images.genius.com/380dd8ad2dd34e87e19877a3ba6ee494.598x598x1.jpg|2017|12|25
|||||
118929|19 & Boomin |https://images.genius.com/8a4fe393a9c3a1c2eca3e55eff0db85b.1000x1000x1.jpg|2013|10|7
|||||
494131|Luv Is Rage 2 (Deluxe)|https://images.genius.com/01ecec6354fe061901f305a6a11ee524.1000x1000x1.jpg|2017|11|17
143267|EVOL|https://images.genius.com/09f49d60cdf3bfb61017d515afe301c5.1000x1000x1.jpg|2016|2|6
26969|Dreamchasers 3|https://images.genius.com/9f7555483900d17e5492cc73d0fff0df.600x590x1.png|2013|9|29
375408|SUPER SLIMEY|https://images.genius.com/ac7afa411ba9ad7bb409e411dc5f4b0d.1000x1000x1.jpg|2017|10|20
345439|We Run This, Vol. 13|https://images.genius.com/d830c23645d7f7af55dc88ee034e1954.800x800x1.jpg|2017|None|None
143267|EVOL|https://images.genius.com/09f49d60cdf3bfb61017d515afe301c5.1000x1000x1.jpg|2016|2|6
162208|JEFFERY|https://images.genius.com/52d2a0dba0a686ea304030fe9d3e3e00.1000x1000x1.jpg|2016|8|26
31750|Trap House III|https://images.genius.com/2d6a6af130abeb84aebd2824e7c3ef8a.500x500x1.jpg|2013|5|21
349761|Steve Aoki Presents Kolony|https://images.genius.com/bd096cf1846be02f9aa295a90dae8082.500x500x1.jpg|2017|7|21
398069|Swervo|https://images.genius.com/a40e1ba15f97a746756766fdee9f2057.1000x1000x1.jpg|2018|7|27
404420|STAY DANGEROUS|https://images.genius.com/24ab98fe71a59d22f9ac06e412c005e7.1000x1000x1.jpg|2018|8|3
|||||
104703|No Label II|https://images.genius.com/5a1b1025a740699512cda5bf7bc72bd3.1000x1000x1.jpg|2014|2|25
|||||
113561|Monster|https://images.genius.com/adc81ddb71fc3b8fc301fb13d3cb2324.500x500x1.jpg|2014|10|28
383908|Quiet Storm|https://images.genius.com/8bd2d8a9182644b75c11d9fce5f40e1d.640x640x1.jpg|2017|12|12
134311|Luv Is Rage|https://images.genius.com/8c6c5fdacfbf424f6d1bcfd75e563d10.1000x1000x1.jpg|2015|10|30
134201|Slime Season 2|https://images.genius.com/2b1dcde62657935e97ccf20a99636263.1000x1000x1.png|2015|10|31
398069|Swervo|https://images.genius.com/a40e1ba15f97a746756766fdee9f2057.1000x1000x1.jpg|2018|7|27
41797|Honest|https://images.genius.com/954d4bfb2f1a939623e43520199dcb34.500x500x1.png|2014|4|22
139418|Cabin Fever 3|https://images.genius.com/036a1fd3f9480df4542a8206719c891b.600x600x1.jpg|2015|12|15
113561|Monster|https://images.genius.com/adc81ddb71fc3b8fc301fb13d3cb2324.500x500x1.jpg|2014|10|28
|||||
444913|Rolling Papers 2|https://images.genius.com/a52c028d5348dd3a779d4c0e8431c193.939x939x1.jpg|2018|7|13
144280|Wish Me Well 2 |https://images.genius.com/87462f0f726deada68e5d2ba5f392919.500x500x1.jpg|2016|2|16
370526|Lil Pump|https://images.genius.com/c8e73069b83572d7456a8ea846f47bcf.667x667x1.jpg|2017|10|6
330579|Heartless|https://images.genius.com/604899dc72ff7d5fc8d97600030eeca5.1000x1000x1.jpg|2017|2|14
450275|Gnar Lif3|https://images.genius.com/a96bb0ae934e166b427a4f29670fb942.1000x1000x1.jpg|2018|9|28
164374|WOPTOBER|https://images.genius.com/9c3044784696c19ed089aaba671edea9.1000x1000x1.jpg|2016|10|14
18116|Ignant|https://images.genius.com/45def42631c4fdf01c50522d9bd0d1b3.500x500x1.jpg|2014|10|17
27904|Trap God 2|https://images.genius.com/6f5bc65f6cb881521a8455261cd3fda9.475x475x1.jpg|2013|3|15
138504|Flockaveli 1.5|https://images.genius.com/f0d9b50cad46730a5e5f7c24e5a6e91f.1000x1000x1.jpg|2015|11|25
363918|Mr. Davis|https://images.genius.com/534da4803c3535014a96c123eed6953a.1000x1000x1.jpg|2017|10|13
327023|Droptopwop|https://images.genius.com/4f51d4ae02f3058fc756d5f1428a908a.1000x1000x1.jpg|2017|5|26
|||||
120986|Designer Drugz|https://images.genius.com/e79ddb7957cd1f32cda4b42ce35b069a.500x500x1.jpg|2015|3|4
33476|DuFlocka Rant: Halftime Show|https://images.genius.com/8353f98864cf50edc55e1f157070c010.500x500x1.jpg|2013|None|None
223092|Rubba Band Business: The Album|https://images.genius.com/1a6f031822fbbc13dd88dde9274ae125.1000x1000x1.jpg|2017|12|8
154591|TGOD Mafia: Rude Awakening|https://images.genius.com/df1405dbe5ceee771731bb07a474bb7b.1000x1000x1.jpg|2016|6|3
140224|Always Strive and Prosper|https://images.genius.com/58b9521071cb4f1250d2cf9bf0e82e3b.1000x1000x1.jpg|2016|4|22
|||||
133503|The Slaughter Tape|https://images.genius.com/c3b758e8c0a12314740b57bf07ab7974.1000x1000x1.jpg|2015|5|15
27856|DuFlocka Rant 2|https://images.genius.com/21b00c1d33bc35a7c5b4f72cdfffc3a3.500x500x1.jpg|2013|2|5
113969|Rich Nigga Timeline|https://images.genius.com/cc112a010e5fd38c1773b973793d6887.500x500x1.jpg|2014|11|5
113561|Monster|https://images.genius.com/adc81ddb71fc3b8fc301fb13d3cb2324.500x500x1.jpg|2014|10|28
|||||
|||||
493501|Future Hndrxx Presents: The WIZRD|https://images.genius.com/34c65c1f7c7a487c413e910c3c5e6078.1000x1000x1.jpg|2019|1|18
|||||
42655|World War 3, Vol. 3: Gas |https://images.genius.com/2a5b55d894e468c9733cc5324eaeadf5.600x600x1.jpg|2013|8|13
124141|Casino Life 2: Brown Bag Legend|https://images.genius.com/96869f3884648efe690e0328decb20bc.800x800x1.jpg|2015|None|None
338581|SR3MM|https://images.genius.com/9db9b892e8f2472bd8da6ce7b92426af.1000x1000x1.jpg|2018|5|4
120115|Expect The Unexpected|https://images.genius.com/1b823b968834faac275c454ec217a41e.500x500x1.jpg|2015|None|None
21399|Salute Me Or Shoot Me 4|https://images.genius.com/71fc1c76d09b0094fc67661f5b94b689.612x612x1.jpg|2012|9|13
223092|Rubba Band Business: The Album|https://images.genius.com/1a6f031822fbbc13dd88dde9274ae125.1000x1000x1.jpg|2017|12|8
154591|TGOD Mafia: Rude Awakening|https://images.genius.com/df1405dbe5ceee771731bb07a474bb7b.1000x1000x1.jpg|2016|6|3
134311|Luv Is Rage|https://images.genius.com/8c6c5fdacfbf424f6d1bcfd75e563d10.1000x1000x1.jpg|2015|10|30
113363|Black Portland |https://images.genius.com/fc36ef7772620c84e75f43f7a1f0fcc2.608x608x1.jpg|2014|None|None
18375|It's a Scary Site|https://images.genius.com/0a08c3499ed73e1771df2171f854c37e.500x500x1.jpg|2012|9|22
134311|Luv Is Rage|https://images.genius.com/8c6c5fdacfbf424f6d1bcfd75e563d10.1000x1000x1.jpg|2015|10|30
|||||
131539|Church In These Streets|https://images.genius.com/58c3a4511821594b599af9c4311b9430.650x649x1.jpg|2015|11|13
13715|Triple F Life: Friends, Fans and Family|https://images.genius.com/057e6f03f3f38c3d1d2dde953b224723.220x220x1.jpg|2012|None|None
62214|No Sleep |https://images.genius.com/a977a7360ae6031ae204635b7abe34b0.500x500x1.jpg|2013|12|17
144167|COLLEGROVE|https://images.genius.com/2619f4552370c540bb233c980a76a442.600x600x1.jpg|2016|3|4
|||||
|||||
444913|Rolling Papers 2|https://images.genius.com/a52c028d5348dd3a779d4c0e8431c193.939x939x1.jpg|2018|7|13
472691|The Last Rocket|https://images.genius.com/74b56667823dea124a1efe48efbe1735.1000x1000x1.jpg|2018|11|2
406852|In Due Time|https://images.genius.com/eae4f8efc416d3e808e4851b48cecc7a.600x600x1.jpg|2014|4|22
247342|The Return of East Atlanta Santa|https://images.genius.com/e346585343669f785da446478e1db2aa.600x600x1.jpg|2016|12|16
328298|Gelato|https://images.genius.com/2a7d8f443a477ef06aeb6505916fa83e.500x500x1.jpg|2017|2|3
157506|No Hard Feelings |https://images.genius.com/48370436546c47d778a4b47c29885735.1000x1000x1.jpg|2016|7|15
121850|High Class Street Music 5 (The Plug Best Friend)|https://images.genius.com/e4d5c5c85823203f05b63def3eca8185.500x500x1.jpg|2015|2|24
|||||
154591|TGOD Mafia: Rude Awakening|https://images.genius.com/df1405dbe5ceee771731bb07a474bb7b.1000x1000x1.jpg|2016|6|3
26952|Trials & Tribulations|https://images.genius.com/fd10f6966d666486d2f60d595f5bfd2b.300x300x1.jpg|2013|7|16
356411|Wildflower|https://images.genius.com/85739fb4c735275e82f51e85c17896e4.1000x1000x1.jpg|2018|3|2
221287|Must Be Nice |https://images.genius.com/0fc41642f5e0bd27104f7c1dc17b0ecd.745x745x1.jpg|2016|9|19
393420|Until Death Call My Name|https://images.genius.com/b45e13d0800707b1d1208692591ce552.600x600x1.jpg|2018|4|27
134201|Slime Season 2|https://images.genius.com/2b1dcde62657935e97ccf20a99636263.1000x1000x1.png|2015|10|31
438021|ChiLanta 4|https://images.genius.com/0a90df7ea55fe8afd7a209c359d63923.500x500x1.jpg|2018|3|22
398069|Swervo|https://images.genius.com/a40e1ba15f97a746756766fdee9f2057.1000x1000x1.jpg|2018|7|27
121850|High Class Street Music 5 (The Plug Best Friend)|https://images.genius.com/e4d5c5c85823203f05b63def3eca8185.500x500x1.jpg|2015|2|24
452578|Notice Me|https://images.genius.com/4186d8fa93838787607b3dec3de66221.500x500x1.jpg|2013|5|30
345221|Federal 3X|https://images.genius.com/e5e71a8efc260614eb6a1ad4258109d9.1000x1000x1.jpg|2017|8|11
335313|Deadstar|https://images.genius.com/9d32e3e51bf3f1ec221eeab19b721894.500x500x1.jpg|2017|9|29
|||||
|||||
363918|Mr. Davis|https://images.genius.com/534da4803c3535014a96c123eed6953a.1000x1000x1.jpg|2017|10|13
23615|Life Of A Savage 2|https://images.genius.com/560e8a59703a0fa5e533b162bbcad71f.500x500x1.jpg|2012|None|None
415006|Just Cause Y'all Waited|https://images.genius.com/12036111d33dad5181371a05389e3641.1000x1000x1.jpg|2018|3|30
29214|Fredo Kruger|https://images.genius.com/bd98c41106f862f3870b65768d2542f2.300x300x1.jpg|2013|2|28
162145|Daniel Son; Necklace Don|https://images.genius.com/0080248fcd44bfcfbaab023dfe135359.800x800x1.jpg|2016|8|5
367434|Signed To The Streets 3|https://images.genius.com/77f5319786472dc130c83ed82cc7e31f.1000x1000x1.jpg|2018|11|9
498159|88Effect|https://assets.genius.com/images/default_cover_art.png?1550796438|||
126911|Trapology|https://images.genius.com/535a34f0af73c9284f91abe307f86e59.800x800x1.jpg|2015|7|1
21472|Quality Street Music|https://images.genius.com/75f100964549edeaac783d1725531b12.1000x1000x1.jpg|2012|10|2
157306|Rich Gang 2: The Lifestyle|https://images.genius.com/3017204fafb21a0801dfbe7020831caa.1000x980x1.jpg|2019|None|None
444913|Rolling Papers 2|https://images.genius.com/a52c028d5348dd3a779d4c0e8431c193.939x939x1.jpg|2018|7|13
128265|16 Zips|https://images.genius.com/c60eba5b271bb4eac4a642f67f166a3c.300x300x1.jpg|2015|7|15
365818|808|https://images.genius.com/9dd1a988ebc7d65e5dac0d1fd04f5428.1000x1000x1.jpg|2018|4|13
|||||
154591|TGOD Mafia: Rude Awakening|https://images.genius.com/df1405dbe5ceee771731bb07a474bb7b.1000x1000x1.jpg|2016|6|3
|||||
154591|TGOD Mafia: Rude Awakening|https://images.genius.com/df1405dbe5ceee771731bb07a474bb7b.1000x1000x1.jpg|2016|6|3
|||||
|||||
|||||
27856|DuFlocka Rant 2|https://images.genius.com/21b00c1d33bc35a7c5b4f72cdfffc3a3.500x500x1.jpg|2013|2|5
340217|Overdue|https://assets.genius.com/images/default_cover_art.png?1550698131|2018|12|None
|||||
154591|TGOD Mafia: Rude Awakening|https://images.genius.com/df1405dbe5ceee771731bb07a474bb7b.1000x1000x1.jpg|2016|6|3
444913|Rolling Papers 2|https://images.genius.com/a52c028d5348dd3a779d4c0e8431c193.939x939x1.jpg|2018|7|13
444913|Rolling Papers 2|https://images.genius.com/a52c028d5348dd3a779d4c0e8431c193.939x939x1.jpg|2018|7|13
108270|Let's Get It|https://images.genius.com/dab811b7ba2df49a863252db231361c6.700x700x1.jpg|2014|8|26
|||||
444913|Rolling Papers 2|https://images.genius.com/a52c028d5348dd3a779d4c0e8431c193.939x939x1.jpg|2018|7|13
299438|The Rich Forever Way|https://images.genius.com/e80c026d3d0106b3c975477b89663145.749x743x1.jpg|2017|3|17
349550|I'm Innocent|https://images.genius.com/1c1d77c89def5bd6f03e686fc595c8ae.750x750x1.jpg|2017|6|9
|||||
142814|Mr. Blue Benjamin|https://images.genius.com/3c35598e5643a1aa6719367645d189e1.400x400x1.jpg|2016|None|None
103855|28 Grams|https://images.genius.com/e168a843af4516427b50fafd226984ee.990x990x1.jpg|2014|5|25
140822|KHALIFA|https://images.genius.com/329866c1bd0be13efe2300615c0293e5.1000x1000x1.jpg|2016|2|5
134590|Free Guwop|https://images.genius.com/3c1cf2a752723c13775c5a7d5596aa0c.500x500x1.png|2015|7|2
|||||
139418|Cabin Fever 3|https://images.genius.com/036a1fd3f9480df4542a8206719c891b.600x600x1.jpg|2015|12|15
154591|TGOD Mafia: Rude Awakening|https://images.genius.com/df1405dbe5ceee771731bb07a474bb7b.1000x1000x1.jpg|2016|6|3
|||||
|||||
439553|VVS|https://images.genius.com/9387f076d84af8cee208f76b60516ae6.1000x1000x1.jpg|2018|8|17
124888|King Gucci|https://images.genius.com/3764a2e4e7a945767d399d84ef40dfeb.800x800x1.jpg|2015|5|20
161149|Free The Goat|https://images.genius.com/564c3d0490b163af554726493b8bbc1f.500x500x1.jpg|2017|None|None
340903|BOOMIVERSE|https://images.genius.com/62ac77014890d9620ef8186d7f2f5893.620x620x1.jpg|2017|6|16
134908|Finally Rollin' 2|https://images.genius.com/b3ed098c63635837c9cc902399ce1c79.500x500x1.png|2015|11|14
161433|In La We Trust|https://images.genius.com/f316e890f0f875447a4f5a780c26653c.500x500x1.jpg|2014|4|4
124141|Casino Life 2: Brown Bag Legend|https://images.genius.com/96869f3884648efe690e0328decb20bc.800x800x1.jpg|2015|None|None
|||||
164374|WOPTOBER|https://images.genius.com/9c3044784696c19ed089aaba671edea9.1000x1000x1.jpg|2016|10|14
484370|Untitled NAV Project|https://assets.genius.com/images/default_cover_art.png?1550796438|||
411229|Mill B4 Dinner Time|https://images.genius.com/e4682498546673bb6aae4598a0be00bb.600x600x1.jpg|2013|5|20
366498|Highly Intoxicated|https://images.genius.com/712e121d12d5a14855b55e17b4dc2d8f.1000x1000x1.jpg|2017|9|18
159235|Lit in Ceylon|https://images.genius.com/f93954eab585c27825e860c123d8c30d.300x300x1.jpg|2016|7|11
154591|TGOD Mafia: Rude Awakening|https://images.genius.com/df1405dbe5ceee771731bb07a474bb7b.1000x1000x1.jpg|2016|6|3
|||||
21399|Salute Me Or Shoot Me 4|https://images.genius.com/71fc1c76d09b0094fc67661f5b94b689.612x612x1.jpg|2012|9|13
|||||
407973|Lingo II: The Return|https://images.genius.com/5d1fc3319598dfe3e15192de2e2a374a.1000x1000x1.jpg|2018|3|10
154591|TGOD Mafia: Rude Awakening|https://images.genius.com/df1405dbe5ceee771731bb07a474bb7b.1000x1000x1.jpg|2016|6|3
402452|Birdman Presents: Before Anythang (Soundtrack)|https://images.genius.com/fcdd7f08a74872eafd62860f3f25235d.1000x1000x1.jpg|2018|3|30
127994|Trapavelli Tre|https://images.genius.com/a771c33c5fa797946a0d362db0a592ce.500x500x1.jpg|2015|8|13
346216|Edgewood|https://images.genius.com/285e7f7db38f1b4ce7bae2fdbc28ef6d.768x768x1.jpg|2018|3|23
154591|TGOD Mafia: Rude Awakening|https://images.genius.com/df1405dbe5ceee771731bb07a474bb7b.1000x1000x1.jpg|2016|6|3
481964|Glockoma|https://images.genius.com/bb6fa260a065e7fee8273470006f711d.1000x1000x1.jpg|2018|11|23
344492|Drip Season 2|https://images.genius.com/12f7978537092f27115bec09ce45a924.600x600x1.jpg|2017|5|11
144655|Moon Walken |https://images.genius.com/7c3442b4c9281e4e63a9a5dd3a24e303.500x500x1.jpg|2016|2|26
42600|World War 3, Vol. 2: Molly|https://images.genius.com/011337d1524813f4d2388f59889d0977.1000x1000x1.jpg|2013|8|13
154591|TGOD Mafia: Rude Awakening|https://images.genius.com/df1405dbe5ceee771731bb07a474bb7b.1000x1000x1.jpg|2016|6|3
21399|Salute Me Or Shoot Me 4|https://images.genius.com/71fc1c76d09b0094fc67661f5b94b689.612x612x1.jpg|2012|9|13
221425|Sacii Lyfe|https://images.genius.com/f56742f6a97c86a1e90ec58f1a82578c.1000x1000x1.jpg|2015|None|None
|||||
154591|TGOD Mafia: Rude Awakening|https://images.genius.com/df1405dbe5ceee771731bb07a474bb7b.1000x1000x1.jpg|2016|6|3
154591|TGOD Mafia: Rude Awakening|https://images.genius.com/df1405dbe5ceee771731bb07a474bb7b.1000x1000x1.jpg|2016|6|3
21399|Salute Me Or Shoot Me 4|https://images.genius.com/71fc1c76d09b0094fc67661f5b94b689.612x612x1.jpg|2012|9|13
331088|Black Woodstock: The Soundtrack|https://images.genius.com/c0a47e142cb53f0c4d50c95da53bdd4a.500x500x1.jpg|2013|4|20
|||||
160512|Blue Devil |https://images.genius.com/5d54340378dc97a576eeb6987fcf9f9f.300x300x1.jpg|2016|None|None
130562|100% Juice|https://images.genius.com/f16c5d87f46cd9d8df0d8c0eda44d2f4.640x640x1.jpg|2015|9|9
221287|Must Be Nice |https://images.genius.com/0fc41642f5e0bd27104f7c1dc17b0ecd.745x745x1.jpg|2016|9|19
304277|Life in the Hills|https://images.genius.com/025963951f506c00eea3aa1f9fb70fe8.1000x1000x1.jpg|2017|4|20
243215|Drip Season|https://images.genius.com/e42f66c8d1628c455f54f985ac016ba0.661x660x1.png|2016|10|14
33986|Life Of A Savage 3|https://images.genius.com/10b49fe048203aa08ec2d932c7dec878.500x500x1.jpg|2013|None|None
356411|Wildflower|https://images.genius.com/85739fb4c735275e82f51e85c17896e4.1000x1000x1.jpg|2018|3|2
85956|The Great Escape|https://assets.genius.com/images/default_cover_art.png?1550796438|||
243887|Young Bikow|https://images.genius.com/d8732336de9481570a88c26c84bb3b93.406x406x1.jpg|||
21399|Salute Me Or Shoot Me 4|https://images.genius.com/71fc1c76d09b0094fc67661f5b94b689.612x612x1.jpg|2012|9|13
|||||
|||||
139436|O's To Oscars|https://images.genius.com/dcf522fcde41d8de13dd080854dd49b8.800x800x1.jpg|2015|12|14
|||||
142814|Mr. Blue Benjamin|https://images.genius.com/3c35598e5643a1aa6719367645d189e1.400x400x1.jpg|2016|None|None
|||||
154591|TGOD Mafia: Rude Awakening|https://images.genius.com/df1405dbe5ceee771731bb07a474bb7b.1000x1000x1.jpg|2016|6|3
159235|Lit in Ceylon|https://images.genius.com/f93954eab585c27825e860c123d8c30d.300x300x1.jpg|2016|7|11
154591|TGOD Mafia: Rude Awakening|https://images.genius.com/df1405dbe5ceee771731bb07a474bb7b.1000x1000x1.jpg|2016|6|3
159235|Lit in Ceylon|https://images.genius.com/f93954eab585c27825e860c123d8c30d.300x300x1.jpg|2016|7|11
|||||
|||||
138504|Flockaveli 1.5|https://images.genius.com/f0d9b50cad46730a5e5f7c24e5a6e91f.1000x1000x1.jpg|2015|11|25
121844|15|https://images.genius.com/0543aa9e460abbbb86f2b39945440796.500x500x1.jpg|2015|2|15
453205|88 Birdz|https://images.genius.com/3db06be6c1337905af4f72d8ce2d07f2.1000x1000x1.jpg|2018|8|22
|||||
159235|Lit in Ceylon|https://images.genius.com/f93954eab585c27825e860c123d8c30d.300x300x1.jpg|2016|7|11
117131|East Atlanta Santa|https://images.genius.com/30a64b67721e5de9310a67b5a45eefcb.640x640x1.jpg|2014|12|25
221287|Must Be Nice |https://images.genius.com/0fc41642f5e0bd27104f7c1dc17b0ecd.745x745x1.jpg|2016|9|19
21399|Salute Me Or Shoot Me 4|https://images.genius.com/71fc1c76d09b0094fc67661f5b94b689.612x612x1.jpg|2012|9|13
221287|Must Be Nice |https://images.genius.com/0fc41642f5e0bd27104f7c1dc17b0ecd.745x745x1.jpg|2016|9|19
|||||
|||||
498159|88Effect|https://assets.genius.com/images/default_cover_art.png?1550698131|||
243672|Big Gucci Sosa 2|https://images.genius.com/ab022c2cea1619623149c91a969c3cf5.600x600x1.png|||
|||||
|||||
|||||
366498|Highly Intoxicated|https://images.genius.com/712e121d12d5a14855b55e17b4dc2d8f.1000x1000x1.jpg|2017|9|18
121711|Dinner |https://images.genius.com/1c7d277aa19dc5b427cbd7e1b934cd01.1000x1000x1.jpg|2015|3|17
389981|Deadstar 2|https://images.genius.com/59d1a28988c166b0e1f944141c0b272b.950x950x1.jpg|2019|None|None
108270|Let's Get It|https://images.genius.com/dab811b7ba2df49a863252db231361c6.700x700x1.jpg|2014|8|26
117755|S.O.O.N.|https://images.genius.com/0ee1b7978bf4041013b3bcc48622314a.500x500x1.jpg|2015|None|None
130562|100% Juice|https://images.genius.com/f16c5d87f46cd9d8df0d8c0eda44d2f4.640x640x1.jpg|2015|9|9
435396|The Immaculate|https://images.genius.com/636a78ce11faafc00e771a788a6490e0.1000x1000x1.jpg|2018|7|27
32075|1017 Thug|https://images.genius.com/59a858dfbcdd1dcf1450fc9884172542.500x500x1.jpg|2013|2|23
356411|Wildflower|https://images.genius.com/85739fb4c735275e82f51e85c17896e4.1000x1000x1.jpg|2018|3|2
221287|Must Be Nice |https://images.genius.com/0fc41642f5e0bd27104f7c1dc17b0ecd.745x745x1.jpg|2016|9|19
159235|Lit in Ceylon|https://images.genius.com/f93954eab585c27825e860c123d8c30d.300x300x1.jpg|2016|7|11
221287|Must Be Nice |https://images.genius.com/0fc41642f5e0bd27104f7c1dc17b0ecd.745x745x1.jpg|2016|9|19
221287|Must Be Nice |https://images.genius.com/0fc41642f5e0bd27104f7c1dc17b0ecd.745x745x1.jpg|2016|9|19
|||||
241758|TGOD Volume 1|https://images.genius.com/baf4dba93b15037e37ec9c1bbe13563a.1000x1000x1.jpg|2016|12|16
402452|Birdman Presents: Before Anythang (Soundtrack)|https://images.genius.com/fcdd7f08a74872eafd62860f3f25235d.1000x1000x1.jpg|2018|3|30
460829|Sincerely, Tokyo|https://images.genius.com/ba87199730c807b5dfe0c814f941681a.1000x1000x1.jpg|2018|10|26
|||||
356411|Wildflower|https://images.genius.com/85739fb4c735275e82f51e85c17896e4.1000x1000x1.jpg|2018|3|2
139436|O's To Oscars|https://images.genius.com/dcf522fcde41d8de13dd080854dd49b8.800x800x1.jpg|2015|12|14
159235|Lit in Ceylon|https://images.genius.com/f93954eab585c27825e860c123d8c30d.300x300x1.jpg|2016|7|11
|||||
139436|O's To Oscars|https://images.genius.com/dcf522fcde41d8de13dd080854dd49b8.800x800x1.jpg|2015|12|14
|||||
|||||
120374|Jug Season|https://images.genius.com/8beb3343383efacce4d8e20fd7e1fc44.500x500x1.jpg|2015|1|27
|||||
|||||
27577|Full Metal Jacket|https://assets.genius.com/images/default_cover_art.png?1550796438|||
130562|100% Juice|https://images.genius.com/f16c5d87f46cd9d8df0d8c0eda44d2f4.640x640x1.jpg|2015|9|9
|||||
118929|19 & Boomin |https://images.genius.com/8a4fe393a9c3a1c2eca3e55eff0db85b.1000x1000x1.jpg|2013|10|7
150251|To All The Girls|https://images.genius.com/cc5c3e079f7474354c1318a2a3a20f88.600x600x1.jpg|2016|None|None
|||||
153953|Bosses & Shooters|https://images.genius.com/0206ba983b28f73d73a0103dceb54790.500x500x1.jpg|2016|5|27
221287|Must Be Nice |https://images.genius.com/0fc41642f5e0bd27104f7c1dc17b0ecd.745x745x1.jpg|2016|9|19
|||||
|||||
121844|15|https://images.genius.com/0543aa9e460abbbb86f2b39945440796.500x500x1.jpg|2015|2|15
