song_id|song_title|song_release_date|song_release_year|song_release_month|song_release_day|apple_music_player_url
2463398|Feel No Ways|2016-04-29|2016|4|29|https://genius.com/songs/2463398/apple_music_player
1267|Gold Digger|2005-08-30|2005|8|30|https://genius.com/songs/1267/apple_music_player
167267|I Am a God|2013-06-18|2013|6|18|https://genius.com/songs/167267/apple_music_player
848|Can't Tell Me Nothing|2007-05-15|2007|5|15|https://genius.com/songs/848/apple_music_player
2399676|Facts (Charlie Heat Version)|2016-02-12|2016|2|12|https://genius.com/songs/2399676/apple_music_player
3756523|Ghost Town|2018-06-01|2018|6|1|https://genius.com/songs/3756523/apple_music_player
171397|Hold My Liquor|2013-06-18|2013|6|18|https://genius.com/songs/171397/apple_music_player
171400|I'm In It|2013-06-18|2013|6|18|https://genius.com/songs/171400/apple_music_player
2273458|Tell Your Friends|2015-08-28|2015|8|28|https://genius.com/songs/2273458/apple_music_player
1944|Blame Game|2010-11-22|2010|11|22|https://genius.com/songs/1944/apple_music_player
690706|FourFiveSeconds|2015-01-24|2015|1|24|https://genius.com/songs/690706/apple_music_player
1791|Gorgeous|2010-11-22|2010|11|22|https://genius.com/songs/1791/apple_music_player
1660|Dark Fantasy|2010-11-22|2010|11|22|https://genius.com/songs/1660/apple_music_player
657936|Only One|2014-12-31|2014|12|31|https://genius.com/songs/657936/apple_music_player
672|Best I Ever Had|2009-02-13|2009|2|13|https://genius.com/songs/672/apple_music_player
2428259|Saint Pablo|2016-06-15|2016|6|15|https://genius.com/songs/2428259/apple_music_player
701664|One Man Can Change the World|2015-02-17|2015|2|17|https://genius.com/songs/701664/apple_music_player
52022|Gotta Have It|2011-12-06|2011|12|6|https://genius.com/songs/52022/apple_music_player
70202|Cold|2012-04-17|2012|4|17|https://genius.com/songs/70202/apple_music_player
1207|Devil in a New Dress|2010-11-22|2010|11|22|https://genius.com/songs/1207/apple_music_player
79864|New God Flow|2012-07-21|2012|7|21|https://genius.com/songs/79864/apple_music_player
1353|So Appalled|2010-09-24|2010|9|24|https://genius.com/songs/1353/apple_music_player
1781|All of the Lights|2010-11-22|2010|11|22|https://genius.com/songs/1781/apple_music_player
86|All Falls Down|2004-02-10|2004|2|10|https://genius.com/songs/86/apple_music_player
714782|The Life of Pablo [Tracklist + Album Cover]|2016-02-14|2016|2|14|https://genius.com/songs/714782/apple_music_player
3756535|Yikes|2018-06-01|2018|6|1|https://genius.com/songs/3756535/apple_music_player
51110|Work Out|2011-06-15|2011|6|15|https://genius.com/songs/51110/apple_music_player
2412664|Highlights|2016-02-14|2016|2|14|https://genius.com/songs/2412664/apple_music_player
398159|I Won|2014-04-08|2014|4|8|https://genius.com/songs/398159/apple_music_player
52019|Otis|2011-08-08|2011|8|8|https://genius.com/songs/52019/apple_music_player
94434|Guap|2012-10-26|2012|10|26|https://genius.com/songs/94434/apple_music_player
2307999|Fade|2015-09-16|2015|9|16|https://genius.com/songs/2307999/apple_music_player
3756495|I Thought About Killing You|2018-06-01|2018|6|1|https://genius.com/songs/3756495/apple_music_player
525|Stronger|2007-07-31|2007|7|31|https://genius.com/songs/525/apple_music_player
2890543|Two Birds, One Stone|2016-10-23|2016|10|23|https://genius.com/songs/2890543/apple_music_player
2450579|Pop Style (Single Version)|2016-04-05|2016|4|5|https://genius.com/songs/2450579/apple_music_player
2421955|30 Hours|2016-02-12|2016|2|12|https://genius.com/songs/2421955/apple_music_player
731783|Bitch Better Have My Money|2015-03-26|2015|3|26|https://genius.com/songs/731783/apple_music_player
3756527|Violent Crimes|2018-06-01|2018|6|1|https://genius.com/songs/3756527/apple_music_player
2842066|White Ferrari|2016-08-20|2016|8|20|https://genius.com/songs/2842066/apple_music_player
552|Homecoming|2007-09-11|2007|9|11|https://genius.com/songs/552/apple_music_player
3756507|Wouldn't Leave|2018-06-01|2018|6|1|https://genius.com/songs/3756507/apple_music_player
401|Pursuit of Happiness (Nightmare)|2009-09-15|2009|9|15|https://genius.com/songs/401/apple_music_player
2472238|THat Part|2016-05-13|2016|5|13|https://genius.com/songs/2472238/apple_music_player
2027385|3500|2015-06-08|2015|6|8|https://genius.com/songs/2027385/apple_music_player
238|Through the Wire|2003-09-30|2003|9|30|https://genius.com/songs/238/apple_music_player
2472231|All We Got|2016-05-13|2016|5|13|https://genius.com/songs/2472231/apple_music_player
152626|On Sight|2013-06-18|2013|6|18|https://genius.com/songs/152626/apple_music_player
2290047|Stimulated|2015-08-24|2015|8|24|https://genius.com/songs/2290047/apple_music_player
523|Flashing Lights|2007-11-12|2007|11|12|https://genius.com/songs/523/apple_music_player
2817199|THat Part (Black Hippy Remix)|2016-07-07|2016|7|7|https://genius.com/songs/2817199/apple_music_player
526|Heartless|2008-11-04|2008|11|4|https://genius.com/songs/526/apple_music_player
172|Takeover|2001-09-11|2001|9|11|https://genius.com/songs/172/apple_music_player
171407|Guilt Trip|2013-06-18|2013|6|18|https://genius.com/songs/171407/apple_music_player
910|Last Call|2004-02-10|2004|2|10|https://genius.com/songs/910/apple_music_player
2488417|Champions|2016-06-12|2016|6|12|https://genius.com/songs/2488417/apple_music_player
2927|American Boy|2008-03-31|2008|3|31|https://genius.com/songs/2927/apple_music_player
52023|Murder to Excellence|2011-08-08|2011|8|8|https://genius.com/songs/52023/apple_music_player
703429|All Your Fault|2015-02-24|2015|2|24|https://genius.com/songs/703429/apple_music_player
360742|Sanctified|2014-03-03|2014|3|3|https://genius.com/songs/360742/apple_music_player
52021|Who Gon Stop Me|2011-08-08|2011|8|8|https://genius.com/songs/52021/apple_music_player
1428|Good Morning|2007-09-11|2007|9|11|https://genius.com/songs/1428/apple_music_player
362852|Drunk in Love (Remix)|2014-11-24|2014|11|24|https://genius.com/songs/362852/apple_music_player
3676117|Watch|2018-05-04|2018|5|4|https://genius.com/songs/3676117/apple_music_player
748243|SMUCKERS|2015-04-13|2015|4|13|https://genius.com/songs/748243/apple_music_player
168152|Send It Up|2013-06-18|2013|6|18|https://genius.com/songs/168152/apple_music_player
519|Jesus Walks|2004-02-10|2004|2|10|https://genius.com/songs/519/apple_music_player
2421329|Feedback|2016-02-14|2016|2|14|https://genius.com/songs/2421329/apple_music_player
74|Run This Town|2009-09-08|2009|9|8|https://genius.com/songs/74/apple_music_player
2421331|Freestyle 4|2016-02-14|2016|2|14|https://genius.com/songs/2421331/apple_music_player
217277|Nosetalgia|2013-10-07|2013|10|7|https://genius.com/songs/217277/apple_music_player
1656|Lost in the World|2010-11-22|2010|11|22|https://genius.com/songs/1656/apple_music_player
1043|Good Life|2007-10-02|2007|10|2|https://genius.com/songs/1043/apple_music_player
3756509|No Mistakes|2018-06-01|2018|6|1|https://genius.com/songs/3756509/apple_music_player
52774|Illest Motherfucker Alive|2011-08-08|2011|8|8|https://genius.com/songs/52774/apple_music_player
3720970|Reborn|2018-06-08|2018|6|8|https://genius.com/songs/3720970/apple_music_player
681|Touch the Sky|2005-08-30|2005|8|30|https://genius.com/songs/681/apple_music_player
3681512|Ye vs. the People (starring TI as the People)|2018-04-27|2018|4|27|https://genius.com/songs/3681512/apple_music_player
51901|Why I Love You|2011-08-08|2011|8|8|https://genius.com/songs/51901/apple_music_player
3248|H·A·M|2011-01-11|2011|1|11|https://genius.com/songs/3248/apple_music_player
3721023|Infrared|2018-05-25|2018|5|25|https://genius.com/songs/3721023/apple_music_player
97945|Diamonds (Remix)|2012-11-16|2012|11|16|https://genius.com/songs/97945/apple_music_player
1414|Deuces (Remix)|2010-10-10|2010|10|10|https://genius.com/songs/1414/apple_music_player
87430|The Morning|2012-09-14|2012|9|14|https://genius.com/songs/87430/apple_music_player
211522|Sweet Serenade|2013-09-04|2013|9|4|https://genius.com/songs/211522/apple_music_player
1465|Never Let Me Down|2004-02-10|2004|2|10|https://genius.com/songs/1465/apple_music_player
249|Big Brother|2007-09-11|2007|9|11|https://genius.com/songs/249/apple_music_player
1859|Diamonds from Sierra Leone|2005-08-30|2005|8|30|https://genius.com/songs/1859/apple_music_player
1120|Hey Mama|2005-08-30|2005|8|30|https://genius.com/songs/1120/apple_music_player
3231|'03 Bonnie & Clyde|2002-10-10|2002|10|10|https://genius.com/songs/3231/apple_music_player
4051409|MAMA|2018-11-27|2018|11|27|https://genius.com/songs/4051409/apple_music_player
1329|Heard 'Em Say|2005-08-30|2005|8|30|https://genius.com/songs/1329/apple_music_player
3028702|Glow|2017-03-18|2017|3|18|https://genius.com/songs/3028702/apple_music_player
1981|Hell of a Life|2010-11-22|2010|11|22|https://genius.com/songs/1981/apple_music_player
515|Diamonds From Sierra Leone (Remix)|2005-08-30|2005|8|30|https://genius.com/songs/515/apple_music_player
1557|I Wonder|2007-09-11|2007|9|11|https://genius.com/songs/1557/apple_music_player
688|Champion|2007-09-11|2007|9|11|https://genius.com/songs/688/apple_music_player
3720965|4th Dimension|2018-06-08|2018|6|8|https://genius.com/songs/3720965/apple_music_player
3720982|Feel the Love|2018-06-08|2018|6|8|https://genius.com/songs/3720982/apple_music_player
7|Lollipop (Remix)|2008-06-10|2008|6|10|https://genius.com/songs/7/apple_music_player
265|Izzo (H.O.V.A.)|2001-09-11|2001|9|11|https://genius.com/songs/265/apple_music_player
52017|New Day|2011-08-08|2011|8|8|https://genius.com/songs/52017/apple_music_player
3876988|SKELETONS|2018-08-03|2018|8|3|https://genius.com/songs/3876988/apple_music_player
84380|The One|2012-09-14|2012|9|14|https://genius.com/songs/84380/apple_music_player
2170|Everything I Am|2007-09-11|2007|9|11|https://genius.com/songs/2170/apple_music_player
139286|Numbers on the Boards|2013-05-10|2013|5|10|https://genius.com/songs/139286/apple_music_player
703628|Wolves (SNL / Yeezy Season 1)|2015-02-12|2015|2|12|https://genius.com/songs/703628/apple_music_player
716981|U Mad|2015-03-03|2015|3|3|https://genius.com/songs/716981/apple_music_player
684|Gone|2005-08-30|2005|8|30|https://genius.com/songs/684/apple_music_player
689|Young Forever|2009-09-08|2009|9|8|https://genius.com/songs/689/apple_music_player
1883903|Jukebox Joints|2015-05-26|2015|5|26|https://genius.com/songs/1883903/apple_music_player
2421965|Low Lights|2016-02-14|2016|2|14|https://genius.com/songs/2421965/apple_music_player
3758736|Kids See Ghosts|2018-06-08|2018|6|8|https://genius.com/songs/3758736/apple_music_player
522|Spaceship|2004-02-10|2004|2|10|https://genius.com/songs/522/apple_music_player
621|Erase Me|2010-11-09|2010|11|9|https://genius.com/songs/621/apple_music_player
3738940|What Would Meek Do?|2018-05-25|2018|5|25|https://genius.com/songs/3738940/apple_music_player
759|Lucifer|2003-11-14|2003|11|14|https://genius.com/songs/759/apple_music_player
3800901|One Minute|2018-12-07|2018|12|7|https://genius.com/songs/3800901/apple_music_player
2433194|WHAT THE FUCK RIGHT NOW|2016-03-03|2016|3|3|https://genius.com/songs/2433194/apple_music_player
370|We Don't Care|2004-02-10|2004|2|10|https://genius.com/songs/370/apple_music_player
3770594|Cudi Montage|2018-06-08|2018|6|8|https://genius.com/songs/3770594/apple_music_player
87429|To the World|2012-09-14|2012|9|14|https://genius.com/songs/87429/apple_music_player
1761|Family Business|2004-02-10|2004|2|10|https://genius.com/songs/1761/apple_music_player
92213|White Dress|||||https://genius.com/songs/92213/apple_music_player
2153|That's My Bitch|2011-08-08|2011|8|8|https://genius.com/songs/2153/apple_music_player
2228|Love Lockdown|2008-09-18|2008|9|18|https://genius.com/songs/2228/apple_music_player
81|Slow Jamz|2003-12-02|2003|12|2|https://genius.com/songs/81/apple_music_player
134772|Upper Echelon|2013-04-18|2013|4|18|https://genius.com/songs/134772/apple_music_player
24427|Numb / Encore|2004-12-13|2004|12|13|https://genius.com/songs/24427/apple_music_player
870|Say What's Real|2009-02-13|2009|2|13|https://genius.com/songs/870/apple_music_player
1083|Get Em High|2004-02-10|2004|2|10|https://genius.com/songs/1083/apple_music_player
58|A Star Is Born|2009-09-08|2009|9|8|https://genius.com/songs/58/apple_music_player
2000|Amazing|2008-11-24|2008|11|24|https://genius.com/songs/2000/apple_music_player
51902|Made in America|2011-08-08|2011|8|8|https://genius.com/songs/51902/apple_music_player
1249|The Glory|2007-09-11|2007|9|11|https://genius.com/songs/1249/apple_music_player
816|Encore|2003-11-14|2003|11|14|https://genius.com/songs/816/apple_music_player
1003|See Me Now|2010-08-11|2010|8|11|https://genius.com/songs/1003/apple_music_player
1320|The New Workout Plan|2004-08-31|2004|8|31|https://genius.com/songs/1320/apple_music_player
3468893|BBO (Bad Bitches Only)|2018-01-26|2018|1|26|https://genius.com/songs/3468893/apple_music_player
1410|Christian Dior Denim Flow|2010-10-01|2010|10|1|https://genius.com/songs/1410/apple_music_player
3612|Drive Slow|2005-08-30|2005|8|30|https://genius.com/songs/3612/apple_music_player
157|Heart of the City (Ain't No Love)|2001-09-11|2001|9|11|https://genius.com/songs/157/apple_music_player
576|Find Your Love|2010-05-05|2010|5|5|https://genius.com/songs/576/apple_music_player
79532|I Wish You Would|2012-06-27|2012|6|27|https://genius.com/songs/79532/apple_music_player
3694884|Fire|2018-06-08|2018|6|8|https://genius.com/songs/3694884/apple_music_player
3893185|XTCY|2018-08-10|2018|8|10|https://genius.com/songs/3893185/apple_music_player
182|Swagga Like Us|2008-09-06|2008|9|6|https://genius.com/songs/182/apple_music_player
51026|Marvin & Chardonnay|2011-06-28|2011|6|28|https://genius.com/songs/51026/apple_music_player
4140|Knock You Down|2009-03-24|2009|3|24|https://genius.com/songs/4140/apple_music_player
3721012|If You Know You Know|2018-05-25|2018|5|25|https://genius.com/songs/3721012/apple_music_player
2421968|Siiiiiiiiilver Surffffeeeeer Intermission|2016-02-14|2016|2|14|https://genius.com/songs/2421968/apple_music_player
1811|Looking for Trouble|2010-11-05|2010|11|5|https://genius.com/songs/1811/apple_music_player
2439766|Frank's Track|2016-03-15|2016|3|15|https://genius.com/songs/2439766/apple_music_player
1957|Say You Will|2008-11-24|2008|11|24|https://genius.com/songs/1957/apple_music_player
1780|Dreams|2005-01-18|2005|1|18|https://genius.com/songs/1780/apple_music_player
54515|Welcome To Heartbreak|2008-11-24|2008|11|24|https://genius.com/songs/54515/apple_music_player
2029|Roses|2005-08-30|2005|8|30|https://genius.com/songs/2029/apple_music_player
1076|Power (Remix)|2010-08-20|2010|8|20|https://genius.com/songs/1076/apple_music_player
582|Show Me a Good Time|2010-06-15|2010|6|15|https://genius.com/songs/582/apple_music_player
3720969|Freeee (Ghost Town, Pt. 2)|2018-06-08|2018|6|8|https://genius.com/songs/3720969/apple_music_player
3403|Street Lights|2008-11-24|2008|11|24|https://genius.com/songs/3403/apple_music_player
52018|Welcome to the Jungle|2011-08-08|2011|8|8|https://genius.com/songs/52018/apple_music_player
25733|Slow Jamz|2003-12-02|2003|12|2|https://genius.com/songs/25733/apple_music_player
3721016|Santeria|2018-05-25|2018|5|25|https://genius.com/songs/3721016/apple_music_player
1453|School Spirit|2004-02-10|2004|2|10|https://genius.com/songs/1453/apple_music_player
42|Brooklyn (Go Hard)|2008-12-01|2008|12|1|https://genius.com/songs/42/apple_music_player
2452|We Major|2005-08-30|2005|8|30|https://genius.com/songs/2452/apple_music_player
1713|The Joy|2011-08-08|2011|8|8|https://genius.com/songs/1713/apple_music_player
25741|Who Will Survive in America|2010-11-22|2010|11|22|https://genius.com/songs/25741/apple_music_player
2290808|Piss On Your Grave|2015-09-04|2015|9|4|https://genius.com/songs/2290808/apple_music_player
256016|Thank You|2013-11-06|2013|11|6|https://genius.com/songs/256016/apple_music_player
2662|Bittersweet Poetry|2007-09-11|2007|9|11|https://genius.com/songs/2662/apple_music_player
91795|Pain|2012-10-09|2012|10|9|https://genius.com/songs/91795/apple_music_player
218132|Hold On|2013-10-07|2013|10|7|https://genius.com/songs/218132/apple_music_player
2416|Paranoid|2008-11-24|2008|11|24|https://genius.com/songs/2416/apple_music_player
702891|Stay Down|2015-02-24|2015|2|24|https://genius.com/songs/702891/apple_music_player
44|D.O.A. (Death of Auto-Tune)|2009-09-08|2009|9|8|https://genius.com/songs/44/apple_music_player
2448|Addiction|2005-08-30|2005|8|30|https://genius.com/songs/2448/apple_music_player
38|Barry Bonds|2007-09-11|2007|9|11|https://genius.com/songs/38/apple_music_player
3405|Coldest Winter|2008-11-24|2008|11|24|https://genius.com/songs/3405/apple_music_player
51900|Primetime|2011-08-08|2011|8|8|https://genius.com/songs/51900/apple_music_player
87431|Higher|2012-09-14|2012|9|14|https://genius.com/songs/87431/apple_music_player
3780052|​everything|2018-06-15|2018|6|15|https://genius.com/songs/3780052/apple_music_player
50828|Party|2011-08-30|2011|8|30|https://genius.com/songs/50828/apple_music_player
404|Make Her Say (I Poke Her Face)|2009-06-09|2009|6|9|https://genius.com/songs/404/apple_music_player
601|Put On|2008-06-03|2008|6|3|https://genius.com/songs/601/apple_music_player
222102|King Push|2013-10-07|2013|10|7|https://genius.com/songs/222102/apple_music_player
178301|Nothing Is Stopping You|2013-08-27|2013|8|27|https://genius.com/songs/178301/apple_music_player
51898|Lift Off|2011-08-08|2011|8|8|https://genius.com/songs/51898/apple_music_player
2813793|Pussy Print|2016-07-21|2016|7|21|https://genius.com/songs/2813793/apple_music_player
5437|All of the Lights (Remix)|2011-03-14|2011|3|14|https://genius.com/songs/5437/apple_music_player
173529|Made to Love|2013-06-18|2013|6|18|https://genius.com/songs/173529/apple_music_player
800|Two Words|2004-02-10|2004|2|10|https://genius.com/songs/800/apple_music_player
4545|E.T. (Remix)|2011-02-16|2011|2|16|https://genius.com/songs/4545/apple_music_player
3948198|KANGA|2018-11-27|2018|11|27|https://genius.com/songs/3948198/apple_music_player
2389352|M.P.A.|2015-12-18|2015|12|18|https://genius.com/songs/2389352/apple_music_player
471|Drunk and Hot Girls|2007-09-11|2007|9|11|https://genius.com/songs/471/apple_music_player
108547|Millions|||||https://genius.com/songs/108547/apple_music_player
169|Roc Boys (And the Winner Is)...|2007-10-10|2007|10|10|https://genius.com/songs/169/apple_music_player
498150|Nobody|2014-12-16|2014|12|16|https://genius.com/songs/498150/apple_music_player
747|Never Change|2001-09-11|2001|9|11|https://genius.com/songs/747/apple_music_player
3406|Pinocchio Story|2008-11-24|2008|11|24|https://genius.com/songs/3406/apple_music_player
3721000|The Games We Play|2018-05-25|2018|5|25|https://genius.com/songs/3721000/apple_music_player
3721024|Hard Piano|2018-05-25|2018|5|25|https://genius.com/songs/3721024/apple_music_player
97994|Jesus Piece|2012-12-11|2012|12|11|https://genius.com/songs/97994/apple_music_player
2425253|Figure It Out|2016-02-19|2016|2|19|https://genius.com/songs/2425253/apple_music_player
3402|RoboCop|2008-11-24|2008|11|24|https://genius.com/songs/3402/apple_music_player
3780008|Adam and Eve|2018-06-15|2018|6|15|https://genius.com/songs/3780008/apple_music_player
73181|Graduation Day|2004-02-10|2004|2|10|https://genius.com/songs/73181/apple_music_player
2944823|Feel Me|2017-01-01|2017|1|1|https://genius.com/songs/2944823/apple_music_player
3397|Breathe In Breathe Out|2004-02-10|2004|2|10|https://genius.com/songs/3397/apple_music_player
3721008|Not For Radio|2018-06-15|2018|6|15|https://genius.com/songs/3721008/apple_music_player
2817345|Friends|2016-07-07|2016|7|7|https://genius.com/songs/2817345/apple_music_player
3254|Crack Music|2005-08-30|2005|8|30|https://genius.com/songs/3254/apple_music_player
3399|Late|2005-08-30|2005|8|30|https://genius.com/songs/3399/apple_music_player
3721013|Come Back Baby|2018-05-25|2018|5|25|https://genius.com/songs/3721013/apple_music_player
3404|Bad News|2008-11-24|2008|11|24|https://genius.com/songs/3404/apple_music_player
2319|See You in My Nightmares|2008-11-24|2008|11|24|https://genius.com/songs/2319/apple_music_player
887|Go!|2005-06-14|2005|6|14|https://genius.com/songs/887/apple_music_player
2932773|Castro|2016-12-22|2016|12|22|https://genius.com/songs/2932773/apple_music_player
25725|All Falls Down (Original)|||||https://genius.com/songs/25725/apple_music_player
2402167|Reaper|2016-01-06|2016|1|6|https://genius.com/songs/2402167/apple_music_player
46549|Overnight Celebrity|2004-01-27|2004|1|27|https://genius.com/songs/46549/apple_music_player
62|Already Home|2009-09-08|2009|9|8|https://genius.com/songs/62/apple_music_player
4230193|Mixed Personalities|2019-01-18|2019|1|18|https://genius.com/songs/4230193/apple_music_player
3720996|Gonna Love Me|2018-06-22|2018|6|22|https://genius.com/songs/3720996/apple_music_player
101276|GOOD Morning|2012-12-04|2012|12|4|https://genius.com/songs/101276/apple_music_player
920|This Can't Be Life|2000-10-31|2000|10|31|https://genius.com/songs/920/apple_music_player
3780016|Cops Shot the Kid|2018-06-15|2018|6|15|https://genius.com/songs/3780016/apple_music_player
2919|Comfortable|2008-06-10|2008|6|10|https://genius.com/songs/2919/apple_music_player
515519|Can't Stop|2014-11-14|2014|11|14|https://genius.com/songs/515519/apple_music_player
2837559|Tiimmy Turner (Remix)|2016-09-06|2016|9|6|https://genius.com/songs/2837559/apple_music_player
540571|40 Mill|||||https://genius.com/songs/540571/apple_music_player
1375|Selfish|2004-06-29|2004|6|29|https://genius.com/songs/1375/apple_music_player
3137|Bring Me Down|2005-08-30|2005|8|30|https://genius.com/songs/3137/apple_music_player
25772|Classic (Nike Air Force Remix)|2007-02-20|2007|2|20|https://genius.com/songs/25772/apple_music_player
100|Thank You|2009-09-08|2009|9|8|https://genius.com/songs/100/apple_music_player
1675|Start It Up|2010-11-02|2010|11|2|https://genius.com/songs/1675/apple_music_player
719172|I Feel Like That|2015-07-24|2015|7|24|https://genius.com/songs/719172/apple_music_player
133475|Who Do We Think We Are|2013-03-25|2013|3|25|https://genius.com/songs/133475/apple_music_player
701|Let the Beat Build|2008-06-10|2008|6|10|https://genius.com/songs/701/apple_music_player
2658|Christmas in Harlem|2010-12-17|2010|12|17|https://genius.com/songs/2658/apple_music_player
2044|Blazin'|2010-11-19|2010|11|19|https://genius.com/songs/2044/apple_music_player
3401|Good Night|2007-09-11|2007|9|11|https://genius.com/songs/3401/apple_music_player
1515|Wouldn't Get Far|2006-11-14|2006|11|14|https://genius.com/songs/1515/apple_music_player
5|Down and Out|2004-12-07|2004|12|7|https://genius.com/songs/5/apple_music_player
911|Ego (Remix)|2009-06-16|2009|6|16|https://genius.com/songs/911/apple_music_player
62913|DONDA|||||https://genius.com/songs/62913/apple_music_player
1522|GOOD Music BET Cypher|2010-10-12|2010|10|12|https://genius.com/songs/1522/apple_music_player
374013|We Are The World 25 For Haiti|2010-02-12|2010|2|12|https://genius.com/songs/374013/apple_music_player
2297763|Tell Your Friends (Remix)|2015-09-05|2015|9|5|https://genius.com/songs/2297763/apple_music_player
199802|All Figured Out|2013-08-27|2013|8|27|https://genius.com/songs/199802/apple_music_player
170604|Who I Am|2013-10-07|2013|10|7|https://genius.com/songs/170604/apple_music_player
2462|The Bounce|2002-11-12|2002|11|12|https://genius.com/songs/2462/apple_music_player
1279|GOOD Friday|2010-09-10|2010|9|10|https://genius.com/songs/1279/apple_music_player
54|Hate|2009-09-08|2009|9|8|https://genius.com/songs/54/apple_music_player
718028|American Oxygen|2015-04-05|2015|4|5|https://genius.com/songs/718028/apple_music_player
24507|A Dream|2002-11-12|2002|11|12|https://genius.com/songs/24507/apple_music_player
152268|Awesome (Freestyle) Roseland Ballroom|||||https://genius.com/songs/152268/apple_music_player
909|You Know, You Know|2016-08-17|2016|8|17|https://genius.com/songs/909/apple_music_player
2351|Celebration|2005-08-30|2005|8|30|https://genius.com/songs/2351/apple_music_player
750|Get By|2003-03-11|2003|3|11|https://genius.com/songs/750/apple_music_player
1156|Sky Might Fall|2008-07-17|2008|7|17|https://genius.com/songs/1156/apple_music_player
437112|God Level|||||https://genius.com/songs/437112/apple_music_player
3591041|Accelerate|2018-05-03|2018|5|3|https://genius.com/songs/3591041/apple_music_player
3780012|Bonjour|2018-06-15|2018|6|15|https://genius.com/songs/3780012/apple_music_player
73|What We Talkin' About|2009-09-08|2009|9|8|https://genius.com/songs/73/apple_music_player
1021|The Cool|2006-09-19|2006|9|19|https://genius.com/songs/1021/apple_music_player
3780017|White Label|2018-06-15|2018|6|15|https://genius.com/songs/3780017/apple_music_player
4348|Be (Intro)|2005-05-24|2005|5|24|https://genius.com/songs/4348/apple_music_player
2313|This Way|2004-04-06|2004|4|6|https://genius.com/songs/2313/apple_music_player
188466|You Don't Know My Name|2003-11-18|2003|11|18|https://genius.com/songs/188466/apple_music_player
50890|Sailing NOT Selling|2011-03-16|2011|3|16|https://genius.com/songs/50890/apple_music_player
51620|Dedication to My Ex|2011-08-09|2011|8|9|https://genius.com/songs/51620/apple_music_player
3398|My Way Home|2005-08-30|2005|8|30|https://genius.com/songs/3398/apple_music_player
375207|Sanctified|2014-03-03|2014|3|3|https://genius.com/songs/375207/apple_music_player
2904594|The Killing Season|2016-11-11|2016|11|11|https://genius.com/songs/2904594/apple_music_player
3798252|Rose In Harlem|2018-06-23|2018|6|23|https://genius.com/songs/3798252/apple_music_player
54404|I'll Fly Away|2004-02-10|2004|2|10|https://genius.com/songs/54404/apple_music_player
3720997|Issues / Hold On|2018-06-22|2018|6|22|https://genius.com/songs/3720997/apple_music_player
2309337|Mula|2015-10-09|2015|10|9|https://genius.com/songs/2309337/apple_music_player
626|Live Fast, Die Young|2010-07-20|2010|7|20|https://genius.com/songs/626/apple_music_player
1323|Lord Lord Lord|2010-09-17|2010|9|17|https://genius.com/songs/1323/apple_music_player
1507|Everyone Nose (All the Girls Standing in the Line for the Bathroom) [Remix]|2008-05-18|2008|5|18|https://genius.com/songs/1507/apple_music_player
3133700|No Reason (Version 1)|||||https://genius.com/songs/3133700/apple_music_player
95778|School Spirit (Skit 1)|2004-02-10|2004|2|10|https://genius.com/songs/95778/apple_music_player
2713617|Caliber|2016-06-26|2016|6|26|https://genius.com/songs/2713617/apple_music_player
2474409|Timmy's Prayer|2016-05-16|2016|5|16|https://genius.com/songs/2474409/apple_music_player
3096|Eyes Closed|||||https://genius.com/songs/3096/apple_music_player
252|Run This Town|2009-10-31|2009|10|31|https://genius.com/songs/252/apple_music_player
3720998|3Way|2018-06-22|2018|6|22|https://genius.com/songs/3720998/apple_music_player
193995|Wake Up Mr. West|2005-08-30|2005|8|30|https://genius.com/songs/193995/apple_music_player
2415045|The Life of Pablo Studio Notepad|2016-02-14|2016|2|14|https://genius.com/songs/2415045/apple_music_player
52591|Girls, Girls, Girls, Pt. 2|2001-09-11|2001|9|11|https://genius.com/songs/52591/apple_music_player
745685|All Day (Kendrick Lamar Reference)|2015-03-02|2015|3|2|https://genius.com/songs/745685/apple_music_player
635|The Food|2004-10-01|2004|10|1|https://genius.com/songs/635/apple_music_player
3296505|Dat Side|2017-10-30|2017|10|30|https://genius.com/songs/3296505/apple_music_player
283|Guess Who's Back|2002-08-06|2002|8|6|https://genius.com/songs/283/apple_music_player
3780010|Simple Things|2018-06-15|2018|6|15|https://genius.com/songs/3780010/apple_music_player
3278|Alors On Danse Remix|2010-09-01|2010|9|1|https://genius.com/songs/3278/apple_music_player
315544|The 5 Best Beats of 2013|2013-12-23|2013|12|23|https://genius.com/songs/315544/apple_music_player
1964|Chain Heavy|2010-11-12|2010|11|12|https://genius.com/songs/1964/apple_music_player
14347|Faithful|2005-10-08|2005|10|8|https://genius.com/songs/14347/apple_music_player
283507|Sway in the Morning with Kanye West (Excerpts)|2013-11-26|2013|11|26|https://genius.com/songs/283507/apple_music_player
2144|Welcome to the World|2010-12-07|2010|12|7|https://genius.com/songs/2144/apple_music_player
37078|Number One|2006-07-25|2006|7|25|https://genius.com/songs/37078/apple_music_player
1611|Don't Look Down|2010-10-22|2010|10|22|https://genius.com/songs/1611/apple_music_player
75260|Pride N Joy|2012-05-23|2012|5|23|https://genius.com/songs/75260/apple_music_player
245722|My Beautiful Dark Twisted Fantasy [Artwork]|2010-11-22|2010|11|22|https://genius.com/songs/245722/apple_music_player
1818|Still Dreaming|2006-12-19|2006|12|19|https://genius.com/songs/1818/apple_music_player
