song_id,song_title,song_release_date,song_release_year,song_release_month,song_release_day,apple_music_player_url
121524,Wretches and Kings (Remix),,,,,https://genius.com/songs/121524/apple_music_player
474803,Calm Down(Persian Translation),,,,,https://genius.com/songs/474803/apple_music_player
26157,La Raza 2006 (Still 4 The Raza) (Remix),,,,,https://genius.com/songs/26157/apple_music_player
182661,Debo,,,,,https://genius.com/songs/182661/apple_music_player
26170,Think We Playin',2005-05-17,2005,5,17,https://genius.com/songs/26170/apple_music_player
132780,Profiteer,,,,,https://genius.com/songs/132780/apple_music_player
2203134,Calm Down (Instrumentals),2014-08-26,2014,8,26,https://genius.com/songs/2203134/apple_music_player
26172,Cannot Fuck With These Gangstas,2005-05-17,2005,5,17,https://genius.com/songs/26172/apple_music_player
104810,Blow Yo Mind,,,,,https://genius.com/songs/104810/apple_music_player
467183,Calm Down (Freestyle Cover),2014-07-02,2014,7,2,https://genius.com/songs/467183/apple_music_player
1520553,Baby Mama,2009-10-27,2009,10,27,https://genius.com/songs/1520553/apple_music_player
63317,Runnin Outta of Dough,,,,,https://genius.com/songs/63317/apple_music_player
1906964,Poetic Justice: Tha New Yorker Dorm Chronicle,2014-05-25,2014,5,25,https://genius.com/songs/1906964/apple_music_player
3469514,Watch This,2016-06-24,2016,6,24,https://genius.com/songs/3469514/apple_music_player
98038,I Love L.A.,,,,,https://genius.com/songs/98038/apple_music_player
26176,My Reincarnation,2005-05-17,2005,5,17,https://genius.com/songs/26176/apple_music_player
26169,It's Tha Kid,2005-05-17,2005,5,17,https://genius.com/songs/26169/apple_music_player
63335,No Time to Speak,,,,,https://genius.com/songs/63335/apple_music_player
3469515,Freak Show,2016-05-25,2016,5,25,https://genius.com/songs/3469515/apple_music_player
104825,Anything,2010-10-01,2010,10,1,https://genius.com/songs/104825/apple_music_player
3469517,Pocket Full Of Green,2016-06-24,2016,6,24,https://genius.com/songs/3469517/apple_music_player
98025,Opening Ceremony (Puppet Remix),,,,,https://genius.com/songs/98025/apple_music_player
103529,Season My Rizla,,,,,https://genius.com/songs/103529/apple_music_player
98183,Laura Ling,2009-10-27,2009,10,27,https://genius.com/songs/98183/apple_music_player
516230,Come On,2014-08-19,2014,8,19,https://genius.com/songs/516230/apple_music_player
98182,Overdose,,,,,https://genius.com/songs/98182/apple_music_player
188745,Perfect (Dream2Me),,,,,https://genius.com/songs/188745/apple_music_player
3836932,Calm Down Remix,2018-07-13,2018,7,13,https://genius.com/songs/3836932/apple_music_player
441736,Mr. Knowitall,2014-01-21,2014,1,21,https://genius.com/songs/441736/apple_music_player
113511,Err Day In The Streets,,,,,https://genius.com/songs/113511/apple_music_player
271760,I Wanna ROCK,2012-04-24,2012,4,24,https://genius.com/songs/271760/apple_music_player
660107,Poetic Justice (Remix),2014-07-11,2014,7,11,https://genius.com/songs/660107/apple_music_player
2262945,The Recipe,,,,,https://genius.com/songs/2262945/apple_music_player
3977187,Without Me,2018-10-04,2018,10,4,https://genius.com/songs/3977187/apple_music_player
180,Still D.R.E.,1999-10-13,1999,10,13,https://genius.com/songs/180/apple_music_player
73037,Let Me Love You,2004-11-16,2004,11,16,https://genius.com/songs/73037/apple_music_player
3883,Pale Kid Raps Fast,,,,,https://genius.com/songs/3883/apple_music_player
4074654,KIKA,2018-11-27,2018,11,27,https://genius.com/songs/4074654/apple_music_player
4061182,WAKA,2018-11-27,2018,11,27,https://genius.com/songs/4061182/apple_music_player
3646566,Zack and Codeine,2018-04-27,2018,4,27,https://genius.com/songs/3646566/apple_music_player
2322530,Sorry,2015-10-09,2015,10,9,https://genius.com/songs/2322530/apple_music_player
3400425,Taking a Walk,2018-08-06,2018,8,6,https://genius.com/songs/3400425/apple_music_player
2616185,All Eyez,2016-06-20,2016,6,20,https://genius.com/songs/2616185/apple_music_player
3786541,713,2018-06-16,2018,6,16,https://genius.com/songs/3786541/apple_music_player
2892,Candy Shop,2005-01-15,2005,1,15,https://genius.com/songs/2892/apple_music_player
3914,You Got Me,1999-01-22,1999,1,22,https://genius.com/songs/3914/apple_music_player
52466,Cry Me a River,2002-11-05,2002,11,5,https://genius.com/songs/52466/apple_music_player
1381,Fuck You,1999-11-16,1999,11,16,https://genius.com/songs/1381/apple_music_player
4196525,Undecided,2019-01-04,2019,1,4,https://genius.com/songs/4196525/apple_music_player
1890,Fight Music,2001-06-19,2001,6,19,https://genius.com/songs/1890/apple_music_player
3299305,Supernova,2018-01-12,2018,1,12,https://genius.com/songs/3299305/apple_music_player
3748,Break Ya Neck,2001-08-25,2001,8,25,https://genius.com/songs/3748/apple_music_player
3121334,Daddy's Birthday,2017-06-16,2017,6,16,https://genius.com/songs/3121334/apple_music_player
3394335,TR666,2017-12-25,2017,12,25,https://genius.com/songs/3394335/apple_music_player
3496,The Watcher,2001-02-27,2001,2,27,https://genius.com/songs/3496/apple_music_player
3238280,Wife You Up,2017-09-16,2017,9,16,https://genius.com/songs/3238280/apple_music_player
50748,Real Thugs,2009-01-02,2009,1,2,https://genius.com/songs/50748/apple_music_player
2625,Lean Back,,,,,https://genius.com/songs/2625/apple_music_player
78135,Me, Myself and I,2003-10-19,2003,10,19,https://genius.com/songs/78135/apple_music_player
5279,I'll Hurt You,2006-07-13,2006,7,13,https://genius.com/songs/5279/apple_music_player
3226864,Unhappy,2017-09-29,2017,9,29,https://genius.com/songs/3226864/apple_music_player
19348,Let Me Blow Ya Mind,2001-03-15,2001,3,15,https://genius.com/songs/19348/apple_music_player
3903073,The Flute Song,2018-08-17,2018,8,17,https://genius.com/songs/3903073/apple_music_player
4270,Just a Lil' Bit,2005-03-03,2005,3,3,https://genius.com/songs/4270/apple_music_player
229603,Fuckin Wit Me,2013-09-29,2013,9,29,https://genius.com/songs/229603/apple_music_player
4771,Poppin' Them Thangs,2003-11-04,2003,11,4,https://genius.com/songs/4771/apple_music_player
3237191,Maybe,2017-09-15,2017,9,15,https://genius.com/songs/3237191/apple_music_player
1672,Westside Story,2004-09-07,2004,9,7,https://genius.com/songs/1672/apple_music_player
3834,Start From Scratch,2005-01-18,2005,1,18,https://genius.com/songs/3834/apple_music_player
17978,Let's Get High,1999-11-16,1999,11,16,https://genius.com/songs/17978/apple_music_player
17972,Big Ego's,1999-11-16,1999,11,16,https://genius.com/songs/17972/apple_music_player
85,Make It Rain (Remix),2007-06-12,2007,6,12,https://genius.com/songs/85/apple_music_player
629,Hola' Hovito,2001-09-11,2001,9,11,https://genius.com/songs/629/apple_music_player
1185,Bitch Niggaz,1999-11-16,1999,11,16,https://genius.com/songs/1185/apple_music_player
128556,Doggy Style,2013-09-23,2013,9,23,https://genius.com/songs/128556/apple_music_player
81345,Baby Boy,2003-08-03,2003,8,3,https://genius.com/songs/81345/apple_music_player
144,The Watcher 2,2002-11-12,2002,11,12,https://genius.com/songs/144/apple_music_player
3235833,Prosper,2017-09-14,2017,9,14,https://genius.com/songs/3235833/apple_music_player
53928,White Kid Raps Fast!,2011-01-21,2011,1,21,https://genius.com/songs/53928/apple_music_player
365974,Supreme,2014-03-03,2014,3,3,https://genius.com/songs/365974/apple_music_player
2934,Why We Thugs,2006-04-13,2006,4,13,https://genius.com/songs/2934/apple_music_player
1899,Revelation,2001-06-19,2001,6,19,https://genius.com/songs/1899/apple_music_player
13786,Run It!,2005-10-30,2005,10,30,https://genius.com/songs/13786/apple_music_player
1908,Ain't Nuttin' But Music,2001-06-19,2001,6,19,https://genius.com/songs/1908/apple_music_player
3448565,Alone,2018-01-19,2018,1,19,https://genius.com/songs/3448565/apple_music_player
3725487,Back to Life,2018-05-18,2018,5,18,https://genius.com/songs/3725487/apple_music_player
3964062,BAGDAD (Cap.7: Liturgia),2018-11-02,2018,11,2,https://genius.com/songs/3964062/apple_music_player
1918,Lean Back (Remix),2005-06-14,2005,6,14,https://genius.com/songs/1918/apple_music_player
13787,Gimme That (Remix),2005-05-07,2005,5,7,https://genius.com/songs/13787/apple_music_player
19749,Make It Rain,2006-10-31,2006,10,31,https://genius.com/songs/19749/apple_music_player
3073534,Enemy,2017-10-31,2017,10,31,https://genius.com/songs/3073534/apple_music_player
141844,Naughty Girl,2004-03-14,2004,3,14,https://genius.com/songs/141844/apple_music_player
17538,Lord Give Me a Sign,2006-08-01,2006,8,1,https://genius.com/songs/17538/apple_music_player
204738,Fighter,2003-03-13,2003,3,13,https://genius.com/songs/204738/apple_music_player
4215971,Without Me (Remix),2019-01-09,2019,1,9,https://genius.com/songs/4215971/apple_music_player
48202,X,2000-11-28,2000,11,28,https://genius.com/songs/48202/apple_music_player
45009,Let's Ride,2006-09-25,2006,9,25,https://genius.com/songs/45009/apple_music_player
4762,Lighters Up,2005-09-13,2005,9,13,https://genius.com/songs/4762/apple_music_player
4024005,Löwe,2018-10-26,2018,10,26,https://genius.com/songs/4024005/apple_music_player
3234467,Think Twice,2017-09-13,2017,9,13,https://genius.com/songs/3234467/apple_music_player
4100594,WONDO,2018-11-27,2018,11,27,https://genius.com/songs/4100594/apple_music_player
4061425,Down Below,2018-11-02,2018,11,2,https://genius.com/songs/4061425/apple_music_player
346186,Say My Name / Cry Me a River,,,,,https://genius.com/songs/346186/apple_music_player
2499,Don't Say Nuthin',2004-07-13,2004,7,13,https://genius.com/songs/2499/apple_music_player
460,Shutterbugg,2010-04-26,2010,4,26,https://genius.com/songs/460/apple_music_player
17985,Murder Ink,1999-11-16,1999,11,16,https://genius.com/songs/17985/apple_music_player
38387,Conceited,2006-02-07,2006,2,7,https://genius.com/songs/38387/apple_music_player
1880,You Ain't Know,2006-10-31,2006,10,31,https://genius.com/songs/1880/apple_music_player
3133102,Left, Right,2017-10-27,2017,10,27,https://genius.com/songs/3133102/apple_music_player
706400,Wrong in the Right Way,2015-02-20,2015,2,20,https://genius.com/songs/706400/apple_music_player
32134,Can't Hold Us Down,2003-07-08,2003,7,8,https://genius.com/songs/32134/apple_music_player
20773,G'd Up,2003-11-14,2003,11,14,https://genius.com/songs/20773/apple_music_player
3810360,Me, Myself and I,2018-06-29,2018,6,29,https://genius.com/songs/3810360/apple_music_player
5727,Too Much,2006-11-14,2006,11,14,https://genius.com/songs/5727/apple_music_player
6965,Get Up,2008-10-07,2008,10,7,https://genius.com/songs/6965/apple_music_player
5378,Bang Along,2009-09-05,2009,9,5,https://genius.com/songs/5378/apple_music_player
3943081,Wraith,2018-09-07,2018,9,7,https://genius.com/songs/3943081/apple_music_player
3351932,Whatever You On,2017-12-07,2017,12,7,https://genius.com/songs/3351932/apple_music_player
2935577,Secret,2017-12-13,2017,12,13,https://genius.com/songs/2935577/apple_music_player
2732,Carry on Tradition,2006-12-19,2006,12,19,https://genius.com/songs/2732/apple_music_player
47570,The Streets,2002-07-23,2002,7,23,https://genius.com/songs/47570/apple_music_player
195086,Family Portrait,2002-12-17,2002,12,17,https://genius.com/songs/195086/apple_music_player
23917,Clap Back,2003-10-24,2003,10,24,https://genius.com/songs/23917/apple_music_player
3243778,Run It Up,2017-09-20,2017,9,20,https://genius.com/songs/3243778/apple_music_player
3713,Time's Up,2004-06-22,2004,6,22,https://genius.com/songs/3713/apple_music_player
24060,U Make Me Wanna,2004-10-12,2004,10,12,https://genius.com/songs/24060/apple_music_player
2955726,Range Rover,2017-01-13,2017,1,13,https://genius.com/songs/2955726/apple_music_player
553002,Chemically Imbalanced,2014-10-28,2014,10,28,https://genius.com/songs/553002/apple_music_player
494491,Supreme (Remix),2014-08-12,2014,8,12,https://genius.com/songs/494491/apple_music_player
2296247,World's Finest,2015-09-03,2015,9,3,https://genius.com/songs/2296247/apple_music_player
3824874,Mad,2018-07-14,2018,7,14,https://genius.com/songs/3824874/apple_music_player
2396193,Shattered,2015-12-25,2015,12,25,https://genius.com/songs/2396193/apple_music_player
356,Bingo,2009-12-08,2009,12,8,https://genius.com/songs/356/apple_music_player
5264,Boom,2011-03-08,2011,3,8,https://genius.com/songs/5264/apple_music_player
42807,That'z My Name,,,,,https://genius.com/songs/42807/apple_music_player
6600,Po Nigga Blues (Scott Storch Remix),2004-12-12,2004,12,12,https://genius.com/songs/6600/apple_music_player
2924987,Blow Your Mind,2016-07-28,2016,7,28,https://genius.com/songs/2924987/apple_music_player
3005937,Take Me Alive,2017-02-28,2017,2,28,https://genius.com/songs/3005937/apple_music_player
46230,I Cry,,,,,https://genius.com/songs/46230/apple_music_player
204737,Walk Away,2002-10-22,2002,10,22,https://genius.com/songs/204737/apple_music_player
2401256,Gimme That,2005-11-29,2005,11,29,https://genius.com/songs/2401256/apple_music_player
31176,Murda Murda,,,,,https://genius.com/songs/31176/apple_music_player
1024,Three Sides To A Story,,,,,https://genius.com/songs/1024/apple_music_player
51699,Play on Playa,2006-12-19,2006,12,19,https://genius.com/songs/51699/apple_music_player
7041,Build You Up,2005-03-03,2005,3,3,https://genius.com/songs/7041/apple_music_player
13307,Turn it Up,2005-09-03,2005,9,3,https://genius.com/songs/13307/apple_music_player
3300,Let Us Live,2008-08-26,2008,8,26,https://genius.com/songs/3300/apple_music_player
612,Adrenaline,1999-02-23,1999,2,23,https://genius.com/songs/612/apple_music_player
2832920,That Love,2016-08-05,2016,8,5,https://genius.com/songs/2832920/apple_music_player
30419,Let Me Love You (Remix),2004-12-07,2004,12,7,https://genius.com/songs/30419/apple_music_player
3922,Ain't Sayin Nothin' New,1999-02-23,1999,2,23,https://genius.com/songs/3922/apple_music_player
298959,Look Me In My Eyes,2013-12-30,2013,12,30,https://genius.com/songs/298959/apple_music_player
204750,Infatuation,2002-10-22,2002,10,22,https://genius.com/songs/204750/apple_music_player
103954,The Team G-Mo Anthem,,,,,https://genius.com/songs/103954/apple_music_player
3687885,How I Like It,2018-05-18,2018,5,18,https://genius.com/songs/3687885/apple_music_player
2821213,Let Me Love You,2016-07-15,2016,7,15,https://genius.com/songs/2821213/apple_music_player
40477,Pussy Galore,2002-11-26,2002,11,26,https://genius.com/songs/40477/apple_music_player
40395,Proceed,1995-01-17,1995,1,17,https://genius.com/songs/40395/apple_music_player
3263961,SWITCH SIDES,2017-10-06,2017,10,6,https://genius.com/songs/3263961/apple_music_player
3393072,Wait for It,2018-01-16,2018,1,16,https://genius.com/songs/3393072/apple_music_player
3145483,Stop It,2017-07-14,2017,7,14,https://genius.com/songs/3145483/apple_music_player
47595,The Streets (Remix),,,,,https://genius.com/songs/47595/apple_music_player
2819761,Hood Rich,2016-07-12,2016,7,12,https://genius.com/songs/2819761/apple_music_player
3393075,Gettin' It,2018-01-04,2018,1,4,https://genius.com/songs/3393075/apple_music_player
40446,What You Want,1999-11-02,1999,11,2,https://genius.com/songs/40446/apple_music_player
193290,Work,2007-06-20,2007,6,20,https://genius.com/songs/193290/apple_music_player
2385232,Love In the 90z,2015-11-24,2015,11,24,https://genius.com/songs/2385232/apple_music_player
31274,Is It Me,2006-08-29,2006,8,29,https://genius.com/songs/31274/apple_music_player
3131006,Waves,2017-06-23,2017,6,23,https://genius.com/songs/3131006/apple_music_player
31736,Hurricane,2000-01-11,2000,1,11,https://genius.com/songs/31736/apple_music_player
1868573,Brown Skin Girl,2009-12-09,2009,12,9,https://genius.com/songs/1868573/apple_music_player
2329497,Every Time We Come Around,2015-10-23,2015,10,23,https://genius.com/songs/2329497/apple_music_player
2342848,Black Market Album Art + Tracklist,2015-12-04,2015,12,4,https://genius.com/songs/2342848/apple_music_player
3393070,G.R.E.E.D.,2018-01-16,2018,1,16,https://genius.com/songs/3393070/apple_music_player
130385,Surprise,2012-01-29,2012,1,29,https://genius.com/songs/130385/apple_music_player
180413,Dreamin',,,,,https://genius.com/songs/180413/apple_music_player
2891397,Let Me Love You,2016-10-21,2016,10,21,https://genius.com/songs/2891397/apple_music_player
4093794,Play Yo Part,2018-11-16,2018,11,16,https://genius.com/songs/4093794/apple_music_player
1432645,Please,2005-05-30,2005,5,30,https://genius.com/songs/1432645/apple_music_player
32520,Lock U Down,2007-03-27,2007,3,27,https://genius.com/songs/32520/apple_music_player
35637,Ultimate Rush,2005-12-20,2005,12,20,https://genius.com/songs/35637/apple_music_player
48196,U Know,2000-12-12,2000,12,12,https://genius.com/songs/48196/apple_music_player
288911,Baile de Los Pobres,2010-11-22,2010,11,22,https://genius.com/songs/288911/apple_music_player
1958,Role Reversal,,,,,https://genius.com/songs/1958/apple_music_player
78138,Lean Back Remix,,,,,https://genius.com/songs/78138/apple_music_player
3141242,BREAK YA NECK,2017-07-02,2017,7,2,https://genius.com/songs/3141242/apple_music_player
3073544,All In,2018-09-27,2018,9,27,https://genius.com/songs/3073544/apple_music_player
2468842,Why We Thugs (Remix),,,,,https://genius.com/songs/2468842/apple_music_player
3110550,Order of Operations,2017-06-16,2017,6,16,https://genius.com/songs/3110550/apple_music_player
3945,Boom Boom Clap,,,,,https://genius.com/songs/3945/apple_music_player
175043,Side Effects,2008-04-04,2008,4,4,https://genius.com/songs/175043/apple_music_player
7056,In Da Hood,2003-01-01,2003,1,1,https://genius.com/songs/7056/apple_music_player
43015,Y'all Gone Miss Me,2000-12-19,2000,12,19,https://genius.com/songs/43015/apple_music_player
19661,Get It Poppin',2005-05-29,2005,5,29,https://genius.com/songs/19661/apple_music_player
3393073,Loose Lips,2018-01-16,2018,1,16,https://genius.com/songs/3393073/apple_music_player
19599,Ghetto,,,,,https://genius.com/songs/19599/apple_music_player
32626,Naughty Girl (Remix),2003-05-18,2003,5,18,https://genius.com/songs/32626/apple_music_player
13788,Run It (Remix),2005-11-29,2005,11,29,https://genius.com/songs/13788/apple_music_player
204754,Loving Me 4 Me,2002-10-22,2002,10,22,https://genius.com/songs/204754/apple_music_player
3247971,Catch,2017-10-20,2017,10,20,https://genius.com/songs/3247971/apple_music_player
32578,Me, Myself & I (Remix),,,,,https://genius.com/songs/32578/apple_music_player
3529696,Right There,2018-02-23,2018,2,23,https://genius.com/songs/3529696/apple_music_player
1238648,Honesty,2008-06-25,2008,6,25,https://genius.com/songs/1238648/apple_music_player
23013,Steal the Show,2006-06-06,2006,6,6,https://genius.com/songs/23013/apple_music_player
32699,Playa's Only,2005-06-14,2005,6,14,https://genius.com/songs/32699/apple_music_player
3393077,Flex,2018-01-16,2018,1,16,https://genius.com/songs/3393077/apple_music_player
420392,I Don't Care,2005-09-13,2005,9,13,https://genius.com/songs/420392/apple_music_player
45517,Get Ya Shit Together,2004-11-30,2004,11,30,https://genius.com/songs/45517/apple_music_player
3393074,Noid,2018-01-16,2018,1,16,https://genius.com/songs/3393074/apple_music_player
33156,Meltdown,2005-08-27,2005,8,27,https://genius.com/songs/33156/apple_music_player
40254,Reppin' My City,2008-03-11,2008,3,11,https://genius.com/songs/40254/apple_music_player
303421,Nice,2007-11-06,2007,11,6,https://genius.com/songs/303421/apple_music_player
204788,Keep on Singin' My Song,2002-10-22,2002,10,22,https://genius.com/songs/204788/apple_music_player
1417262,Roll Wit Me,2002-07-23,2002,7,23,https://genius.com/songs/1417262/apple_music_player
132022,(And She Said) Take Me Now,2002-11-04,2002,11,4,https://genius.com/songs/132022/apple_music_player
343536,Tarantula,2002-02-19,2002,2,19,https://genius.com/songs/343536/apple_music_player
40518,Duck Down!,2004-07-13,2004,7,13,https://genius.com/songs/40518/apple_music_player
869184,Nothing in This World,2006-08-28,2006,8,28,https://genius.com/songs/869184/apple_music_player
3393078,Busy Body,2018-01-16,2018,1,16,https://genius.com/songs/3393078/apple_music_player
26625,The Way I Am,,,,,https://genius.com/songs/26625/apple_music_player
59735,All the If's,2005-07-26,2005,7,26,https://genius.com/songs/59735/apple_music_player
160174,Chillin With My B*tch,2004-11-30,2004,11,30,https://genius.com/songs/160174/apple_music_player
395361,Get Your Money Right,2004-09-28,2004,9,28,https://genius.com/songs/395361/apple_music_player
3393071,Pressure,2018-01-16,2018,1,16,https://genius.com/songs/3393071/apple_music_player
3538573,My Tata,2018-01-12,2018,1,12,https://genius.com/songs/3538573/apple_music_player
25054,Sets Go Up,,,,,https://genius.com/songs/25054/apple_music_player
579907,Freestyle Ça Kick #2,2013-12-12,2013,12,12,https://genius.com/songs/579907/apple_music_player
28224,(When Kim Say) Can You Hear Me Now?,2003-03-04,2003,3,4,https://genius.com/songs/28224/apple_music_player
3393083,Blind to the Bullshit,2018-01-16,2018,1,16,https://genius.com/songs/3393083/apple_music_player
556339,Set It Off,2014-10-27,2014,10,27,https://genius.com/songs/556339/apple_music_player
28232,Thug Luv,2003-03-04,2003,3,4,https://genius.com/songs/28232/apple_music_player
3529701,Drop Yo Flag,2018-02-23,2018,2,23,https://genius.com/songs/3529701/apple_music_player
3393082,Guess Who,2018-01-16,2018,1,16,https://genius.com/songs/3393082/apple_music_player
2477512,40 Bars of Terror,2007-08-19,2007,8,19,https://genius.com/songs/2477512/apple_music_player
1808822,Impacto (Remix),2007-06-05,2007,6,5,https://genius.com/songs/1808822/apple_music_player
204760,Underappreciated,2002-10-22,2002,10,22,https://genius.com/songs/204760/apple_music_player
3046659,For Logic Fans aka The Internet,2017-04-06,2017,4,6,https://genius.com/songs/3046659/apple_music_player
2126,The Run Down,,,,,https://genius.com/songs/2126/apple_music_player
1786674,This Time,,,,,https://genius.com/songs/1786674/apple_music_player
1292670,Epiphany,2007-09-25,2007,9,25,https://genius.com/songs/1292670/apple_music_player
3393081,Check,2018-01-16,2018,1,16,https://genius.com/songs/3393081/apple_music_player
15941,Money on My Mind,2006-09-12,2006,9,12,https://genius.com/songs/15941/apple_music_player
1022107,Let Me Love You,2012-02-14,2012,2,14,https://genius.com/songs/1022107/apple_music_player
101959,SupaStar,2005-11-08,2005,11,8,https://genius.com/songs/101959/apple_music_player
42998,Brake Fluid (Biiittch Pump Yo Brakes),2000-12-19,2000,12,19,https://genius.com/songs/42998/apple_music_player
31312,Let's Do It,2004-05-18,2004,5,18,https://genius.com/songs/31312/apple_music_player
40496,Glitches (The Skin You're In),,,,,https://genius.com/songs/40496/apple_music_player
48337,Never Take Me Alive,2004-02-24,2004,2,24,https://genius.com/songs/48337/apple_music_player
45013,Westside Story (Remix),2004-09-28,2004,9,28,https://genius.com/songs/45013/apple_music_player
1656353,Fighter,2012-04-10,2012,4,10,https://genius.com/songs/1656353/apple_music_player
19601,Round & Round,,,,,https://genius.com/songs/19601/apple_music_player
61979,Roll With Da Winners,2006-05-24,2006,5,24,https://genius.com/songs/61979/apple_music_player
33535,There I Go Again,2001-12-11,2001,12,11,https://genius.com/songs/33535/apple_music_player
376370,Behind the Keys: Scott Storch,2014-03-12,2014,3,12,https://genius.com/songs/376370/apple_music_player
43726,Crime to Be Broke in America,,,,,https://genius.com/songs/43726/apple_music_player
3247970,Good Time,2017-10-06,2017,10,6,https://genius.com/songs/3247970/apple_music_player
40386,Datskat,1995-01-17,1995,1,17,https://genius.com/songs/40386/apple_music_player
385422,DJ Booth Freestyle,,,,,https://genius.com/songs/385422/apple_music_player
9027,Truck Volume,2001-11-27,2001,11,27,https://genius.com/songs/9027/apple_music_player
32004,About Us,2006-06-13,2006,6,13,https://genius.com/songs/32004/apple_music_player
1471898,Happy Birthday Pt. 2,2014-02-27,2014,2,27,https://genius.com/songs/1471898/apple_music_player
40467,Grits,1993-05-19,1993,5,19,https://genius.com/songs/40467/apple_music_player
62061,Fast Life,,,,,https://genius.com/songs/62061/apple_music_player
2403359,3 heures de surprise,2016-01-05,2016,1,5,https://genius.com/songs/2403359/apple_music_player
33531,Live Foul,2001-12-11,2001,12,11,https://genius.com/songs/33531/apple_music_player
39951,Freestyle Freestyle,,,,,https://genius.com/songs/39951/apple_music_player
3393079,Last Year,2018-01-16,2018,1,16,https://genius.com/songs/3393079/apple_music_player
43957,Real Shit,2006-12-19,2006,12,19,https://genius.com/songs/43957/apple_music_player
45062,Lil Bit (Remix),2005-06-19,2005,6,19,https://genius.com/songs/45062/apple_music_player
41241,Built Like Dat,,,,,https://genius.com/songs/41241/apple_music_player
1167033,Jealousy,2006-08-22,2006,8,22,https://genius.com/songs/1167033/apple_music_player
3393076,Play Your Roll,2018-01-16,2018,1,16,https://genius.com/songs/3393076/apple_music_player
43009,Ready 2 Ryde,2000-12-19,2000,12,19,https://genius.com/songs/43009/apple_music_player
3393080,Big Bags,2018-01-16,2018,1,16,https://genius.com/songs/3393080/apple_music_player
365406,Scott Storch Talks Eminem with HipHopDX (2/17/14),2014-01-01,2014,1,1,https://genius.com/songs/365406/apple_music_player
3189588,Rivals,2017-07-17,2017,7,17,https://genius.com/songs/3189588/apple_music_player
32868,It's Like That (Remix),2005-01-07,2005,1,7,https://genius.com/songs/32868/apple_music_player
2988839,Sucka For Luv,2017-02-14,2017,2,14,https://genius.com/songs/2988839/apple_music_player
33543,I Won't Fall,2001-12-11,2001,12,11,https://genius.com/songs/33543/apple_music_player
31187,We Ballin',,,,,https://genius.com/songs/31187/apple_music_player
1956121,The Streets (Re-Twist),2002-07-23,2002,7,23,https://genius.com/songs/1956121/apple_music_player
1782673,You Ain't Know,2006-10-31,2006,10,31,https://genius.com/songs/1782673/apple_music_player
8930,Bladow!!,2000-06-20,2000,6,20,https://genius.com/songs/8930/apple_music_player
3945240,Walk In My Shoes,2018-09-06,2018,9,6,https://genius.com/songs/3945240/apple_music_player
4126446,Slave Master Freestyle,2018-08-28,2018,8,28,https://genius.com/songs/4126446/apple_music_player
29563,Contagious,2008-11-24,2008,11,24,https://genius.com/songs/29563/apple_music_player
1712153,Turn It Up,2006-07-11,2006,7,11,https://genius.com/songs/1712153/apple_music_player
357772,Give Me More,2007-09-25,2007,9,25,https://genius.com/songs/357772/apple_music_player
1526802,My Man,,,,,https://genius.com/songs/1526802/apple_music_player
3046082,Whippin' Up,2017-05-26,2017,5,26,https://genius.com/songs/3046082/apple_music_player
3931614,Cry Me a River,2018-08-29,2018,8,29,https://genius.com/songs/3931614/apple_music_player
3814275,All In (Solo),2018-09-27,2018,9,27,https://genius.com/songs/3814275/apple_music_player
9536,Pressure,2006-09-18,2006,9,18,https://genius.com/songs/9536/apple_music_player
87168,Everywhere I Go,,,,,https://genius.com/songs/87168/apple_music_player
16977,Don't Want Beef,2000-08-29,2000,8,29,https://genius.com/songs/16977/apple_music_player
33818,Brown Sugar (Extra Sweet) (Scott Storch Mix),2002-09-24,2002,9,24,https://genius.com/songs/33818/apple_music_player
99677,The Razor,,,,,https://genius.com/songs/99677/apple_music_player
870099,Island Life,2004-03-30,2004,3,30,https://genius.com/songs/870099/apple_music_player
1316928,Love Drug,2008-01-15,2008,1,15,https://genius.com/songs/1316928/apple_music_player
2853021,Boogie,2016-09-05,2016,9,5,https://genius.com/songs/2853021/apple_music_player
2452213,Justified [Booklet],2012-11-04,2012,11,4,https://genius.com/songs/2452213/apple_music_player
43729,People in tha Middle,1994-09-20,1994,9,20,https://genius.com/songs/43729/apple_music_player
184822,Make It Snow (I'm On A Banana Boat),2010-02-01,2010,2,1,https://genius.com/songs/184822/apple_music_player
3803258,Vraiment légendaire,2018-06-20,2018,6,20,https://genius.com/songs/3803258/apple_music_player
39280,Get Wild,2005-07-26,2005,7,26,https://genius.com/songs/39280/apple_music_player
2846636,Batı Yakası,,,,,https://genius.com/songs/2846636/apple_music_player
8842,Oh My God!!,2008-08-26,2008,8,26,https://genius.com/songs/8842/apple_music_player
4041385,For The Night,2018-10-24,2018,10,24,https://genius.com/songs/4041385/apple_music_player
806114,Impacto,2007-04-12,2007,4,12,https://genius.com/songs/806114/apple_music_player
2966606,BFF,2015-10-01,2015,10,1,https://genius.com/songs/2966606/apple_music_player
1030821,Chop Chop,,,,,https://genius.com/songs/1030821/apple_music_player
46531,Get it How You Live,2005-10-04,2005,10,4,https://genius.com/songs/46531/apple_music_player
416372,Get Real Gangsta,,,,,https://genius.com/songs/416372/apple_music_player
179864,Jump Off,2010-03-05,2010,3,5,https://genius.com/songs/179864/apple_music_player
39186,Our Way,,,,,https://genius.com/songs/39186/apple_music_player
